LECROYWS454,14016,Waveform
Segments,1,SegmentSize,500002
Segment,TrigTime,TimeSinceSegment1
#1,30-Jan-2026 04:17:48,0                 
Time,Ampl
-0.245926761,0.003
-0.245925761,-0.0016875
-0.245924761,0.003
-0.245923761,0.0014375
-0.245922761,0.0045625
-0.245921761,0.0014375
-0.245920761,0.0045625
-0.245919761,0.006125
-0.245918761,-0.000125
-0.245917761,0.0076875
-0.245916761,0.0014375
-0.245915761,0.0014375
-0.245914761,0.006125
-0.245913761,-0.0016875
-0.245912761,0.0014375
-0.245911761,-0.0016875
-0.245910761,-0.000125
-0.245909761,-0.0016875
-0.245908761,0.0014375
-0.245907761,-0.000125
-0.245906761,0.0014375
-0.245905761,0.003
-0.245904761,0.0076875
-0.245903761,-0.0016875
-0.245902761,-0.0016875
-0.245901761,0.0045625
-0.245900761,0.0045625
-0.245899761,-0.0048125
-0.245898761,-0.0016875
-0.245897761,0.006125
-0.245896761,0.003
-0.245895761,0.0014375
-0.245894761,0.006125
-0.245893761,0.0045625
-0.245892761,0.003
-0.245891761,-0.0016875
-0.245890761,0.0045625
-0.245889761,-0.000125
-0.245888761,-0.0016875
-0.245887761,0.003
-0.245886761,0.0014375
-0.245885761,-0.000125
-0.245884761,-0.0110625
-0.245883761,-0.0016875
-0.245882761,0.003
-0.245881761,0.0014375
-0.245880761,-0.0016875
-0.245879761,0.006125
-0.245878761,-0.0016875
-0.245877761,0.003
-0.245876761,0.003
-0.245875761,0.0076875
-0.245874761,-0.000125
-0.245873761,-0.000125
-0.245872761,0.003
-0.245871761,-0.0016875
-0.245870761,0.003
-0.245869761,-0.000125
-0.245868761,-0.000125
-0.245867761,0.0014375
-0.245866761,0.0014375
-0.245865761,-0.000125
-0.245864761,0.0045625
-0.245863761,0.0014375
-0.245862761,0.0014375
-0.245861761,0.003
-0.245860761,0.0014375
-0.245859761,-0.0016875
-0.245858761,0.003
-0.245857761,-0.006375
-0.245856761,0.0014375
-0.245855761,-0.000125
-0.245854761,-0.000125
-0.245853761,-0.0016875
-0.245852761,0.0014375
-0.245851761,0.006125
-0.245850761,0.006125
-0.245849761,0.003
-0.245848761,0.0045625
-0.245847761,-0.000125
-0.245846761,0.0076875
-0.245845761,0.0045625
-0.245844761,0.0045625
-0.245843761,0.0045625
-0.245842761,0.00925
-0.245841761,0.0045625
-0.245840761,0.0014375
-0.245839761,-0.000125
-0.245838761,0.006125
-0.245837761,0.0045625
-0.245836761,0.003
-0.245835761,-0.000125
-0.245834761,0.003
-0.245833761,0.003
-0.245832761,-0.000125
-0.245831761,0.0233125
-0.245830761,0.00925
-0.245829761,0.0045625
-0.245828761,0.0014375
-0.245827761,-0.0016875
-0.245826761,0.003
-0.245825761,0.003
-0.245824761,-0.000125
-0.245823761,0.0014375
-0.245822761,-0.0016875
-0.245821761,0.0014375
-0.245820761,-0.000125
-0.245819761,-0.0016875
-0.245818761,0.0045625
-0.245817761,0.0045625
-0.245816761,0.006125
-0.245815761,0.003
-0.245814761,0.006125
-0.245813761,-0.0016875
-0.245812761,-0.000125
-0.245811761,-0.000125
-0.245810761,-0.000125
-0.245809761,-0.0016875
-0.245808761,0.0045625
-0.245807761,0.006125
-0.245806761,-0.000125
-0.245805761,0.0014375
-0.245804761,0.0076875
-0.245803761,0.0014375
-0.245802761,0.0014375
-0.245801761,0.0045625
-0.245800761,-0.0016875
-0.245799761,-0.00325
-0.245798761,0.0014375
-0.245797761,0.006125
-0.245796761,0.003
-0.245795761,-0.000125
-0.245794761,0.003
-0.245793761,0.003
-0.245792761,0.003
-0.245791761,0.003
-0.245790761,-0.000125
-0.245789761,-0.000125
-0.245788761,-0.000125
-0.245787761,0.0108125
-0.245786761,0.0045625
-0.245785761,0.003
-0.245784761,-0.0016875
-0.245783761,0.0045625
-0.245782761,-0.000125
-0.245781761,0.003
-0.245780761,0.0076875
-0.245779761,-0.0016875
-0.245778761,0.0045625
-0.245777761,0.0014375
-0.245776761,0.006125
-0.245775761,0.0014375
-0.245774761,0.003
-0.245773761,0.006125
-0.245772761,0.003
-0.245771761,0.003
-0.245770761,0.0045625
-0.245769761,0.0045625
-0.245768761,0.0076875
-0.245767761,0.0076875
-0.245766761,0.006125
-0.245765761,0.0014375
-0.245764761,-0.0016875
-0.245763761,0.0014375
-0.245762761,0.0014375
-0.245761761,0.006125
-0.245760761,-0.0016875
-0.245759761,0.003
-0.245758761,0.0045625
-0.245757761,0.003
-0.245756761,0.006125
-0.245755761,0.0076875
-0.245754761,-0.000125
-0.245753761,0.0014375
-0.245752761,-0.000125
-0.245751761,-0.0016875
-0.245750761,0.0045625
-0.245749761,0.0045625
-0.245748761,0.0045625
-0.245747761,0.006125
-0.245746761,0.006125
-0.245745761,0.003
-0.245744761,0.0014375
-0.245743761,0.0045625
-0.245742761,0.0108125
-0.245741761,0.0045625
-0.245740761,-0.000125
-0.245739761,0.0014375
-0.245738761,-0.000125
-0.245737761,-0.0016875
-0.245736761,0.0014375
-0.245735761,0.0045625
-0.245734761,0.0045625
-0.245733761,-0.000125
-0.245732761,0.003
-0.245731761,0.0045625
-0.245730761,0.0014375
-0.245729761,0.0076875
-0.245728761,-0.000125
-0.245727761,-0.0048125
-0.245726761,-0.000125
-0.245725761,0.0155
-0.245724761,0.0045625
-0.245723761,0.0014375
-0.245722761,0.003
-0.245721761,0.0045625
-0.245720761,-0.000125
-0.245719761,0.0045625
-0.245718761,-0.000125
-0.245717761,0.0045625
-0.245716761,0.0045625
-0.245715761,-0.00325
-0.245714761,0.0045625
-0.245713761,0.00925
-0.245712761,0.003
-0.245711761,0.0045625
-0.245710761,0.00925
-0.245709761,0.0014375
-0.245708761,-0.0016875
-0.245707761,0.0045625
-0.245706761,0.0045625
-0.245705761,-0.0016875
-0.245704761,-0.000125
-0.245703761,0.003
-0.245702761,0.003
-0.245701761,0.0108125
-0.245700761,0.0076875
-0.245699761,0.0108125
-0.245698761,0.0076875
-0.245697761,0.0045625
-0.245696761,0.006125
-0.245695761,-0.00325
-0.245694761,-0.0016875
-0.245693761,0.006125
-0.245692761,0.003
-0.245691761,0.006125
-0.245690761,-0.0016875
-0.245689761,0.0045625
-0.245688761,0.006125
-0.245687761,0.006125
-0.245686761,0.0045625
-0.245685761,-0.0016875
-0.245684761,-0.0048125
-0.245683761,0.0045625
-0.245682761,-0.000125
-0.245681761,0.003
-0.245680761,0.006125
-0.245679761,0.0045625
-0.245678761,0.003
-0.245677761,0.0014375
-0.245676761,-0.0016875
-0.245675761,-0.000125
-0.245674761,0.0045625
-0.245673761,0.003
-0.245672761,-0.00325
-0.245671761,-0.000125
-0.245670761,0.003
-0.245669761,0.0014375
-0.245668761,0.0014375
-0.245667761,0.003
-0.245666761,0.0014375
-0.245665761,0.0045625
-0.245664761,0.0076875
-0.245663761,0.0045625
-0.245662761,0.0045625
-0.245661761,-0.0016875
-0.245660761,0.003
-0.245659761,0.0045625
-0.245658761,-0.0016875
-0.245657761,0.0045625
-0.245656761,-0.000125
-0.245655761,-0.000125
-0.245654761,0.006125
-0.245653761,-0.000125
-0.245652761,0.0076875
-0.245651761,0.003
-0.245650761,0.0045625
-0.245649761,0.0045625
-0.245648761,-0.000125
-0.245647761,-0.000125
-0.245646761,-0.000125
-0.245645761,-0.000125
-0.245644761,-0.000125
-0.245643761,0.006125
-0.245642761,0.0045625
-0.245641761,0.006125
-0.245640761,0.003
-0.245639761,0.0045625
-0.245638761,-0.000125
-0.245637761,-0.00325
-0.245636761,-0.000125
-0.245635761,0.0014375
-0.245634761,0.003
-0.245633761,0.003
-0.245632761,-0.000125
-0.245631761,0.003
-0.245630761,0.0045625
-0.245629761,0.003
-0.245628761,-0.0016875
-0.245627761,0.006125
-0.245626761,0.0045625
-0.245625761,0.006125
-0.245624761,-0.000125
-0.245623761,0.0045625
-0.245622761,0.006125
-0.245621761,-0.000125
-0.245620761,0.0045625
-0.245619761,0.0045625
-0.245618761,-0.000125
-0.245617761,0.0014375
-0.245616761,0.003
-0.245615761,-0.0016875
-0.245614761,0.003
-0.245613761,0.006125
-0.245612761,-0.000125
-0.245611761,-0.0016875
-0.245610761,0.003
-0.245609761,0.0045625
-0.245608761,-0.0016875
-0.245607761,0.006125
-0.245606761,0.0045625
-0.245605761,-0.000125
-0.245604761,0.0045625
-0.245603761,0.0045625
-0.245602761,-0.0016875
-0.245601761,0.003
-0.245600761,0.003
-0.245599761,0.0045625
-0.245598761,0.003
-0.245597761,0.0076875
-0.245596761,0.003
-0.245595761,-0.0016875
-0.245594761,0.003
-0.245593761,0.0108125
-0.245592761,0.0045625
-0.245591761,0.003
-0.245590761,0.003
-0.245589761,0.0014375
-0.245588761,-0.000125
-0.245587761,0.0045625
-0.245586761,0.003
-0.245585761,0.0045625
-0.245584761,0.0045625
-0.245583761,-0.000125
-0.245582761,0.003
-0.245581761,-0.000125
-0.245580761,0.003
-0.245579761,-0.00325
-0.245578761,0.0045625
-0.245577761,-0.000125
-0.245576761,0.003
-0.245575761,-0.0016875
-0.245574761,0.0014375
-0.245573761,0.0045625
-0.245572761,0.0014375
-0.245571761,0.0014375
-0.245570761,0.0045625
-0.245569761,0.006125
-0.245568761,-0.00325
-0.245567761,-0.022
-0.245566761,-0.0016875
-0.245565761,0.0014375
-0.245564761,0.003
-0.245563761,0.0045625
-0.245562761,0.0045625
-0.245561761,0.0014375
-0.245560761,0.0045625
-0.245559761,0.006125
-0.245558761,-0.000125
-0.245557761,-0.000125
-0.245556761,0.0045625
-0.245555761,-0.000125
-0.245554761,0.003
-0.245553761,0.0014375
-0.245552761,0.003
-0.245551761,0.0014375
-0.245550761,0.0155
-0.245549761,-0.0016875
-0.245548761,0.0045625
-0.245547761,0.003
-0.245546761,0.003
-0.245545761,-0.000125
-0.245544761,0.0045625
-0.245543761,0.0014375
-0.245542761,0.0014375
-0.245541761,0.0045625
-0.245540761,0.0045625
-0.245539761,-0.00325
-0.245538761,0.003
-0.245537761,0.0045625
-0.245536761,-0.000125
-0.245535761,0.0014375
-0.245534761,0.0014375
-0.245533761,0.0014375
-0.245532761,-0.000125
-0.245531761,0.0045625
-0.245530761,0.0045625
-0.245529761,0.0014375
-0.245528761,0.0045625
-0.245527761,0.003
-0.245526761,-0.000125
-0.245525761,-0.000125
-0.245524761,-0.000125
-0.245523761,0.003
-0.245522761,-0.0016875
-0.245521761,0.0014375
-0.245520761,0.003
-0.245519761,0.0045625
-0.245518761,0.006125
-0.245517761,-0.00325
-0.245516761,0.0045625
-0.245515761,0.006125
-0.245514761,0.0014375
-0.245513761,0.006125
-0.245512761,-0.0016875
-0.245511761,0.006125
-0.245510761,0.0076875
-0.245509761,-0.000125
-0.245508761,-0.000125
-0.245507761,-0.000125
-0.245506761,0.0045625
-0.245505761,0.0014375
-0.245504761,0.0014375
-0.245503761,0.0076875
-0.245502761,0.0014375
-0.245501761,-0.000125
-0.245500761,-0.000125
-0.245499761,0.0045625
-0.245498761,0.0014375
-0.245497761,-0.000125
-0.245496761,0.0045625
-0.245495761,0.0014375
-0.245494761,-0.00325
-0.245493761,-0.000125
-0.245492761,0.0076875
-0.245491761,0.0045625
-0.245490761,-0.000125
-0.245489761,0.006125
-0.245488761,0.0045625
-0.245487761,0.00925
-0.245486761,0.0045625
-0.245485761,-0.000125
-0.245484761,-0.0016875
-0.245483761,0.0014375
-0.245482761,0.0045625
-0.245481761,0.003
-0.245480761,0.003
-0.245479761,0.0045625
-0.245478761,-0.0016875
-0.245477761,0.003
-0.245476761,-0.000125
-0.245475761,-0.0016875
-0.245474761,-0.000125
-0.245473761,0.0014375
-0.245472761,0.0045625
-0.245471761,-0.006375
-0.245470761,0.003
-0.245469761,0.003
-0.245468761,0.0045625
-0.245467761,0.0014375
-0.245466761,0.006125
-0.245465761,0.00925
-0.245464761,-0.00325
-0.245463761,0.0045625
-0.245462761,0.003
-0.245461761,-0.0048125
-0.245460761,-0.00325
-0.245459761,0.0045625
-0.245458761,0.0014375
-0.245457761,0.0014375
-0.245456761,0.0045625
-0.245455761,0.0014375
-0.245454761,-0.0016875
-0.245453761,-0.000125
-0.245452761,0.0045625
-0.245451761,0.0014375
-0.245450761,-0.0048125
-0.245449761,-0.0016875
-0.245448761,0.0014375
-0.245447761,0.0014375
-0.245446761,0.003
-0.245445761,0.0076875
-0.245444761,0.0045625
-0.245443761,0.003
-0.245442761,0.0045625
-0.245441761,0.0014375
-0.245440761,-0.0016875
-0.245439761,0.003
-0.245438761,-0.000125
-0.245437761,0.0014375
-0.245436761,0.0076875
-0.245435761,-0.000125
-0.245434761,-0.0095
-0.245433761,0.0014375
-0.245432761,0.0076875
-0.245431761,-0.000125
-0.245430761,0.003
-0.245429761,0.003
-0.245428761,0.003
-0.245427761,-0.000125
-0.245426761,0.003
-0.245425761,0.0076875
-0.245424761,-0.0016875
-0.245423761,0.0014375
-0.245422761,0.0014375
-0.245421761,0.0014375
-0.245420761,0.0045625
-0.245419761,0.0076875
-0.245418761,0.003
-0.245417761,0.0045625
-0.245416761,0.0045625
-0.245415761,0.0045625
-0.245414761,0.0014375
-0.245413761,0.0014375
-0.245412761,0.003
-0.245411761,-0.000125
-0.245410761,0.0045625
-0.245409761,0.0045625
-0.245408761,0.0076875
-0.245407761,0.0076875
-0.245406761,0.006125
-0.245405761,0.0045625
-0.245404761,0.0014375
-0.245403761,0.006125
-0.245402761,0.003
-0.245401761,0.0014375
-0.245400761,0.0014375
-0.245399761,-0.000125
-0.245398761,-0.0016875
-0.245397761,0.0014375
-0.245396761,0.006125
-0.245395761,0.0014375
-0.245394761,0.003
-0.245393761,0.003
-0.245392761,0.003
-0.245391761,-0.0048125
-0.245390761,-0.0048125
-0.245389761,0.0076875
-0.245388761,0.0014375
-0.245387761,-0.000125
-0.245386761,0.003
-0.245385761,0.0014375
-0.245384761,0.003
-0.245383761,0.0014375
-0.245382761,-0.000125
-0.245381761,0.0076875
-0.245380761,0.003
-0.245379761,0.0045625
-0.245378761,0.006125
-0.245377761,0.0076875
-0.245376761,0.003
-0.245375761,0.006125
-0.245374761,-0.0016875
-0.245373761,-0.0016875
-0.245372761,0.006125
-0.245371761,0.0045625
-0.245370761,-0.000125
-0.245369761,0.0014375
-0.245368761,0.003
-0.245367761,-0.000125
-0.245366761,0.003
-0.245365761,0.0045625
-0.245364761,-0.000125
-0.245363761,0.0045625
-0.245362761,0.0045625
-0.245361761,0.0014375
-0.245360761,0.003
-0.245359761,-0.0016875
-0.245358761,0.003
-0.245357761,0.0076875
-0.245356761,0.0076875
-0.245355761,0.0076875
-0.245354761,-0.000125
-0.245353761,0.0014375
-0.245352761,-0.000125
-0.245351761,-0.0016875
-0.245350761,0.0045625
-0.245349761,0.003
-0.245348761,0.0014375
-0.245347761,0.0045625
-0.245346761,0.003
-0.245345761,-0.000125
-0.245344761,0.003
-0.245343761,0.0014375
-0.245342761,-0.0016875
-0.245341761,-0.0016875
-0.245340761,-0.00325
-0.245339761,0.003
-0.245338761,0.003
-0.245337761,0.0045625
-0.245336761,0.006125
-0.245335761,0.0014375
-0.245334761,0.003
-0.245333761,0.006125
-0.245332761,-0.0016875
-0.245331761,-0.0048125
-0.245330761,0.003
-0.245329761,0.0014375
-0.245328761,-0.0016875
-0.245327761,0.0014375
-0.245326761,0.0045625
-0.245325761,0.0014375
-0.245324761,-0.000125
-0.245323761,0.003
-0.245322761,0.0014375
-0.245321761,-0.000125
-0.245320761,0.00925
-0.245319761,0.006125
-0.245318761,-0.000125
-0.245317761,0.003
-0.245316761,0.003
-0.245315761,-0.0016875
-0.245314761,0.0014375
-0.245313761,0.0045625
-0.245312761,0.003
-0.245311761,-0.0016875
-0.245310761,0.0045625
-0.245309761,0.0076875
-0.245308761,0.0045625
-0.245307761,0.003
-0.245306761,0.003
-0.245305761,0.003
-0.245304761,-0.0016875
-0.245303761,-0.00325
-0.245302761,0.00925
-0.245301761,0.0045625
-0.245300761,0.0108125
-0.245299761,-0.000125
-0.245298761,0.003
-0.245297761,-0.000125
-0.245296761,-0.00325
-0.245295761,-0.00325
-0.245294761,0.0045625
-0.245293761,0.0014375
-0.245292761,0.003
-0.245291761,0.0045625
-0.245290761,0.0045625
-0.245289761,0.0014375
-0.245288761,-0.0016875
-0.245287761,0.0014375
-0.245286761,0.003
-0.245285761,0.0014375
-0.245284761,0.0045625
-0.245283761,-0.0016875
-0.245282761,0.0045625
-0.245281761,0.0045625
-0.245280761,0.003
-0.245279761,0.0014375
-0.245278761,0.0045625
-0.245277761,-0.000125
-0.245276761,-0.00325
-0.245275761,0.006125
-0.245274761,0.006125
-0.245273761,0.0014375
-0.245272761,0.003
-0.245271761,-0.0016875
-0.245270761,-0.0016875
-0.245269761,-0.0016875
-0.245268761,-0.000125
-0.245267761,-0.000125
-0.245266761,0.0045625
-0.245265761,0.006125
-0.245264761,0.0045625
-0.245263761,0.003
-0.245262761,0.003
-0.245261761,-0.0016875
-0.245260761,0.003
-0.245259761,-0.0016875
-0.245258761,0.003
-0.245257761,-0.000125
-0.245256761,-0.000125
-0.245255761,0.0045625
-0.245254761,0.003
-0.245253761,0.0014375
-0.245252761,-0.0016875
-0.245251761,0.0014375
-0.245250761,-0.000125
-0.245249761,0.0014375
-0.245248761,-0.00325
-0.245247761,-0.000125
-0.245246761,0.003
-0.245245761,0.0045625
-0.245244761,0.003
-0.245243761,0.006125
-0.245242761,0.003
-0.245241761,-0.0016875
-0.245240761,-0.0016875
-0.245239761,0.003
-0.245238761,0.003
-0.245237761,0.0014375
-0.245236761,0.003
-0.245235761,0.006125
-0.245234761,-0.000125
-0.245233761,0.0076875
-0.245232761,0.003
-0.245231761,0.0014375
-0.245230761,-0.0016875
-0.245229761,0.0045625
-0.245228761,0.0014375
-0.245227761,0.0014375
-0.245226761,0.003
-0.245225761,0.003
-0.245224761,0.0014375
-0.245223761,0.0139375
-0.245222761,0.0014375
-0.245221761,-0.0016875
-0.245220761,0.0045625
-0.245219761,0.0076875
-0.245218761,0.0045625
-0.245217761,0.0014375
-0.245216761,0.0045625
-0.245215761,0.0045625
-0.245214761,-0.0016875
-0.245213761,0.0014375
-0.245212761,0.0014375
-0.245211761,0.0014375
-0.245210761,0.003
-0.245209761,0.0014375
-0.245208761,0.0045625
-0.245207761,0.003
-0.245206761,-0.000125
-0.245205761,-0.00325
-0.245204761,-0.000125
-0.245203761,-0.000125
-0.245202761,0.003
-0.245201761,0.0045625
-0.245200761,0.003
-0.245199761,0.003
-0.245198761,-0.000125
-0.245197761,-0.0095
-0.245196761,0.0045625
-0.245195761,0.006125
-0.245194761,-0.000125
-0.245193761,0.0014375
-0.245192761,0.003
-0.245191761,0.003
-0.245190761,0.003
-0.245189761,0.006125
-0.245188761,0.003
-0.245187761,0.00925
-0.245186761,0.0076875
-0.245185761,0.0045625
-0.245184761,0.0045625
-0.245183761,0.003
-0.245182761,0.003
-0.245181761,0.0014375
-0.245180761,0.003
-0.245179761,0.0014375
-0.245178761,0.003
-0.245177761,0.0045625
-0.245176761,0.0045625
-0.245175761,0.0045625
-0.245174761,0.003
-0.245173761,0.0076875
-0.245172761,0.003
-0.245171761,0.0014375
-0.245170761,0.006125
-0.245169761,0.003
-0.245168761,-0.000125
-0.245167761,0.0076875
-0.245166761,0.0045625
-0.245165761,0.0014375
-0.245164761,0.0076875
-0.245163761,0.0014375
-0.245162761,0.0045625
-0.245161761,0.0045625
-0.245160761,-0.000125
-0.245159761,0.003
-0.245158761,0.006125
-0.245157761,0.0014375
-0.245156761,0.0076875
-0.245155761,0.006125
-0.245154761,0.00925
-0.245153761,0.0076875
-0.245152761,0.003
-0.245151761,0.003
-0.245150761,-0.0016875
-0.245149761,0.003
-0.245148761,0.0045625
-0.245147761,0.0014375
-0.245146761,0.003
-0.245145761,0.0108125
-0.245144761,0.0045625
-0.245143761,0.0014375
-0.245142761,0.003
-0.245141761,-0.000125
-0.245140761,-0.000125
-0.245139761,0.0014375
-0.245138761,0.0045625
-0.245137761,0.0014375
-0.245136761,0.0076875
-0.245135761,0.0076875
-0.245134761,0.003
-0.245133761,0.003
-0.245132761,0.0045625
-0.245131761,0.0045625
-0.245130761,0.0045625
-0.245129761,0.0014375
-0.245128761,-0.000125
-0.245127761,-0.0016875
-0.245126761,0.006125
-0.245125761,0.003
-0.245124761,0.0014375
-0.245123761,0.006125
-0.245122761,0.006125
-0.245121761,-0.0016875
-0.245120761,0.0076875
-0.245119761,0.0045625
-0.245118761,0.0014375
-0.245117761,0.0014375
-0.245116761,0.003
-0.245115761,0.006125
-0.245114761,0.003
-0.245113761,0.006125
-0.245112761,0.003
-0.245111761,-0.000125
-0.245110761,0.003
-0.245109761,0.0014375
-0.245108761,-0.000125
-0.245107761,-0.000125
-0.245106761,-0.000125
-0.245105761,0.0014375
-0.245104761,0.0014375
-0.245103761,0.00925
-0.245102761,0.0076875
-0.245101761,0.0045625
-0.245100761,0.0014375
-0.245099761,-0.000125
-0.245098761,0.003
-0.245097761,0.006125
-0.245096761,0.003
-0.245095761,0.006125
-0.245094761,0.0014375
-0.245093761,0.0076875
-0.245092761,0.003
-0.245091761,-0.0095
-0.245090761,0.006125
-0.245089761,-0.00325
-0.245088761,0.003
-0.245087761,0.0076875
-0.245086761,0.003
-0.245085761,0.006125
-0.245084761,0.0014375
-0.245083761,0.0045625
-0.245082761,0.003
-0.245081761,0.003
-0.245080761,-0.000125
-0.245079761,-0.0048125
-0.245078761,0.003
-0.245077761,0.0076875
-0.245076761,0.0014375
-0.245075761,0.0045625
-0.245074761,0.0045625
-0.245073761,0.0014375
-0.245072761,0.0076875
-0.245071761,0.006125
-0.245070761,-0.000125
-0.245069761,-0.000125
-0.245068761,-0.000125
-0.245067761,-0.0016875
-0.245066761,0.0108125
-0.245065761,0.006125
-0.245064761,0.0045625
-0.245063761,-0.0016875
-0.245062761,0.0014375
-0.245061761,0.0014375
-0.245060761,0.0045625
-0.245059761,0.006125
-0.245058761,0.0076875
-0.245057761,-0.000125
-0.245056761,0.003
-0.245055761,0.003
-0.245054761,0.0014375
-0.245053761,0.0014375
-0.245052761,0.0045625
-0.245051761,0.006125
-0.245050761,0.006125
-0.245049761,0.003
-0.245048761,0.006125
-0.245047761,0.0014375
-0.245046761,0.0076875
-0.245045761,0.006125
-0.245044761,0.006125
-0.245043761,-0.0016875
-0.245042761,0.0045625
-0.245041761,0.0045625
-0.245040761,-0.000125
-0.245039761,0.00925
-0.245038761,0.00925
-0.245037761,0.003
-0.245036761,0.003
-0.245035761,0.006125
-0.245034761,0.0045625
-0.245033761,-0.0016875
-0.245032761,-0.000125
-0.245031761,0.003
-0.245030761,0.0014375
-0.245029761,0.003
-0.245028761,0.0045625
-0.245027761,-0.0016875
-0.245026761,-0.000125
-0.245025761,0.0014375
-0.245024761,0.006125
-0.245023761,0.006125
-0.245022761,0.003
-0.245021761,-0.000125
-0.245020761,0.003
-0.245019761,0.0014375
-0.245018761,0.003
-0.245017761,0.0045625
-0.245016761,0.003
-0.245015761,0.0045625
-0.245014761,0.006125
-0.245013761,0.0014375
-0.245012761,-0.00325
-0.245011761,0.0014375
-0.245010761,-0.0016875
-0.245009761,0.003
-0.245008761,0.003
-0.245007761,0.0076875
-0.245006761,0.003
-0.245005761,0.003
-0.245004761,0.006125
-0.245003761,-0.000125
-0.245002761,0.0014375
-0.245001761,0.003
-0.245000761,0.006125
-0.244999761,0.0014375
-0.244998761,0.0045625
-0.244997761,0.006125
-0.244996761,0.0045625
-0.244995761,-0.00325
-0.244994761,-0.000125
-0.244993761,0.0014375
-0.244992761,0.003
-0.244991761,0.0045625
-0.244990761,0.003
-0.244989761,0.0045625
-0.244988761,-0.000125
-0.244987761,0.003
-0.244986761,0.003
-0.244985761,0.0014375
-0.244984761,0.003
-0.244983761,0.0014375
-0.244982761,-0.000125
-0.244981761,0.0014375
-0.244980761,0.0045625
-0.244979761,-0.000125
-0.244978761,0.0076875
-0.244977761,0.0045625
-0.244976761,0.006125
-0.244975761,0.0014375
-0.244974761,0.0076875
-0.244973761,0.0014375
-0.244972761,0.003
-0.244971761,0.0045625
-0.244970761,0.003
-0.244969761,0.0045625
-0.244968761,0.003
-0.244967761,0.003
-0.244966761,0.003
-0.244965761,0.003
-0.244964761,0.003
-0.244963761,0.0014375
-0.244962761,0.0014375
-0.244961761,-0.000125
-0.244960761,-0.000125
-0.244959761,-0.006375
-0.244958761,0.0014375
-0.244957761,0.0045625
-0.244956761,0.006125
-0.244955761,0.0014375
-0.244954761,-0.000125
-0.244953761,0.0014375
-0.244952761,0.0045625
-0.244951761,0.003
-0.244950761,0.0045625
-0.244949761,0.0045625
-0.244948761,0.0076875
-0.244947761,0.006125
-0.244946761,-0.000125
-0.244945761,0.0076875
-0.244944761,0.0045625
-0.244943761,-0.000125
-0.244942761,-0.000125
-0.244941761,0.0045625
-0.244940761,-0.0048125
-0.244939761,0.0014375
-0.244938761,0.0045625
-0.244937761,0.006125
-0.244936761,0.0045625
-0.244935761,0.006125
-0.244934761,0.003
-0.244933761,0.0014375
-0.244932761,0.00925
-0.244931761,0.003
-0.244930761,-0.000125
-0.244929761,0.0045625
-0.244928761,0.006125
-0.244927761,0.0014375
-0.244926761,-0.0016875
-0.244925761,-0.000125
-0.244924761,0.003
-0.244923761,0.0014375
-0.244922761,0.003
-0.244921761,0.0045625
-0.244920761,0.003
-0.244919761,0.006125
-0.244918761,0.0045625
-0.244917761,0.0014375
-0.244916761,0.003
-0.244915761,0.0014375
-0.244914761,0.0045625
-0.244913761,-0.000125
-0.244912761,0.003
-0.244911761,0.0014375
-0.244910761,-0.000125
-0.244909761,-0.000125
-0.244908761,-0.000125
-0.244907761,0.0014375
-0.244906761,0.0076875
-0.244905761,-0.000125
-0.244904761,-0.000125
-0.244903761,0.0014375
-0.244902761,0.003
-0.244901761,0.0014375
-0.244900761,0.006125
-0.244899761,0.0045625
-0.244898761,0.0014375
-0.244897761,0.0014375
-0.244896761,0.003
-0.244895761,-0.000125
-0.244894761,0.006125
-0.244893761,-0.0016875
-0.244892761,0.003
-0.244891761,0.006125
-0.244890761,0.0014375
-0.244889761,0.0014375
-0.244888761,0.0045625
-0.244887761,0.006125
-0.244886761,0.0014375
-0.244885761,0.003
-0.244884761,0.003
-0.244883761,0.006125
-0.244882761,0.0045625
-0.244881761,0.006125
-0.244880761,0.003
-0.244879761,0.003
-0.244878761,0.003
-0.244877761,0.0014375
-0.244876761,0.0014375
-0.244875761,0.003
-0.244874761,-0.0016875
-0.244873761,0.0045625
-0.244872761,0.0076875
-0.244871761,0.0076875
-0.244870761,0.0045625
-0.244869761,0.006125
-0.244868761,0.006125
-0.244867761,0.003
-0.244866761,0.003
-0.244865761,0.006125
-0.244864761,0.003
-0.244863761,0.0014375
-0.244862761,0.003
-0.244861761,0.0014375
-0.244860761,0.003
-0.244859761,0.0045625
-0.244858761,0.018625
-0.244857761,0.0045625
-0.244856761,0.003
-0.244855761,-0.0048125
-0.244854761,0.018625
-0.244853761,-0.000125
-0.244852761,0.003
-0.244851761,0.0014375
-0.244850761,0.0045625
-0.244849761,0.0045625
-0.244848761,0.0045625
-0.244847761,-0.0016875
-0.244846761,0.003
-0.244845761,0.0014375
-0.244844761,0.0045625
-0.244843761,-0.000125
-0.244842761,0.003
-0.244841761,0.0045625
-0.244840761,-0.000125
-0.244839761,0.003
-0.244838761,0.0014375
-0.244837761,-0.0016875
-0.244836761,0.006125
-0.244835761,-0.0048125
-0.244834761,0.0045625
-0.244833761,0.006125
-0.244832761,0.006125
-0.244831761,0.003
-0.244830761,0.012375
-0.244829761,0.0014375
-0.244828761,0.006125
-0.244827761,0.0155
-0.244826761,0.0045625
-0.244825761,0.003
-0.244824761,0.003
-0.244823761,0.0045625
-0.244822761,0.0045625
-0.244821761,0.003
-0.244820761,0.0155
