LECROYWS454,14016,Waveform
Segments,1,SegmentSize,500002
Segment,TrigTime,TimeSinceSegment1
#1,30-Jan-2026 03:10:10,0                 
Time,Ampl
-0.210908166,4.97969
-0.210907166,4.98594
-0.210906166,4.9875
-0.210905166,4.98281
-0.210904166,4.98281
-0.210903166,4.98906
-0.210902166,4.97969
-0.210901166,4.98281
-0.210900166,4.99062
-0.210899166,4.96719
-0.210898166,4.97813
-0.210897166,4.9875
-0.210896166,4.98906
-0.210895166,4.98281
-0.210894166,4.98438
-0.210893166,4.9875
-0.210892166,4.98281
-0.210891166,4.98906
-0.210890166,4.98438
-0.210889166,4.98125
-0.210888166,4.98281
-0.210887166,4.98281
-0.210886166,4.98906
-0.210885166,4.98594
-0.210884166,4.98594
-0.210883166,4.9875
-0.210882166,4.98281
-0.210881166,4.98906
-0.210880166,4.98438
-0.210879166,4.98438
-0.210878166,4.98281
-0.210877166,4.98438
-0.210876166,4.98594
-0.210875166,4.98594
-0.210874166,4.98594
-0.210873166,4.98125
-0.210872166,4.99375
-0.210871166,4.97969
-0.210870166,4.98594
-0.210869166,4.9875
-0.210868166,4.9875
-0.210867166,4.98594
-0.210866166,4.99062
-0.210865166,4.98906
-0.210864166,4.97969
-0.210863166,4.98594
-0.210862166,4.98125
-0.210861166,4.98281
-0.210860166,4.98438
-0.210859166,4.9875
-0.210858166,4.98438
-0.210857166,4.98594
-0.210856166,4.9875
-0.210855166,4.98438
-0.210854166,4.98594
-0.210853166,4.99062
-0.210852166,4.98438
-0.210851166,4.98125
-0.210850166,4.98594
-0.210849166,4.98438
-0.210848166,4.98438
-0.210847166,4.98594
-0.210846166,4.99844
-0.210845166,4.99062
-0.210844166,4.98594
-0.210843166,4.98281
-0.210842166,4.98438
-0.210841166,4.9875
-0.210840166,4.98438
-0.210839166,4.9875
-0.210838166,4.98906
-0.210837166,4.98438
-0.210836166,4.98438
-0.210835166,4.98906
-0.210834166,4.98906
-0.210833166,4.9875
-0.210832166,4.98125
-0.210831166,4.98281
-0.210830166,4.98438
-0.210829166,4.9875
-0.210828166,4.98906
-0.210827166,4.99062
-0.210826166,4.98281
-0.210825166,4.98438
-0.210824166,4.98281
-0.210823166,4.98594
-0.210822166,4.98594
-0.210821166,4.98438
-0.210820166,4.98125
-0.210819166,4.98281
-0.210818166,4.98281
-0.210817166,4.98438
-0.210816166,4.98438
-0.210815166,4.98438
-0.210814166,4.98906
-0.210813166,4.98594
-0.210812166,4.98594
-0.210811166,4.98594
-0.210810166,4.9875
-0.210809166,4.98906
-0.210808166,4.98281
-0.210807166,4.98281
-0.210806166,4.98281
-0.210805166,4.98594
-0.210804166,4.99062
-0.210803166,4.9875
-0.210802166,4.98906
-0.210801166,4.98438
-0.210800166,4.98594
-0.210799166,4.97969
-0.210798166,4.98281
-0.210797166,4.9875
-0.210796166,4.98438
-0.210795166,4.9875
-0.210794166,4.9875
-0.210793166,4.97813
-0.210792166,4.97969
-0.210791166,4.98438
-0.210790166,4.9875
-0.210789166,4.99062
-0.210788166,4.98281
-0.210787166,4.98281
-0.210786166,4.98438
-0.210785166,4.98594
-0.210784166,4.98438
-0.210783166,4.99219
-0.210782166,4.98281
-0.210781166,4.98125
-0.210780166,4.9875
-0.210779166,4.98594
-0.210778166,4.98438
-0.210777166,4.98281
-0.210776166,4.98906
-0.210775166,4.98438
-0.210774166,4.98906
-0.210773166,4.98906
-0.210772166,4.9875
-0.210771166,4.98125
-0.210770166,4.98281
-0.210769166,4.98125
-0.210768166,4.98281
-0.210767166,4.98906
-0.210766166,4.975
-0.210765166,4.9875
-0.210764166,4.98906
-0.210763166,4.99219
-0.210762166,4.98906
-0.210761166,4.9875
-0.210760166,4.98125
-0.210759166,4.98125
-0.210758166,4.97969
-0.210757166,4.98281
-0.210756166,4.9875
-0.210755166,4.98438
-0.210754166,4.98594
-0.210753166,4.99062
-0.210752166,4.98438
-0.210751166,4.9875
-0.210750166,4.98594
-0.210749166,4.98438
-0.210748166,4.98594
-0.210747166,4.98594
-0.210746166,4.98438
-0.210745166,4.98281
-0.210744166,4.98594
-0.210743166,4.9875
-0.210742166,4.98906
-0.210741166,4.9875
-0.210740166,4.99375
-0.210739166,4.99062
-0.210738166,4.98438
-0.210737166,4.97969
-0.210736166,4.98281
-0.210735166,4.98438
-0.210734166,4.98906
-0.210733166,4.98594
-0.210732166,4.99062
-0.210731166,4.98906
-0.210730166,4.98594
-0.210729166,4.98906
-0.210728166,4.98594
-0.210727166,4.9875
-0.210726166,4.98281
-0.210725166,4.98281
-0.210724166,4.98594
-0.210723166,4.98594
-0.210722166,4.97969
-0.210721166,4.98594
-0.210720166,4.98281
-0.210719166,4.9875
-0.210718166,4.98125
-0.210717166,4.98438
-0.210716166,4.97969
-0.210715166,4.98438
-0.210714166,4.9875
-0.210713166,4.99062
-0.210712166,4.98594
-0.210711166,4.98125
-0.210710166,4.98281
-0.210709166,4.98594
-0.210708166,4.98281
-0.210707166,4.98594
-0.210706166,4.98125
-0.210705166,4.98906
-0.210704166,4.98906
-0.210703166,4.98281
-0.210702166,4.99219
-0.210701166,4.98906
-0.210700166,4.98438
-0.210699166,4.98438
-0.210698166,4.98281
-0.210697166,4.99062
-0.210696166,4.98125
-0.210695166,4.98125
-0.210694166,4.98594
-0.210693166,4.98438
-0.210692166,4.9875
-0.210691166,4.98906
-0.210690166,4.98125
-0.210689166,4.98438
-0.210688166,4.98594
-0.210687166,4.97969
-0.210686166,4.975
-0.210685166,4.98438
-0.210684166,4.98594
-0.210683166,4.98906
-0.210682166,4.99062
-0.210681166,4.98281
-0.210680166,4.98594
-0.210679166,4.98281
-0.210678166,4.98125
-0.210677166,4.98438
-0.210676166,4.98281
-0.210675166,4.98594
-0.210674166,4.9875
-0.210673166,4.99062
-0.210672166,4.97969
-0.210671166,4.98438
-0.210670166,4.9875
-0.210669166,4.98594
-0.210668166,4.9875
-0.210667166,4.98594
-0.210666166,4.9875
-0.210665166,4.98438
-0.210664166,4.98906
-0.210663166,4.9875
-0.210662166,4.98438
-0.210661166,4.98438
-0.210660166,4.97813
-0.210659166,4.97969
-0.210658166,4.98906
-0.210657166,4.9875
-0.210656166,4.97969
-0.210655166,4.97969
-0.210654166,4.99219
-0.210653166,4.98594
-0.210652166,4.99062
-0.210651166,4.9875
-0.210650166,4.9875
-0.210649166,4.98594
-0.210648166,4.98125
-0.210647166,4.9875
-0.210646166,4.98438
-0.210645166,4.98906
-0.210644166,4.98438
-0.210643166,4.98438
-0.210642166,4.98281
-0.210641166,4.98438
-0.210640166,4.98281
-0.210639166,4.98594
-0.210638166,4.98438
-0.210637166,4.98906
-0.210636166,4.98438
-0.210635166,4.98594
-0.210634166,4.98906
-0.210633166,4.99062
-0.210632166,4.9875
-0.210631166,4.98438
-0.210630166,4.98594
-0.210629166,4.98281
-0.210628166,4.98281
-0.210627166,4.98438
-0.210626166,4.98281
-0.210625166,4.98281
-0.210624166,4.98438
-0.210623166,4.9875
-0.210622166,4.98281
-0.210621166,4.9875
-0.210620166,4.98281
-0.210619166,4.98281
-0.210618166,4.98594
-0.210617166,4.98594
-0.210616166,4.98438
-0.210615166,4.98281
-0.210614166,4.98906
-0.210613166,4.98594
-0.210612166,4.97969
-0.210611166,4.98594
-0.210610166,4.98594
-0.210609166,4.98438
-0.210608166,4.98438
-0.210607166,4.98906
-0.210606166,4.98281
-0.210605166,4.98438
-0.210604166,4.98438
-0.210603166,4.98281
-0.210602166,4.9875
-0.210601166,4.99062
-0.210600166,4.98281
-0.210599166,4.98906
-0.210598166,4.98906
-0.210597166,4.9875
-0.210596166,4.98125
-0.210595166,4.98281
-0.210594166,4.97969
-0.210593166,4.98438
-0.210592166,4.97813
-0.210591166,4.98438
-0.210590166,4.98906
-0.210589166,4.98594
-0.210588166,4.98906
-0.210587166,4.9875
-0.210586166,4.98281
-0.210585166,4.98125
-0.210584166,4.98281
-0.210583166,4.98594
-0.210582166,4.97656
-0.210581166,4.97656
-0.210580166,4.98281
-0.210579166,4.98438
-0.210578166,4.98281
-0.210577166,4.9875
-0.210576166,4.99062
-0.210575166,4.98438
-0.210574166,4.99062
-0.210573166,4.9875
-0.210572166,4.98281
-0.210571166,4.98906
-0.210570166,4.9875
-0.210569166,4.9875
-0.210568166,4.98906
-0.210567166,4.98594
-0.210566166,4.98438
-0.210565166,4.98594
-0.210564166,4.9875
-0.210563166,4.99062
-0.210562166,4.98438
-0.210561166,4.98594
-0.210560166,4.9875
-0.210559166,4.98438
-0.210558166,4.98438
-0.210557166,4.98906
-0.210556166,4.97969
-0.210555166,4.9875
-0.210554166,4.98125
-0.210553166,4.98281
-0.210552166,4.98438
-0.210551166,4.98906
-0.210550166,4.98438
-0.210549166,4.98281
-0.210548166,4.99219
-0.210547166,4.98594
-0.210546166,4.98594
-0.210545166,4.97969
-0.210544166,4.98438
-0.210543166,4.97969
-0.210542166,4.98125
-0.210541166,4.99062
-0.210540166,4.98438
-0.210539166,4.98594
-0.210538166,4.99219
-0.210537166,4.9875
-0.210536166,4.98281
-0.210535166,4.97969
-0.210534166,4.97969
-0.210533166,4.98125
-0.210532166,4.97656
-0.210531166,4.9875
-0.210530166,4.98438
-0.210529166,4.97969
-0.210528166,4.99531
-0.210527166,4.99219
-0.210526166,4.98438
-0.210525166,4.98906
-0.210524166,4.98438
-0.210523166,4.98281
-0.210522166,4.98906
-0.210521166,4.98906
-0.210520166,4.98438
-0.210519166,4.98281
-0.210518166,4.98125
-0.210517166,4.99219
-0.210516166,4.9875
-0.210515166,4.98594
-0.210514166,4.9875
-0.210513166,4.98125
-0.210512166,4.9875
-0.210511166,4.9875
-0.210510166,4.98906
-0.210509166,4.98594
-0.210508166,4.98438
-0.210507166,4.98438
-0.210506166,4.98594
-0.210505166,4.98281
-0.210504166,4.98438
-0.210503166,4.98438
-0.210502166,5.00312
-0.210501166,4.99062
-0.210500166,4.98594
-0.210499166,4.98438
-0.210498166,4.98594
-0.210497166,4.98906
-0.210496166,4.98281
-0.210495166,4.9875
-0.210494166,4.98281
-0.210493166,4.98594
-0.210492166,4.98906
-0.210491166,4.98594
-0.210490166,4.9875
-0.210489166,4.98438
-0.210488166,4.98594
-0.210487166,4.9875
-0.210486166,4.98594
-0.210485166,4.98906
-0.210484166,4.98281
-0.210483166,4.98594
-0.210482166,4.98281
-0.210481166,4.98438
-0.210480166,4.98281
-0.210479166,4.98906
-0.210478166,4.98281
-0.210477166,4.98594
-0.210476166,5
-0.210475166,4.98281
-0.210474166,4.98438
-0.210473166,4.99062
-0.210472166,4.98906
-0.210471166,4.98125
-0.210470166,4.98594
-0.210469166,4.98594
-0.210468166,4.98281
-0.210467166,4.98438
-0.210466166,4.98594
-0.210465166,4.98125
-0.210464166,4.98438
-0.210463166,4.98594
-0.210462166,4.98906
-0.210461166,4.98594
-0.210460166,4.9875
-0.210459166,4.98906
-0.210458166,4.98281
-0.210457166,4.98281
-0.210456166,4.9875
-0.210455166,4.98125
-0.210454166,4.9875
-0.210453166,4.9875
-0.210452166,4.98594
-0.210451166,4.98438
-0.210450166,4.98594
-0.210449166,4.98281
-0.210448166,4.97813
-0.210447166,4.98281
-0.210446166,4.98594
-0.210445166,4.98906
-0.210444166,4.98906
-0.210443166,4.98906
-0.210442166,4.98281
-0.210441166,4.98438
-0.210440166,4.98594
-0.210439166,4.98438
-0.210438166,4.98281
-0.210437166,4.98438
-0.210436166,4.9875
-0.210435166,4.98281
-0.210434166,4.98281
-0.210433166,4.99062
-0.210432166,4.98281
-0.210431166,4.98594
-0.210430166,4.9875
-0.210429166,4.99219
-0.210428166,4.9875
-0.210427166,4.98125
-0.210426166,4.9875
-0.210425166,4.98281
-0.210424166,4.98438
-0.210423166,4.98438
-0.210422166,4.98906
-0.210421166,4.98594
-0.210420166,4.98906
-0.210419166,4.9875
-0.210418166,4.98281
-0.210417166,4.98594
-0.210416166,4.98438
-0.210415166,4.98438
-0.210414166,4.98281
-0.210413166,4.98594
-0.210412166,4.98906
-0.210411166,4.9875
-0.210410166,4.98906
-0.210409166,4.9875
-0.210408166,4.98438
-0.210407166,4.9875
-0.210406166,4.97969
-0.210405166,4.9875
-0.210404166,4.9875
-0.210403166,4.98281
-0.210402166,4.98438
-0.210401166,4.98281
-0.210400166,4.9875
-0.210399166,4.98906
-0.210398166,4.98281
-0.210397166,4.98438
-0.210396166,4.9875
-0.210395166,4.99062
-0.210394166,4.98594
-0.210393166,4.98906
-0.210392166,4.98594
-0.210391166,4.98594
-0.210390166,4.98438
-0.210389166,4.99062
-0.210388166,4.98438
-0.210387166,4.98594
-0.210386166,4.98594
-0.210385166,4.99062
-0.210384166,4.98438
-0.210383166,4.98438
-0.210382166,4.98281
-0.210381166,4.98281
-0.210380166,4.98438
-0.210379166,4.98594
-0.210378166,4.99062
-0.210377166,4.98906
-0.210376166,4.99062
-0.210375166,4.98906
-0.210374166,4.98438
-0.210373166,4.98438
-0.210372166,4.98125
-0.210371166,4.98438
-0.210370166,4.9875
-0.210369166,4.97969
-0.210368166,4.98594
-0.210367166,4.98906
-0.210366166,4.98594
-0.210365166,4.98594
-0.210364166,4.98594
-0.210363166,4.98594
-0.210362166,4.98438
-0.210361166,4.98438
-0.210360166,4.98438
-0.210359166,4.9875
-0.210358166,4.98594
-0.210357166,4.98281
-0.210356166,4.98594
-0.210355166,4.9875
-0.210354166,4.98281
-0.210353166,4.9875
-0.210352166,4.9875
-0.210351166,4.9875
-0.210350166,4.98594
-0.210349166,4.98594
-0.210348166,4.9875
-0.210347166,4.98594
-0.210346166,4.9875
-0.210345166,4.9875
-0.210344166,4.99062
-0.210343166,4.97656
-0.210342166,4.98125
-0.210341166,4.98438
-0.210340166,4.9875
-0.210339166,4.9875
-0.210338166,4.98281
-0.210337166,4.98594
-0.210336166,4.9875
-0.210335166,4.98594
-0.210334166,4.98594
-0.210333166,4.99219
-0.210332166,4.98594
-0.210331166,4.97969
-0.210330166,4.9875
-0.210329166,4.98906
-0.210328166,4.98438
-0.210327166,4.9875
-0.210326166,4.98438
-0.210325166,4.9875
-0.210324166,4.98281
-0.210323166,4.99219
-0.210322166,4.98906
-0.210321166,4.98281
-0.210320166,4.98906
-0.210319166,4.98594
-0.210318166,4.98594
-0.210317166,4.98438
-0.210316166,4.99375
-0.210315166,4.98906
-0.210314166,4.98594
-0.210313166,4.98438
-0.210312166,4.98281
-0.210311166,4.98594
-0.210310166,4.98438
-0.210309166,4.9875
-0.210308166,4.97969
-0.210307166,4.98438
-0.210306166,4.98594
-0.210305166,4.98438
-0.210304166,4.98594
-0.210303166,4.9875
-0.210302166,4.98594
-0.210301166,4.99062
-0.210300166,4.99062
-0.210299166,4.98906
-0.210298166,4.98438
-0.210297166,4.98906
-0.210296166,4.98438
-0.210295166,4.98125
-0.210294166,4.98594
-0.210293166,4.98594
-0.210292166,4.98594
-0.210291166,4.98281
-0.210290166,4.99375
-0.210289166,4.99219
-0.210288166,4.98281
-0.210287166,4.97969
-0.210286166,4.98281
-0.210285166,4.98281
-0.210284166,4.99062
-0.210283166,4.98594
-0.210282166,4.98438
-0.210281166,4.9875
-0.210280166,4.98438
-0.210279166,4.9875
-0.210278166,4.9875
-0.210277166,4.98594
-0.210276166,4.98438
-0.210275166,4.98594
-0.210274166,4.98438
-0.210273166,4.98125
-0.210272166,4.98594
-0.210271166,4.98438
-0.210270166,4.98906
-0.210269166,4.98594
-0.210268166,4.98594
-0.210267166,4.98438
-0.210266166,4.98906
-0.210265166,4.98594
-0.210264166,4.98125
-0.210263166,4.98906
-0.210262166,4.98438
-0.210261166,4.98281
-0.210260166,4.99219
-0.210259166,4.9875
-0.210258166,4.9875
-0.210257166,4.98906
-0.210256166,4.98906
-0.210255166,4.98906
-0.210254166,4.98281
-0.210253166,4.98438
-0.210252166,4.98438
-0.210251166,4.98281
-0.210250166,4.98438
-0.210249166,4.98906
-0.210248166,4.99375
-0.210247166,4.99219
-0.210246166,4.98906
-0.210245166,4.98281
-0.210244166,4.98125
-0.210243166,4.98594
-0.210242166,4.9875
-0.210241166,4.98906
-0.210240166,4.98438
-0.210239166,4.98594
-0.210238166,4.99844
-0.210237166,4.9875
-0.210236166,4.98125
-0.210235166,4.9875
-0.210234166,4.9875
-0.210233166,4.98906
-0.210232166,4.98906
-0.210231166,4.9875
-0.210230166,4.98125
-0.210229166,4.98438
-0.210228166,4.98594
-0.210227166,4.9875
-0.210226166,4.98906
-0.210225166,4.99062
-0.210224166,4.98281
-0.210223166,4.98281
-0.210222166,4.98906
-0.210221166,4.9875
-0.210220166,4.98906
-0.210219166,4.99219
-0.210218166,4.98594
-0.210217166,4.98438
-0.210216166,4.98594
-0.210215166,4.98594
-0.210214166,4.98438
-0.210213166,4.98281
-0.210212166,4.96719
-0.210211166,4.98281
-0.210210166,4.99219
-0.210209166,4.99062
-0.210208166,4.9875
-0.210207166,4.98594
-0.210206166,4.98438
-0.210205166,4.98125
-0.210204166,4.98594
-0.210203166,4.9875
-0.210202166,4.98125
-0.210201166,4.98438
-0.210200166,4.98281
-0.210199166,4.9875
-0.210198166,4.98125
-0.210197166,4.98594
-0.210196166,4.98594
-0.210195166,4.98438
-0.210194166,4.98594
-0.210193166,4.99219
-0.210192166,4.98281
-0.210191166,4.98281
-0.210190166,4.9875
-0.210189166,4.98438
-0.210188166,4.9875
-0.210187166,4.98438
-0.210186166,4.98438
-0.210185166,4.98438
-0.210184166,4.98906
-0.210183166,4.98438
-0.210182166,4.97969
-0.210181166,4.98594
-0.210180166,4.98906
-0.210179166,4.99062
-0.210178166,4.98594
-0.210177166,4.99062
-0.210176166,4.98906
-0.210175166,4.97969
-0.210174166,4.98594
-0.210173166,4.98438
-0.210172166,4.98281
-0.210171166,4.98281
-0.210170166,4.98438
-0.210169166,4.98438
-0.210168166,4.98438
-0.210167166,4.98906
-0.210166166,4.98906
-0.210165166,4.98906
-0.210164166,4.98594
-0.210163166,4.98594
-0.210162166,4.98594
-0.210161166,4.98438
-0.210160166,4.98125
-0.210159166,4.99062
-0.210158166,4.99219
-0.210157166,4.99219
-0.210156166,4.9875
-0.210155166,4.98281
-0.210154166,4.98125
-0.210153166,4.98594
-0.210152166,4.98594
-0.210151166,4.98594
-0.210150166,4.9875
-0.210149166,4.9875
-0.210148166,4.98125
-0.210147166,4.9875
-0.210146166,4.98438
-0.210145166,4.98594
-0.210144166,4.98906
-0.210143166,4.98438
-0.210142166,4.98281
-0.210141166,4.98438
-0.210140166,4.98906
-0.210139166,4.98281
-0.210138166,4.98438
-0.210137166,4.98594
-0.210136166,4.99062
-0.210135166,4.98906
-0.210134166,4.9875
-0.210133166,4.98438
-0.210132166,4.99531
-0.210131166,4.98438
-0.210130166,4.97969
-0.210129166,4.97656
-0.210128166,4.9875
-0.210127166,4.98906
-0.210126166,4.98906
-0.210125166,4.99062
-0.210124166,4.99219
-0.210123166,4.98594
-0.210122166,4.98594
-0.210121166,4.98281
-0.210120166,4.98125
-0.210119166,4.98438
-0.210118166,4.97969
-0.210117166,4.9875
-0.210116166,4.98906
-0.210115166,4.99062
-0.210114166,4.98281
-0.210113166,4.98906
-0.210112166,4.98594
-0.210111166,4.99062
-0.210110166,4.98438
-0.210109166,4.98906
-0.210108166,4.99062
-0.210107166,4.99062
-0.210106166,4.975
-0.210105166,4.98594
-0.210104166,4.9875
-0.210103166,4.98594
-0.210102166,4.98438
-0.210101166,4.98125
-0.210100166,4.98594
-0.210099166,4.98594
-0.210098166,4.98906
-0.210097166,4.97969
-0.210096166,4.98438
-0.210095166,4.99062
-0.210094166,4.98594
-0.210093166,4.9875
-0.210092166,4.97969
-0.210091166,4.99062
-0.210090166,4.98281
-0.210089166,4.98281
-0.210088166,4.99062
-0.210087166,4.98594
-0.210086166,4.98438
-0.210085166,4.9875
-0.210084166,4.98438
-0.210083166,4.98594
-0.210082166,4.98281
-0.210081166,4.9875
-0.210080166,4.98906
-0.210079166,4.98281
-0.210078166,4.98906
-0.210077166,4.99062
-0.210076166,4.98438
-0.210075166,4.98906
-0.210074166,4.98594
-0.210073166,4.98125
-0.210072166,4.9875
-0.210071166,4.98594
-0.210070166,4.97969
-0.210069166,4.98281
-0.210068166,4.98906
-0.210067166,4.98906
-0.210066166,4.98594
-0.210065166,4.98906
-0.210064166,4.98594
-0.210063166,4.97969
-0.210062166,4.9875
-0.210061166,4.98594
-0.210060166,4.98438
-0.210059166,4.98281
-0.210058166,4.98281
-0.210057166,4.9875
-0.210056166,4.97813
-0.210055166,4.98281
-0.210054166,4.98906
-0.210053166,5.00156
-0.210052166,4.99375
-0.210051166,4.98906
-0.210050166,4.98906
-0.210049166,4.98438
-0.210048166,4.98906
-0.210047166,4.98125
-0.210046166,4.98438
-0.210045166,4.98594
-0.210044166,4.98125
-0.210043166,4.98281
-0.210042166,4.98594
-0.210041166,4.98906
-0.210040166,4.97969
-0.210039166,4.98594
-0.210038166,4.98906
-0.210037166,4.98281
-0.210036166,4.99219
-0.210035166,4.9875
-0.210034166,4.9875
-0.210033166,4.9875
-0.210032166,4.98906
-0.210031166,4.98594
-0.210030166,4.98438
-0.210029166,4.98438
-0.210028166,4.98281
-0.210027166,4.99219
-0.210026166,4.98438
-0.210025166,4.98125
-0.210024166,4.98281
-0.210023166,4.98438
-0.210022166,4.99062
-0.210021166,4.98594
-0.210020166,4.98281
-0.210019166,4.98438
-0.210018166,4.98906
-0.210017166,4.99062
-0.210016166,4.98438
-0.210015166,4.98594
-0.210014166,4.98906
-0.210013166,4.98438
-0.210012166,4.98281
-0.210011166,4.9875
-0.210010166,4.98906
-0.210009166,4.9875
-0.210008166,4.98906
-0.210007166,4.99062
-0.210006166,4.98438
-0.210005166,4.98438
-0.210004166,4.98281
-0.210003166,4.97969
-0.210002166,4.97813
-0.210001166,4.98438
-0.210000166,4.96875
-0.209999166,4.97813
-0.209998166,4.99219
-0.209997166,4.99219
-0.209996166,4.99062
-0.209995166,4.99219
-0.209994166,4.98438
-0.209993166,4.98281
-0.209992166,4.98281
-0.209991166,4.98594
-0.209990166,4.9875
-0.209989166,4.98438
-0.209988166,4.98281
-0.209987166,4.98438
-0.209986166,4.98906
-0.209985166,4.98438
-0.209984166,4.98281
-0.209983166,4.98438
-0.209982166,4.98906
-0.209981166,4.98906
-0.209980166,4.98281
-0.209979166,4.98438
-0.209978166,4.98281
-0.209977166,4.98594
-0.209976166,4.98438
-0.209975166,4.98906
-0.209974166,4.975
-0.209973166,4.97344
-0.209972166,4.98594
-0.209971166,4.98906
-0.209970166,4.98281
-0.209969166,4.98438
-0.209968166,4.98438
-0.209967166,4.98906
-0.209966166,4.98438
-0.209965166,4.9875
-0.209964166,4.9875
-0.209963166,4.97813
-0.209962166,4.98281
-0.209961166,4.9875
-0.209960166,4.98438
-0.209959166,4.97813
-0.209958166,4.98438
-0.209957166,4.99688
-0.209956166,4.9875
-0.209955166,4.98906
-0.209954166,4.98438
-0.209953166,4.98594
-0.209952166,4.98594
-0.209951166,4.9875
-0.209950166,4.98438
-0.209949166,4.98281
-0.209948166,4.98281
-0.209947166,4.99688
-0.209946166,4.99062
-0.209945166,4.98438
-0.209944166,4.9875
-0.209943166,4.9875
-0.209942166,4.9875
-0.209941166,4.9875
-0.209940166,4.98281
-0.209939166,4.98281
-0.209938166,4.98906
-0.209937166,4.98594
-0.209936166,4.98438
-0.209935166,4.98125
-0.209934166,4.9875
-0.209933166,4.98594
-0.209932166,4.98281
-0.209931166,4.9875
-0.209930166,4.9875
-0.209929166,4.98438
-0.209928166,4.9875
-0.209927166,4.99062
-0.209926166,4.98906
-0.209925166,4.9875
-0.209924166,4.98594
-0.209923166,4.98438
-0.209922166,4.98281
-0.209921166,5
-0.209920166,4.9875
-0.209919166,4.97969
-0.209918166,4.97813
-0.209917166,4.98125
-0.209916166,4.98594
-0.209915166,4.98906
-0.209914166,4.98594
-0.209913166,4.98594
-0.209912166,4.98594
-0.209911166,4.9875
-0.209910166,4.98594
-0.209909166,4.99062
-0.209908166,4.98594
-0.209907166,4.98438
-0.209906166,4.9875
-0.209905166,4.98906
-0.209904166,4.9875
-0.209903166,4.9875
-0.209902166,4.98906
-0.209901166,4.98281
-0.209900166,4.98125
-0.209899166,4.97969
-0.209898166,4.98438
-0.209897166,4.97969
-0.209896166,4.99062
-0.209895166,4.97969
-0.209894166,4.98125
-0.209893166,4.98594
-0.209892166,4.99219
-0.209891166,4.99062
-0.209890166,4.98281
-0.209889166,4.9875
-0.209888166,4.98125
-0.209887166,4.98438
-0.209886166,4.98438
-0.209885166,4.98906
-0.209884166,4.9875
-0.209883166,4.9875
-0.209882166,4.9875
-0.209881166,4.99219
-0.209880166,4.98281
-0.209879166,4.98438
-0.209878166,4.98906
-0.209877166,4.98281
-0.209876166,4.98281
-0.209875166,4.98906
-0.209874166,4.98594
-0.209873166,4.98906
-0.209872166,4.99062
-0.209871166,4.99219
-0.209870166,4.98594
-0.209869166,4.98438
-0.209868166,4.98594
-0.209867166,4.98594
-0.209866166,4.98594
-0.209865166,4.98594
-0.209864166,4.99062
-0.209863166,4.9875
-0.209862166,4.98438
-0.209861166,4.9875
-0.209860166,4.99219
-0.209859166,4.98125
-0.209858166,4.9875
-0.209857166,4.9875
-0.209856166,4.98281
-0.209855166,4.98438
-0.209854166,4.98438
-0.209853166,4.99531
-0.209852166,4.98906
-0.209851166,4.98906
-0.209850166,4.99062
-0.209849166,4.99375
-0.209848166,4.98438
-0.209847166,4.975
-0.209846166,4.98906
-0.209845166,4.9875
-0.209844166,4.98281
-0.209843166,4.9875
-0.209842166,4.99062
-0.209841166,4.98906
-0.209840166,4.9875
-0.209839166,4.9875
-0.209838166,4.98281
-0.209837166,4.99219
-0.209836166,4.98594
-0.209835166,4.98594
-0.209834166,4.97813
-0.209833166,4.98906
-0.209832166,4.9875
-0.209831166,4.9875
-0.209830166,4.98438
-0.209829166,4.9875
-0.209828166,4.98594
-0.209827166,4.9875
-0.209826166,4.98594
-0.209825166,4.98906
-0.209824166,4.98906
-0.209823166,4.98281
-0.209822166,4.98594
-0.209821166,4.98906
-0.209820166,4.98281
-0.209819166,4.98594
-0.209818166,4.98438
-0.209817166,4.99062
-0.209816166,4.98281
-0.209815166,4.98906
-0.209814166,4.99219
-0.209813166,4.98594
-0.209812166,4.98438
-0.209811166,4.98438
-0.209810166,4.98438
-0.209809166,4.98594
-0.209808166,4.98438
-0.209807166,4.98281
-0.209806166,4.98594
-0.209805166,4.98594
-0.209804166,4.98906
-0.209803166,4.98281
-0.209802166,4.98906
-0.209801166,4.98281
-0.209800166,4.97813
-0.209799166,4.98906
-0.209798166,4.98594
-0.209797166,4.98438
-0.209796166,4.99062
-0.209795166,4.99062
-0.209794166,4.98281
-0.209793166,4.98594
-0.209792166,4.98438
-0.209791166,4.98438
-0.209790166,4.98438
-0.209789166,4.97344
-0.209788166,4.97969
-0.209787166,4.99062
-0.209786166,4.98594
-0.209785166,4.9875
-0.209784166,4.98594
-0.209783166,4.99062
-0.209782166,4.98438
-0.209781166,4.98438
-0.209780166,4.98438
-0.209779166,4.98281
-0.209778166,4.97969
-0.209777166,4.98594
-0.209776166,4.99062
-0.209775166,4.98594
-0.209774166,4.98438
-0.209773166,4.99219
-0.209772166,4.98281
-0.209771166,4.98281
-0.209770166,4.9875
-0.209769166,4.98594
-0.209768166,4.98438
-0.209767166,4.98281
-0.209766166,4.98438
-0.209765166,4.98906
-0.209764166,4.98281
-0.209763166,4.98594
-0.209762166,4.98281
-0.209761166,4.98281
-0.209760166,4.9875
-0.209759166,4.98594
-0.209758166,4.98125
-0.209757166,4.98281
-0.209756166,4.9875
-0.209755166,4.98594
-0.209754166,4.9875
-0.209753166,4.99062
-0.209752166,4.98906
-0.209751166,4.98438
-0.209750166,4.98594
-0.209749166,4.98594
