LECROYWS454,14016,Waveform
Segments,1,SegmentSize,500002
Segment,TrigTime,TimeSinceSegment1
#1,30-Jan-2026 03:13:27,0                 
Time,Ampl
-0.151174503,4.98125
-0.151173503,4.98125
-0.151172503,4.98281
-0.151171503,4.99219
-0.151170503,4.99062
-0.151169503,4.98438
-0.151168503,4.98438
-0.151167503,4.97969
-0.151166503,4.98438
-0.151165503,4.99062
-0.151164503,4.9875
-0.151163503,4.98438
-0.151162503,4.9875
-0.151161503,4.98594
-0.151160503,4.9875
-0.151159503,4.98594
-0.151158503,4.98594
-0.151157503,4.98438
-0.151156503,4.98594
-0.151155503,4.98906
-0.151154503,4.97813
-0.151153503,4.97187
-0.151152503,4.98125
-0.151151503,4.98281
-0.151150503,4.99062
-0.151149503,4.98906
-0.151148503,4.9875
-0.151147503,4.9875
-0.151146503,4.9875
-0.151145503,4.98125
-0.151144503,4.9875
-0.151143503,4.98438
-0.151142503,4.98438
-0.151141503,4.9875
-0.151140503,4.98594
-0.151139503,4.98906
-0.151138503,4.98438
-0.151137503,4.98281
-0.151136503,4.97969
-0.151135503,4.98906
-0.151134503,4.98594
-0.151133503,4.98438
-0.151132503,4.98906
-0.151131503,4.98438
-0.151130503,4.9875
-0.151129503,4.98125
-0.151128503,4.98438
-0.151127503,4.98438
-0.151126503,4.98281
-0.151125503,4.98906
-0.151124503,4.98906
-0.151123503,4.99062
-0.151122503,4.98438
-0.151121503,4.98594
-0.151120503,4.97969
-0.151119503,4.98281
-0.151118503,4.98906
-0.151117503,4.98281
-0.151116503,4.98906
-0.151115503,4.99219
-0.151114503,4.98594
-0.151113503,4.98281
-0.151112503,4.98281
-0.151111503,4.9875
-0.151110503,4.98125
-0.151109503,4.9875
-0.151108503,4.98906
-0.151107503,4.98125
-0.151106503,4.98594
-0.151105503,4.98281
-0.151104503,4.9875
-0.151103503,4.98594
-0.151102503,4.98438
-0.151101503,5
-0.151100503,4.99531
-0.151099503,4.99375
-0.151098503,4.9875
-0.151097503,4.98906
-0.151096503,4.98281
-0.151095503,4.98281
-0.151094503,4.98594
-0.151093503,4.98281
-0.151092503,4.98594
-0.151091503,4.98906
-0.151090503,4.98594
-0.151089503,4.98125
-0.151088503,4.98281
-0.151087503,4.99062
-0.151086503,4.98281
-0.151085503,4.98594
-0.151084503,4.98438
-0.151083503,4.98125
-0.151082503,4.98281
-0.151081503,4.98125
-0.151080503,4.98281
-0.151079503,4.98594
-0.151078503,4.99062
-0.151077503,4.99062
-0.151076503,4.98594
-0.151075503,4.98906
-0.151074503,5.00312
-0.151073503,4.99062
-0.151072503,4.98438
-0.151071503,4.98594
-0.151070503,4.98125
-0.151069503,4.98281
-0.151068503,4.98281
-0.151067503,4.9875
-0.151066503,4.99062
-0.151065503,4.98594
-0.151064503,4.9875
-0.151063503,4.99219
-0.151062503,4.98438
-0.151061503,4.98594
-0.151060503,4.9875
-0.151059503,4.98594
-0.151058503,4.99062
-0.151057503,4.98438
-0.151056503,4.98594
-0.151055503,4.98438
-0.151054503,4.98594
-0.151053503,4.98281
-0.151052503,4.97969
-0.151051503,4.9875
-0.151050503,4.97969
-0.151049503,4.99062
-0.151048503,4.97813
-0.151047503,4.97969
-0.151046503,4.98281
-0.151045503,4.98125
-0.151044503,4.98281
-0.151043503,4.9875
-0.151042503,4.99062
-0.151041503,4.98594
-0.151040503,4.98906
-0.151039503,4.99062
-0.151038503,4.9875
-0.151037503,4.98594
-0.151036503,4.98594
-0.151035503,4.98438
-0.151034503,4.98594
-0.151033503,4.98906
-0.151032503,4.98594
-0.151031503,4.98594
-0.151030503,4.98438
-0.151029503,4.9875
-0.151028503,4.99219
-0.151027503,4.98438
-0.151026503,4.98125
-0.151025503,4.98438
-0.151024503,4.98906
-0.151023503,4.9875
-0.151022503,4.98906
-0.151021503,4.97969
-0.151020503,4.98281
-0.151019503,4.9875
-0.151018503,4.9875
-0.151017503,4.98594
-0.151016503,4.9875
-0.151015503,4.98906
-0.151014503,4.99062
-0.151013503,4.98906
-0.151012503,4.98906
-0.151011503,4.98594
-0.151010503,4.98438
-0.151009503,4.98594
-0.151008503,4.98594
-0.151007503,4.98438
-0.151006503,4.98438
-0.151005503,4.98594
-0.151004503,4.98594
-0.151003503,4.99062
-0.151002503,4.98594
-0.151001503,4.98594
-0.151000503,4.98594
-0.150999503,4.98281
-0.150998503,4.98906
-0.150997503,4.98594
-0.150996503,4.98594
-0.150995503,4.99375
-0.150994503,4.99219
-0.150993503,4.98906
-0.150992503,4.98438
-0.150991503,4.98281
-0.150990503,4.98281
-0.150989503,4.98594
-0.150988503,4.98594
-0.150987503,4.98906
-0.150986503,4.98281
-0.150985503,4.98594
-0.150984503,4.97969
-0.150983503,4.98594
-0.150982503,4.98906
-0.150981503,4.9875
-0.150980503,4.98438
-0.150979503,4.98594
-0.150978503,4.98594
-0.150977503,4.98594
-0.150976503,4.99062
-0.150975503,4.98906
-0.150974503,4.98594
-0.150973503,4.98438
-0.150972503,4.9875
-0.150971503,4.98438
-0.150970503,4.98438
-0.150969503,4.99531
-0.150968503,4.99062
-0.150967503,4.99375
-0.150966503,4.98906
-0.150965503,4.98438
-0.150964503,4.98438
-0.150963503,4.98438
-0.150962503,4.98438
-0.150961503,4.99062
-0.150960503,4.98438
-0.150959503,4.9875
-0.150958503,4.98594
-0.150957503,4.98594
-0.150956503,4.97969
-0.150955503,4.98438
-0.150954503,4.98906
-0.150953503,4.97969
-0.150952503,4.98125
-0.150951503,4.99062
-0.150950503,4.98438
-0.150949503,4.98594
-0.150948503,4.98594
-0.150947503,4.9875
-0.150946503,4.98281
-0.150945503,4.9875
-0.150944503,4.98438
-0.150943503,4.97656
-0.150942503,4.97656
-0.150941503,4.98594
-0.150940503,4.97969
-0.150939503,4.98594
-0.150938503,4.98906
-0.150937503,4.9875
-0.150936503,4.98438
-0.150935503,4.98594
-0.150934503,4.98594
-0.150933503,4.98281
-0.150932503,4.98281
-0.150931503,4.98438
-0.150930503,4.98438
-0.150929503,4.98125
-0.150928503,4.97969
-0.150927503,4.98281
-0.150926503,4.98438
-0.150925503,4.98438
-0.150924503,4.98594
-0.150923503,4.98438
-0.150922503,4.98594
-0.150921503,4.98438
-0.150920503,4.98125
-0.150919503,4.98906
-0.150918503,4.9875
-0.150917503,4.98438
-0.150916503,4.98281
-0.150915503,4.97656
-0.150914503,4.98438
-0.150913503,4.98281
-0.150912503,4.98281
-0.150911503,4.98594
-0.150910503,4.99062
-0.150909503,4.99062
-0.150908503,4.98594
-0.150907503,4.99062
-0.150906503,4.98125
-0.150905503,4.99062
-0.150904503,4.98438
-0.150903503,4.98438
-0.150902503,4.98281
-0.150901503,4.99062
-0.150900503,4.9875
-0.150899503,4.98906
-0.150898503,4.98594
-0.150897503,4.98906
-0.150896503,4.98594
-0.150895503,4.98438
-0.150894503,4.9875
-0.150893503,4.98906
-0.150892503,4.98125
-0.150891503,4.97813
-0.150890503,4.98438
-0.150889503,4.98906
-0.150888503,4.99375
-0.150887503,4.98906
-0.150886503,4.99062
-0.150885503,4.98906
-0.150884503,4.98281
-0.150883503,4.98594
-0.150882503,4.9875
-0.150881503,4.98125
-0.150880503,4.98281
-0.150879503,4.98594
-0.150878503,4.98594
-0.150877503,4.98438
-0.150876503,4.99062
-0.150875503,4.99062
-0.150874503,4.98281
-0.150873503,4.98438
-0.150872503,4.98906
-0.150871503,4.9875
-0.150870503,4.98594
-0.150869503,4.9875
-0.150868503,4.99219
-0.150867503,4.9875
-0.150866503,4.98281
-0.150865503,4.9875
-0.150864503,4.98906
-0.150863503,4.97813
-0.150862503,4.99062
-0.150861503,4.99062
-0.150860503,4.98594
-0.150859503,4.98438
-0.150858503,4.99062
-0.150857503,4.97969
-0.150856503,4.98281
-0.150855503,4.98594
-0.150854503,4.98594
-0.150853503,4.98594
-0.150852503,4.98281
-0.150851503,4.9875
-0.150850503,4.98438
-0.150849503,4.98594
-0.150848503,4.98125
-0.150847503,4.98438
-0.150846503,4.98281
-0.150845503,4.99062
-0.150844503,4.9875
-0.150843503,4.99219
-0.150842503,4.98906
-0.150841503,4.98438
-0.150840503,4.98906
-0.150839503,4.97969
-0.150838503,4.98281
-0.150837503,4.97656
-0.150836503,4.9875
-0.150835503,4.97969
-0.150834503,4.98281
-0.150833503,4.98281
-0.150832503,4.98594
-0.150831503,4.98906
-0.150830503,4.99062
-0.150829503,4.98594
-0.150828503,4.98906
-0.150827503,4.98438
-0.150826503,4.98438
-0.150825503,4.98281
-0.150824503,4.98281
-0.150823503,4.98281
-0.150822503,4.9875
-0.150821503,4.98125
-0.150820503,4.98594
-0.150819503,4.98906
-0.150818503,4.98281
-0.150817503,4.98125
-0.150816503,4.98281
-0.150815503,4.99062
-0.150814503,4.9875
-0.150813503,4.98594
-0.150812503,4.98438
-0.150811503,4.98906
-0.150810503,4.98438
-0.150809503,4.98125
-0.150808503,4.98594
-0.150807503,4.9875
-0.150806503,4.98438
-0.150805503,4.99062
-0.150804503,4.9875
-0.150803503,4.98906
-0.150802503,4.98125
-0.150801503,4.98438
-0.150800503,4.98594
-0.150799503,4.9875
-0.150798503,4.98594
-0.150797503,4.98125
-0.150796503,4.98906
-0.150795503,4.9875
-0.150794503,4.98594
-0.150793503,4.98594
-0.150792503,4.98594
-0.150791503,4.98281
-0.150790503,4.98438
-0.150789503,4.98906
-0.150788503,4.98906
-0.150787503,4.98906
-0.150786503,4.98125
-0.150785503,4.98906
-0.150784503,4.98438
-0.150783503,4.9875
-0.150782503,4.98906
-0.150781503,4.98438
-0.150780503,4.98906
-0.150779503,4.98906
-0.150778503,4.9875
-0.150777503,4.98594
-0.150776503,4.9875
-0.150775503,4.98438
-0.150774503,4.98281
-0.150773503,4.98594
-0.150772503,4.9875
-0.150771503,4.98594
-0.150770503,4.98438
-0.150769503,4.98906
-0.150768503,4.98438
-0.150767503,4.98281
-0.150766503,4.9875
-0.150765503,4.98281
-0.150764503,4.98438
-0.150763503,4.99062
-0.150762503,4.98594
-0.150761503,4.98594
-0.150760503,4.98125
-0.150759503,4.98438
-0.150758503,4.98594
-0.150757503,4.99844
-0.150756503,4.99219
-0.150755503,4.99375
-0.150754503,4.9875
-0.150753503,4.98125
-0.150752503,4.98438
-0.150751503,4.9875
-0.150750503,4.98438
-0.150749503,4.98438
-0.150748503,4.99219
-0.150747503,4.99062
-0.150746503,4.98594
-0.150745503,4.98281
-0.150744503,4.98438
-0.150743503,4.98125
-0.150742503,4.98438
-0.150741503,4.98438
-0.150740503,4.98281
-0.150739503,4.98906
-0.150738503,4.98594
-0.150737503,4.99062
-0.150736503,4.98594
-0.150735503,4.9875
-0.150734503,4.98906
-0.150733503,4.98281
-0.150732503,4.98438
-0.150731503,4.99844
-0.150730503,4.9875
-0.150729503,4.98594
-0.150728503,4.9875
-0.150727503,4.98438
-0.150726503,4.98594
-0.150725503,4.9875
-0.150724503,4.97969
-0.150723503,4.98438
-0.150722503,4.98906
-0.150721503,4.98594
-0.150720503,4.98594
-0.150719503,4.99062
-0.150718503,4.98438
-0.150717503,4.98438
-0.150716503,4.9875
-0.150715503,4.98438
-0.150714503,4.97813
-0.150713503,4.98438
-0.150712503,4.9875
-0.150711503,4.98281
-0.150710503,4.98594
-0.150709503,4.98281
-0.150708503,4.98594
-0.150707503,4.98438
-0.150706503,4.9875
-0.150705503,4.98906
-0.150704503,4.98125
-0.150703503,4.98125
-0.150702503,4.97969
-0.150701503,4.98438
-0.150700503,4.98125
-0.150699503,4.98594
-0.150698503,4.98438
-0.150697503,4.98906
-0.150696503,4.9875
-0.150695503,4.9875
-0.150694503,4.98125
-0.150693503,4.98281
-0.150692503,4.98281
-0.150691503,4.98125
-0.150690503,4.98594
-0.150689503,4.98906
-0.150688503,4.99062
-0.150687503,4.9875
-0.150686503,4.9875
-0.150685503,4.99062
-0.150684503,4.98438
-0.150683503,4.98438
-0.150682503,4.98125
-0.150681503,4.98594
-0.150680503,4.98594
-0.150679503,4.98594
-0.150678503,4.97969
-0.150677503,4.98438
-0.150676503,4.98906
-0.150675503,4.98906
-0.150674503,4.9875
-0.150673503,4.98906
-0.150672503,4.9875
-0.150671503,4.98906
-0.150670503,4.98906
-0.150669503,4.98281
-0.150668503,4.98281
-0.150667503,4.98438
-0.150666503,4.98125
-0.150665503,4.98594
-0.150664503,4.9875
-0.150663503,4.99062
-0.150662503,4.98438
-0.150661503,4.98125
-0.150660503,4.98594
-0.150659503,4.98438
-0.150658503,4.98125
-0.150657503,4.98594
-0.150656503,4.98438
-0.150655503,4.98594
-0.150654503,4.98438
-0.150653503,4.98906
-0.150652503,4.98438
-0.150651503,4.98594
-0.150650503,4.98438
-0.150649503,4.9875
-0.150648503,4.9875
-0.150647503,4.98438
-0.150646503,4.98438
-0.150645503,4.98906
-0.150644503,4.9875
-0.150643503,4.98125
-0.150642503,4.9875
-0.150641503,4.98281
-0.150640503,4.98281
-0.150639503,4.98594
-0.150638503,4.9875
-0.150637503,4.98594
-0.150636503,4.98438
-0.150635503,4.98906
-0.150634503,4.98125
-0.150633503,4.98594
-0.150632503,4.98906
-0.150631503,4.98281
-0.150630503,4.98281
-0.150629503,4.98906
-0.150628503,4.99062
-0.150627503,4.98438
-0.150626503,4.9875
-0.150625503,4.99688
-0.150624503,4.98906
-0.150623503,4.98594
-0.150622503,4.98438
-0.150621503,4.98438
-0.150620503,4.98594
-0.150619503,4.98125
-0.150618503,4.98594
-0.150617503,4.98594
-0.150616503,4.98281
-0.150615503,4.99219
-0.150614503,4.98906
-0.150613503,4.99062
-0.150612503,4.98594
-0.150611503,4.98594
-0.150610503,4.9875
-0.150609503,4.98281
-0.150608503,4.98125
-0.150607503,4.98594
-0.150606503,4.9875
-0.150605503,4.98438
-0.150604503,4.98281
-0.150603503,4.9875
-0.150602503,4.98594
-0.150601503,4.98594
-0.150600503,4.98594
-0.150599503,4.99844
-0.150598503,4.98438
-0.150597503,4.97969
-0.150596503,4.97813
-0.150595503,4.98125
-0.150594503,4.9875
-0.150593503,4.98906
-0.150592503,4.98906
-0.150591503,4.99062
-0.150590503,4.9875
-0.150589503,4.98594
-0.150588503,4.98281
-0.150587503,4.98906
-0.150586503,4.98438
-0.150585503,4.98438
-0.150584503,4.99219
-0.150583503,4.98594
-0.150582503,4.98281
-0.150581503,4.98438
-0.150580503,4.98281
-0.150579503,4.98281
-0.150578503,4.9875
-0.150577503,4.98281
-0.150576503,4.9875
-0.150575503,4.98438
-0.150574503,4.98906
-0.150573503,4.9875
-0.150572503,4.97813
-0.150571503,4.98906
-0.150570503,4.99219
-0.150569503,4.9875
-0.150568503,4.9875
-0.150567503,4.98438
-0.150566503,4.99062
-0.150565503,4.98594
-0.150564503,4.98594
-0.150563503,4.98906
-0.150562503,4.98906
-0.150561503,4.9875
-0.150560503,4.98125
-0.150559503,4.98594
-0.150558503,4.98125
-0.150557503,4.97656
-0.150556503,4.98594
-0.150555503,4.98594
-0.150554503,4.98438
-0.150553503,4.98594
-0.150552503,4.98906
-0.150551503,4.9875
-0.150550503,4.98281
-0.150549503,4.98281
-0.150548503,4.98281
-0.150547503,4.98594
-0.150546503,4.97813
-0.150545503,4.98594
-0.150544503,4.98906
-0.150543503,4.98594
-0.150542503,4.98906
-0.150541503,4.9875
-0.150540503,4.99062
-0.150539503,4.98125
-0.150538503,4.98281
-0.150537503,4.9875
-0.150536503,4.9875
-0.150535503,4.98438
-0.150534503,4.9875
-0.150533503,4.9875
-0.150532503,4.99375
-0.150531503,4.9875
-0.150530503,4.98281
-0.150529503,4.9875
-0.150528503,4.98438
-0.150527503,4.99375
-0.150526503,4.98281
-0.150525503,4.98125
-0.150524503,4.96406
-0.150523503,4.97187
-0.150522503,4.98906
-0.150521503,4.9875
-0.150520503,4.98594
-0.150519503,4.99531
-0.150518503,4.98438
-0.150517503,4.98125
-0.150516503,4.98281
-0.150515503,4.98125
-0.150514503,4.98438
-0.150513503,4.98594
-0.150512503,4.98281
-0.150511503,4.9875
-0.150510503,4.98594
-0.150509503,4.98281
-0.150508503,4.98125
-0.150507503,4.98438
-0.150506503,4.98594
-0.150505503,4.98906
-0.150504503,4.98438
-0.150503503,4.9875
-0.150502503,4.98125
-0.150501503,4.9875
-0.150500503,4.9875
-0.150499503,4.98594
-0.150498503,4.99219
-0.150497503,4.99062
-0.150496503,4.99062
-0.150495503,4.98906
-0.150494503,4.98906
-0.150493503,4.99375
-0.150492503,4.9875
-0.150491503,4.98906
-0.150490503,4.9625
-0.150489503,4.99688
-0.150488503,4.98594
-0.150487503,4.99062
-0.150486503,4.99688
-0.150485503,4.98906
-0.150484503,4.98438
-0.150483503,4.98594
-0.150482503,4.98438
-0.150481503,4.98594
-0.150480503,4.98281
-0.150479503,4.98281
-0.150478503,4.98594
-0.150477503,4.98438
-0.150476503,4.97969
-0.150475503,4.98906
-0.150474503,4.9875
-0.150473503,4.98438
-0.150472503,4.99219
-0.150471503,4.9875
-0.150470503,4.98594
-0.150469503,4.98281
-0.150468503,4.98438
-0.150467503,4.96719
-0.150466503,4.98281
-0.150465503,4.98125
-0.150464503,4.98438
-0.150463503,4.99062
-0.150462503,4.98594
-0.150461503,4.98438
-0.150460503,4.98281
-0.150459503,4.98281
-0.150458503,4.98594
-0.150457503,4.98438
-0.150456503,4.98906
-0.150455503,4.99375
-0.150454503,4.97656
-0.150453503,4.97813
-0.150452503,4.96875
-0.150451503,4.97031
-0.150450503,4.99219
-0.150449503,4.97969
-0.150448503,4.97187
-0.150447503,4.98281
-0.150446503,4.98906
-0.150445503,4.98906
-0.150444503,4.9875
-0.150443503,4.9875
-0.150442503,4.98438
-0.150441503,4.98438
-0.150440503,4.97344
-0.150439503,4.98438
-0.150438503,4.98906
-0.150437503,4.99062
-0.150436503,4.98594
-0.150435503,4.98594
-0.150434503,4.9875
-0.150433503,4.98281
-0.150432503,4.98438
-0.150431503,4.98906
-0.150430503,4.98438
-0.150429503,4.98594
-0.150428503,4.9875
-0.150427503,4.98438
-0.150426503,4.98438
-0.150425503,4.98906
-0.150424503,4.9875
-0.150423503,4.97969
-0.150422503,4.98594
-0.150421503,4.9875
-0.150420503,4.98594
-0.150419503,4.99062
-0.150418503,4.97031
-0.150417503,4.9875
-0.150416503,4.98594
-0.150415503,4.98281
-0.150414503,4.99375
-0.150413503,4.99844
-0.150412503,4.99219
-0.150411503,5.01875
-0.150410503,4.98594
-0.150409503,5.02344
-0.150408503,4.98438
-0.150407503,4.99062
-0.150406503,4.98438
-0.150405503,4.98281
-0.150404503,4.98594
-0.150403503,4.98438
-0.150402503,4.98281
-0.150401503,4.98906
-0.150400503,4.9875
-0.150399503,4.98438
-0.150398503,4.98594
-0.150397503,4.9875
-0.150396503,4.98438
-0.150395503,4.9875
-0.150394503,4.99062
-0.150393503,4.99062
-0.150392503,4.9875
-0.150391503,4.98281
-0.150390503,4.9875
-0.150389503,4.98438
-0.150388503,4.98281
-0.150387503,4.9875
-0.150386503,4.98125
-0.150385503,4.98594
-0.150384503,4.98438
-0.150383503,4.98125
-0.150382503,4.98594
-0.150381503,4.99062
-0.150380503,4.98438
-0.150379503,4.97969
-0.150378503,4.98594
-0.150377503,4.98594
-0.150376503,4.9875
-0.150375503,4.98594
-0.150374503,4.98438
-0.150373503,4.99062
-0.150372503,4.98594
-0.150371503,4.98594
-0.150370503,4.98125
-0.150369503,4.98125
-0.150368503,4.98594
-0.150367503,4.98906
-0.150366503,4.98438
-0.150365503,4.98594
-0.150364503,4.98594
-0.150363503,4.98594
-0.150362503,4.99062
-0.150361503,4.975
-0.150360503,4.97813
-0.150359503,4.98281
-0.150358503,4.98594
-0.150357503,4.98438
-0.150356503,4.98594
-0.150355503,4.99219
-0.150354503,4.98438
-0.150353503,4.98438
-0.150352503,4.98281
-0.150351503,4.98281
-0.150350503,4.98594
-0.150349503,4.98438
-0.150348503,4.98594
-0.150347503,4.97969
-0.150346503,4.99062
-0.150345503,4.98906
-0.150344503,4.98594
-0.150343503,4.98125
-0.150342503,4.98906
-0.150341503,4.98594
-0.150340503,4.98125
-0.150339503,4.98438
-0.150338503,4.98281
-0.150337503,4.98906
-0.150336503,4.98594
-0.150335503,4.98438
-0.150334503,4.98125
-0.150333503,4.97813
-0.150332503,4.98594
-0.150331503,4.98281
-0.150330503,4.97969
-0.150329503,4.9875
-0.150328503,4.98594
-0.150327503,4.98594
-0.150326503,4.98438
-0.150325503,4.98906
-0.150324503,4.97969
-0.150323503,4.98906
-0.150322503,4.98281
-0.150321503,4.98438
-0.150320503,4.98281
-0.150319503,4.9875
-0.150318503,4.98906
-0.150317503,4.98125
-0.150316503,4.98906
-0.150315503,4.98594
-0.150314503,4.97969
-0.150313503,4.99219
-0.150312503,4.9875
-0.150311503,4.98438
-0.150310503,4.98438
-0.150309503,4.99062
-0.150308503,5.01563
-0.150307503,4.99375
-0.150306503,4.99062
-0.150305503,4.98125
-0.150304503,4.98281
-0.150303503,4.98281
-0.150302503,4.98594
-0.150301503,4.98281
-0.150300503,4.98281
-0.150299503,4.98594
-0.150298503,4.98125
-0.150297503,4.99062
-0.150296503,4.98438
-0.150295503,4.9875
-0.150294503,4.98594
-0.150293503,4.98594
-0.150292503,4.98594
-0.150291503,4.99062
-0.150290503,4.98438
-0.150289503,4.98281
-0.150288503,4.98594
-0.150287503,4.98594
-0.150286503,4.98438
-0.150285503,4.9875
-0.150284503,4.98594
-0.150283503,4.98906
-0.150282503,4.99531
-0.150281503,4.99531
-0.150280503,4.98281
-0.150279503,4.9875
-0.150278503,4.98281
-0.150277503,4.98125
-0.150276503,4.98281
-0.150275503,4.98906
-0.150274503,4.98281
-0.150273503,4.98125
-0.150272503,4.98906
-0.150271503,4.98438
-0.150270503,4.98281
-0.150269503,4.98125
-0.150268503,4.98906
-0.150267503,4.98281
-0.150266503,4.98594
-0.150265503,4.98906
-0.150264503,4.98594
-0.150263503,4.99062
-0.150262503,4.98594
-0.150261503,4.9875
-0.150260503,4.98125
-0.150259503,4.98125
-0.150258503,4.98281
-0.150257503,4.99062
-0.150256503,4.9875
-0.150255503,4.97813
-0.150254503,4.98125
-0.150253503,4.98594
-0.150252503,4.98906
-0.150251503,4.98594
-0.150250503,4.98281
-0.150249503,4.98594
-0.150248503,4.98594
-0.150247503,4.98906
-0.150246503,4.99062
-0.150245503,4.98438
-0.150244503,4.9875
-0.150243503,4.98906
-0.150242503,4.98594
-0.150241503,4.98438
-0.150240503,4.98438
-0.150239503,4.9875
-0.150238503,4.9875
-0.150237503,4.9875
-0.150236503,4.98594
-0.150235503,4.98438
-0.150234503,4.9875
-0.150233503,4.98281
-0.150232503,4.98281
-0.150231503,4.98906
-0.150230503,4.9875
-0.150229503,4.975
-0.150228503,4.97969
-0.150227503,4.98438
-0.150226503,4.9875
-0.150225503,4.9875
-0.150224503,4.99062
-0.150223503,4.98281
-0.150222503,4.98594
-0.150221503,4.99062
-0.150220503,4.98438
-0.150219503,4.98906
-0.150218503,4.98906
-0.150217503,4.98594
-0.150216503,4.98438
-0.150215503,4.9875
-0.150214503,4.99062
-0.150213503,4.98594
-0.150212503,4.98438
-0.150211503,4.9875
-0.150210503,4.98594
-0.150209503,4.98281
-0.150208503,4.9875
-0.150207503,4.98594
-0.150206503,4.98281
-0.150205503,4.98906
-0.150204503,4.98438
-0.150203503,4.98438
-0.150202503,4.99375
-0.150201503,4.99688
-0.150200503,4.98438
-0.150199503,4.98438
-0.150198503,4.98906
-0.150197503,4.98594
-0.150196503,4.97969
-0.150195503,4.98906
-0.150194503,4.98594
-0.150193503,4.98594
-0.150192503,4.9875
-0.150191503,4.98906
-0.150190503,4.98594
-0.150189503,4.98281
-0.150188503,4.98281
-0.150187503,4.98438
-0.150186503,4.9875
-0.150185503,4.99219
-0.150184503,4.98906
-0.150183503,4.98438
-0.150182503,4.98594
-0.150181503,4.98906
-0.150180503,4.98438
-0.150179503,4.98594
-0.150178503,4.98594
-0.150177503,4.98281
-0.150176503,4.99062
-0.150175503,4.99062
-0.150174503,4.98281
-0.150173503,4.98281
-0.150172503,4.98438
-0.150171503,4.9875
-0.150170503,4.98906
-0.150169503,4.98438
-0.150168503,4.9875
-0.150167503,4.99062
-0.150166503,4.98438
-0.150165503,4.98438
-0.150164503,4.98281
-0.150163503,4.98438
-0.150162503,4.99062
-0.150161503,4.99375
-0.150160503,4.98281
-0.150159503,4.9875
-0.150158503,4.98906
-0.150157503,4.99062
-0.150156503,4.98281
-0.150155503,4.98281
-0.150154503,4.98438
-0.150153503,4.98281
-0.150152503,4.98438
-0.150151503,4.98906
-0.150150503,4.96875
-0.150149503,4.97813
-0.150148503,4.98594
-0.150147503,4.98438
-0.150146503,4.98438
-0.150145503,4.98594
-0.150144503,4.98438
-0.150143503,4.98281
-0.150142503,4.98438
-0.150141503,4.98906
-0.150140503,4.99062
-0.150139503,4.98906
-0.150138503,4.9875
-0.150137503,4.9875
-0.150136503,4.98594
-0.150135503,4.9875
-0.150134503,4.98125
-0.150133503,4.98281
-0.150132503,4.98281
-0.150131503,4.98906
-0.150130503,4.99062
-0.150129503,4.98906
-0.150128503,4.9875
-0.150127503,4.99062
-0.150126503,4.98281
-0.150125503,4.98438
-0.150124503,4.98906
-0.150123503,4.98125
-0.150122503,4.975
-0.150121503,4.98125
-0.150120503,4.98594
-0.150119503,4.98438
-0.150118503,4.99062
-0.150117503,4.99219
-0.150116503,4.9875
-0.150115503,4.98906
-0.150114503,4.98281
-0.150113503,4.98125
-0.150112503,4.98281
-0.150111503,4.98594
-0.150110503,4.98594
-0.150109503,4.98594
-0.150108503,4.9875
-0.150107503,4.98906
-0.150106503,4.98594
-0.150105503,4.9875
-0.150104503,4.98594
-0.150103503,4.98438
-0.150102503,4.97656
-0.150101503,4.98438
-0.150100503,4.98594
-0.150099503,4.98281
-0.150098503,4.99062
-0.150097503,4.99062
-0.150096503,4.99219
-0.150095503,4.99219
-0.150094503,4.99375
-0.150093503,4.97969
-0.150092503,4.97969
-0.150091503,4.98906
-0.150090503,4.98438
-0.150089503,4.98906
-0.150088503,4.9875
-0.150087503,4.98594
-0.150086503,4.98281
-0.150085503,4.98594
-0.150084503,4.9875
-0.150083503,4.98281
-0.150082503,4.98594
-0.150081503,4.98594
-0.150080503,4.99062
-0.150079503,4.98594
-0.150078503,4.98906
-0.150077503,4.99062
-0.150076503,4.98438
-0.150075503,4.98594
-0.150074503,4.97969
-0.150073503,4.98281
-0.150072503,4.98281
-0.150071503,4.9875
-0.150070503,4.99688
-0.150069503,4.98906
-0.150068503,4.98594
-0.150067503,4.9875
-0.150066503,4.98438
-0.150065503,4.9875
-0.150064503,4.98281
-0.150063503,4.98281
-0.150062503,4.98438
-0.150061503,4.98281
-0.150060503,4.98281
-0.150059503,4.98594
-0.150058503,4.98281
-0.150057503,4.98438
-0.150056503,4.98906
-0.150055503,4.9875
-0.150054503,4.98125
-0.150053503,4.98594
-0.150052503,4.97969
-0.150051503,4.9875
-0.150050503,4.98438
-0.150049503,4.98281
-0.150048503,4.98594
-0.150047503,4.98438
-0.150046503,4.98281
-0.150045503,4.98438
-0.150044503,4.98125
-0.150043503,4.98594
-0.150042503,4.98125
-0.150041503,4.98906
-0.150040503,4.99062
-0.150039503,4.98906
-0.150038503,4.98438
-0.150037503,4.99062
-0.150036503,4.98438
-0.150035503,4.98125
-0.150034503,4.98281
-0.150033503,4.9875
-0.150032503,4.98594
-0.150031503,4.98281
-0.150030503,4.98906
-0.150029503,4.98594
-0.150028503,4.98281
-0.150027503,4.98594
-0.150026503,4.98438
-0.150025503,4.98438
-0.150024503,4.98906
-0.150023503,4.98281
-0.150022503,4.98125
-0.150021503,4.98594
-0.150020503,4.98281
-0.150019503,4.98594
-0.150018503,4.99219
-0.150017503,4.97656
-0.150016503,4.98281
-0.150015503,4.98594
