LECROYWS454,14016,Waveform
Segments,1,SegmentSize,500002
Segment,TrigTime,TimeSinceSegment1
#1,30-Jan-2026 03:28:48,0                 
Time,Ampl
-0.167077974,4.98594
-0.167076974,4.98438
-0.167075974,4.98906
-0.167074974,4.98281
-0.167073974,4.98906
-0.167072974,4.98906
-0.167071974,4.98594
-0.167070974,4.98438
-0.167069974,4.9875
-0.167068974,4.98438
-0.167067974,4.98125
-0.167066974,4.98594
-0.167065974,4.99375
-0.167064974,4.99062
-0.167063974,4.98438
-0.167062974,4.9875
-0.167061974,4.98594
-0.167060974,4.97813
-0.167059974,4.98906
-0.167058974,4.98281
-0.167057974,4.98281
-0.167056974,4.98594
-0.167055974,4.9875
-0.167054974,4.98594
-0.167053974,4.98594
-0.167052974,4.98906
-0.167051974,4.98906
-0.167050974,4.98594
-0.167049974,4.99219
-0.167048974,4.98594
-0.167047974,4.98906
-0.167046974,4.98438
-0.167045974,4.98594
-0.167044974,4.98281
-0.167043974,4.98125
-0.167042974,4.97969
-0.167041974,4.98125
-0.167040974,4.98906
-0.167039974,4.975
-0.167038974,4.98125
-0.167037974,4.98594
-0.167036974,4.98906
-0.167035974,4.98281
-0.167034974,4.98281
-0.167033974,4.98906
-0.167032974,4.9875
-0.167031974,4.98594
-0.167030974,4.98438
-0.167029974,4.98594
-0.167028974,4.98281
-0.167027974,4.9875
-0.167026974,4.98594
-0.167025974,4.99062
-0.167024974,4.98438
-0.167023974,4.98281
-0.167022974,4.98906
-0.167021974,4.9875
-0.167020974,4.98125
-0.167019974,4.99062
-0.167018974,4.98438
-0.167017974,4.98281
-0.167016974,4.98438
-0.167015974,4.9875
-0.167014974,4.9875
-0.167013974,4.98281
-0.167012974,4.9875
-0.167011974,4.97813
-0.167010974,4.98438
-0.167009974,4.98438
-0.167008974,4.9875
-0.167007974,4.9875
-0.167006974,4.98438
-0.167005974,4.98906
-0.167004974,4.98438
-0.167003974,4.97969
-0.167002974,4.98594
-0.167001974,4.98438
-0.167000974,4.98125
-0.166999974,4.98594
-0.166998974,4.98594
-0.166997974,4.98594
-0.166996974,4.9875
-0.166995974,4.98906
-0.166994974,4.98438
-0.166993974,4.98281
-0.166992974,4.99062
-0.166991974,4.98906
-0.166990974,4.98281
-0.166989974,4.9875
-0.166988974,4.9875
-0.166987974,4.98438
-0.166986974,4.99531
-0.166985974,4.99375
-0.166984974,4.9875
-0.166983974,4.9875
-0.166982974,4.98594
-0.166981974,4.98906
-0.166980974,4.98281
-0.166979974,4.98125
-0.166978974,4.98438
-0.166977974,4.98281
-0.166976974,4.98906
-0.166975974,4.96875
-0.166974974,4.98281
-0.166973974,5.00781
-0.166972974,4.98438
-0.166971974,4.97969
-0.166970974,4.98594
-0.166969974,4.98906
-0.166968974,4.98438
-0.166967974,4.97969
-0.166966974,4.98906
-0.166965974,4.99062
-0.166964974,4.98906
-0.166963974,4.98281
-0.166962974,4.98594
-0.166961974,4.9875
-0.166960974,4.98438
-0.166959974,4.99688
-0.166958974,4.99375
-0.166957974,4.9875
-0.166956974,4.99688
-0.166955974,4.9875
-0.166954974,4.98438
-0.166953974,4.98438
-0.166952974,4.98594
-0.166951974,4.98594
-0.166950974,4.98281
-0.166949974,4.99062
-0.166948974,4.97969
-0.166947974,4.9875
-0.166946974,4.98438
-0.166945974,4.99062
-0.166944974,4.98594
-0.166943974,4.98906
-0.166942974,4.9875
-0.166941974,4.98125
-0.166940974,5.00469
-0.166939974,4.98594
-0.166938974,4.93125
-0.166937974,4.96719
-0.166936974,4.99375
-0.166935974,4.98906
-0.166934974,4.98281
-0.166933974,4.97656
-0.166932974,4.98281
-0.166931974,4.98438
-0.166930974,4.98281
-0.166929974,4.98906
-0.166928974,4.98438
-0.166927974,4.98281
-0.166926974,4.98438
-0.166925974,4.98906
-0.166924974,4.98906
-0.166923974,4.98438
-0.166922974,4.98906
-0.166921974,4.9875
-0.166920974,4.98438
-0.166919974,4.98125
-0.166918974,4.98594
-0.166917974,4.9875
-0.166916974,4.98438
-0.166915974,4.98438
-0.166914974,4.98281
-0.166913974,4.98125
-0.166912974,4.97969
-0.166911974,4.98438
-0.166910974,4.98281
-0.166909974,4.98125
-0.166908974,4.98906
-0.166907974,4.99062
-0.166906974,4.97656
-0.166905974,4.98594
-0.166904974,4.98281
-0.166903974,4.98438
-0.166902974,4.99219
-0.166901974,4.97969
-0.166900974,4.98125
-0.166899974,4.99062
-0.166898974,4.98906
-0.166897974,4.98281
-0.166896974,4.98281
-0.166895974,4.98594
-0.166894974,4.98906
-0.166893974,4.98594
-0.166892974,4.98438
-0.166891974,4.98906
-0.166890974,4.98438
-0.166889974,4.9875
-0.166888974,4.98594
-0.166887974,4.98125
-0.166886974,4.98594
-0.166885974,4.98281
-0.166884974,4.98281
-0.166883974,4.98438
-0.166882974,4.98594
-0.166881974,4.9875
-0.166880974,4.99062
-0.166879974,4.99062
-0.166878974,4.98906
-0.166877974,4.98594
-0.166876974,4.98594
-0.166875974,4.98281
-0.166874974,4.98594
-0.166873974,4.98438
-0.166872974,4.9875
-0.166871974,4.98594
-0.166870974,4.98125
-0.166869974,4.99062
-0.166868974,4.9875
-0.166867974,4.9875
-0.166866974,4.98594
-0.166865974,4.99062
-0.166864974,4.99219
-0.166863974,4.95
-0.166862974,4.97813
-0.166861974,4.99688
-0.166860974,4.97187
-0.166859974,4.98281
-0.166858974,4.99219
-0.166857974,4.98594
-0.166856974,4.98125
-0.166855974,4.98906
-0.166854974,4.99062
-0.166853974,4.98438
-0.166852974,4.98438
-0.166851974,4.98594
-0.166850974,4.9875
-0.166849974,4.9875
-0.166848974,4.9875
-0.166847974,4.9875
-0.166846974,4.98438
-0.166845974,4.98906
-0.166844974,4.98125
-0.166843974,4.98594
-0.166842974,4.98594
-0.166841974,4.99062
-0.166840974,4.98281
-0.166839974,4.98594
-0.166838974,4.98281
-0.166837974,4.98594
-0.166836974,4.98281
-0.166835974,4.98438
-0.166834974,4.9875
-0.166833974,4.97969
-0.166832974,4.98906
-0.166831974,4.9875
-0.166830974,4.98594
-0.166829974,4.98281
-0.166828974,4.98906
-0.166827974,4.98281
-0.166826974,4.98438
-0.166825974,4.98438
-0.166824974,4.98438
-0.166823974,4.98281
-0.166822974,4.98281
-0.166821974,4.98438
-0.166820974,4.98125
-0.166819974,4.98281
-0.166818974,4.98438
-0.166817974,4.97969
-0.166816974,4.98281
-0.166815974,4.9875
-0.166814974,4.99062
-0.166813974,4.98438
-0.166812974,4.97813
-0.166811974,4.98438
-0.166810974,4.98594
-0.166809974,4.98594
-0.166808974,4.9875
-0.166807974,4.98438
-0.166806974,4.98906
-0.166805974,4.98438
-0.166804974,4.98125
-0.166803974,4.98594
-0.166802974,4.99062
-0.166801974,4.98594
-0.166800974,4.97813
-0.166799974,4.975
-0.166798974,4.98594
-0.166797974,4.98125
-0.166796974,4.98125
-0.166795974,4.98906
-0.166794974,4.98594
-0.166793974,4.98594
-0.166792974,4.97813
-0.166791974,4.98594
-0.166790974,4.9875
-0.166789974,4.98906
-0.166788974,4.9875
-0.166787974,4.98594
-0.166786974,4.97969
-0.166785974,4.98438
-0.166784974,4.98125
-0.166783974,4.9875
-0.166782974,4.98281
-0.166781974,4.98594
-0.166780974,4.98125
-0.166779974,4.98438
-0.166778974,4.98594
-0.166777974,4.98594
-0.166776974,4.98906
-0.166775974,4.99062
-0.166774974,4.98281
-0.166773974,4.98906
-0.166772974,4.98906
-0.166771974,4.9875
-0.166770974,4.97969
-0.166769974,4.98125
-0.166768974,4.98594
-0.166767974,4.98281
-0.166766974,4.98125
-0.166765974,4.98594
-0.166764974,4.98281
-0.166763974,4.98281
-0.166762974,4.98281
-0.166761974,4.98906
-0.166760974,4.99062
-0.166759974,4.98281
-0.166758974,4.98281
-0.166757974,4.98438
-0.166756974,4.98438
-0.166755974,4.98125
-0.166754974,4.98594
-0.166753974,4.97969
-0.166752974,4.9875
-0.166751974,4.98594
-0.166750974,4.98906
-0.166749974,4.98594
-0.166748974,4.97656
-0.166747974,4.98906
-0.166746974,4.98438
-0.166745974,4.98906
-0.166744974,4.98906
-0.166743974,4.97969
-0.166742974,4.98281
-0.166741974,4.9875
-0.166740974,4.98906
-0.166739974,4.98281
-0.166738974,4.98906
-0.166737974,4.9875
-0.166736974,4.98594
-0.166735974,4.98594
-0.166734974,4.97969
-0.166733974,4.98594
-0.166732974,4.98594
-0.166731974,4.98281
-0.166730974,4.98281
-0.166729974,4.98594
-0.166728974,4.9875
-0.166727974,4.98594
-0.166726974,4.9875
-0.166725974,4.98594
-0.166724974,4.98125
-0.166723974,4.98438
-0.166722974,4.98594
-0.166721974,4.98906
-0.166720974,4.98438
-0.166719974,4.98906
-0.166718974,4.99531
-0.166717974,4.9875
-0.166716974,4.98281
-0.166715974,4.98438
-0.166714974,4.98281
-0.166713974,4.98438
-0.166712974,4.98438
-0.166711974,4.98594
-0.166710974,4.98906
-0.166709974,4.98281
-0.166708974,4.98281
-0.166707974,4.98281
-0.166706974,4.98438
-0.166705974,4.9875
-0.166704974,4.99531
-0.166703974,4.98594
-0.166702974,4.98125
-0.166701974,4.98594
-0.166700974,4.98281
-0.166699974,4.98438
-0.166698974,4.98438
-0.166697974,4.9875
-0.166696974,4.99062
-0.166695974,4.99219
-0.166694974,4.98281
-0.166693974,4.98594
-0.166692974,4.98438
-0.166691974,4.98906
-0.166690974,4.98906
-0.166689974,4.98594
-0.166688974,4.99062
-0.166687974,4.98906
-0.166686974,4.98281
-0.166685974,4.98281
-0.166684974,4.98594
-0.166683974,4.98594
-0.166682974,4.9875
-0.166681974,4.98594
-0.166680974,4.98438
-0.166679974,4.98438
-0.166678974,4.98281
-0.166677974,4.98438
-0.166676974,4.98125
-0.166675974,4.98906
-0.166674974,4.99062
-0.166673974,4.99062
-0.166672974,4.98125
-0.166671974,4.99062
-0.166670974,4.98438
-0.166669974,4.98281
-0.166668974,4.98125
-0.166667974,4.98594
-0.166666974,4.98906
-0.166665974,4.98906
-0.166664974,4.98438
-0.166663974,4.98281
-0.166662974,4.9875
-0.166661974,4.98438
-0.166660974,4.98438
-0.166659974,4.98438
-0.166658974,4.98438
-0.166657974,4.98438
-0.166656974,4.98281
-0.166655974,4.98438
-0.166654974,4.98594
-0.166653974,4.98281
-0.166652974,4.98594
-0.166651974,4.98906
-0.166650974,4.98438
-0.166649974,4.9875
-0.166648974,4.98594
-0.166647974,4.9875
-0.166646974,4.98281
-0.166645974,4.9875
-0.166644974,4.98594
-0.166643974,4.97969
-0.166642974,4.99062
-0.166641974,4.99062
-0.166640974,4.9875
-0.166639974,4.98594
-0.166638974,4.99062
-0.166637974,4.9875
-0.166636974,4.98594
-0.166635974,4.98438
-0.166634974,4.98594
-0.166633974,4.98594
-0.166632974,4.98594
-0.166631974,4.99219
-0.166630974,4.98906
-0.166629974,4.97969
-0.166628974,4.97969
-0.166627974,4.98438
-0.166626974,4.98594
-0.166625974,4.98594
-0.166624974,4.9875
-0.166623974,4.98906
-0.166622974,4.98281
-0.166621974,4.9875
-0.166620974,4.9875
-0.166619974,4.98594
-0.166618974,4.9875
-0.166617974,4.98906
-0.166616974,4.99688
-0.166615974,4.9875
-0.166614974,4.98438
-0.166613974,4.98594
-0.166612974,4.98438
-0.166611974,4.98438
-0.166610974,4.97813
-0.166609974,4.99062
-0.166608974,4.98906
-0.166607974,4.99062
-0.166606974,4.9875
-0.166605974,4.98906
-0.166604974,4.98281
-0.166603974,4.98281
-0.166602974,4.98594
-0.166601974,4.98438
-0.166600974,4.98438
-0.166599974,4.9875
-0.166598974,4.98906
-0.166597974,4.98594
-0.166596974,4.98438
-0.166595974,4.97969
-0.166594974,4.98906
-0.166593974,4.98281
-0.166592974,4.99375
-0.166591974,4.98906
-0.166590974,4.98438
-0.166589974,4.98594
-0.166588974,4.98125
-0.166587974,4.98125
-0.166586974,4.97813
-0.166585974,4.98281
-0.166584974,4.98281
-0.166583974,4.98281
-0.166582974,4.98594
-0.166581974,4.99219
-0.166580974,4.9875
-0.166579974,4.98594
-0.166578974,4.98438
-0.166577974,4.98281
-0.166576974,4.97813
-0.166575974,4.98125
-0.166574974,4.9875
-0.166573974,4.98906
-0.166572974,4.98906
-0.166571974,4.99062
-0.166570974,4.9875
-0.166569974,4.98594
-0.166568974,4.98438
-0.166567974,4.99062
-0.166566974,4.98281
-0.166565974,4.98594
-0.166564974,4.9875
-0.166563974,4.975
-0.166562974,4.97656
-0.166561974,4.9875
-0.166560974,4.99062
-0.166559974,4.98906
-0.166558974,4.98594
-0.166557974,4.9875
-0.166556974,4.98438
-0.166555974,4.98281
-0.166554974,4.9875
-0.166553974,4.98594
-0.166552974,4.98438
-0.166551974,4.98281
-0.166550974,4.98906
-0.166549974,4.98594
-0.166548974,4.98438
-0.166547974,4.98438
-0.166546974,4.9875
-0.166545974,4.9875
-0.166544974,4.99062
-0.166543974,4.98594
-0.166542974,4.98438
-0.166541974,4.98594
-0.166540974,4.9875
-0.166539974,4.98438
-0.166538974,4.98281
-0.166537974,4.99219
-0.166536974,4.98281
-0.166535974,4.98281
-0.166534974,4.99062
-0.166533974,4.99219
-0.166532974,4.98281
-0.166531974,4.98438
-0.166530974,4.98906
-0.166529974,4.98906
-0.166528974,4.98281
-0.166527974,4.98594
-0.166526974,4.98438
-0.166525974,4.98594
-0.166524974,4.98438
-0.166523974,4.98594
-0.166522974,4.98281
-0.166521974,4.98281
-0.166520974,4.98594
-0.166519974,4.98594
-0.166518974,4.98594
-0.166517974,4.98906
-0.166516974,4.9875
-0.166515974,4.98594
-0.166514974,4.98906
-0.166513974,4.98438
-0.166512974,4.98594
-0.166511974,4.98281
-0.166510974,4.99219
-0.166509974,4.98906
-0.166508974,4.98906
-0.166507974,4.98906
-0.166506974,4.98281
-0.166505974,4.98438
-0.166504974,4.98594
-0.166503974,4.99219
-0.166502974,4.98438
-0.166501974,4.98594
-0.166500974,4.99062
-0.166499974,4.98906
-0.166498974,4.98594
-0.166497974,4.98281
-0.166496974,4.98281
-0.166495974,4.97969
-0.166494974,4.98594
-0.166493974,4.9875
-0.166492974,4.98906
-0.166491974,4.98594
-0.166490974,4.9875
-0.166489974,4.98906
-0.166488974,4.98594
-0.166487974,4.99062
-0.166486974,4.98594
-0.166485974,4.98125
-0.166484974,4.99844
-0.166483974,4.98125
-0.166482974,4.97813
-0.166481974,4.98438
-0.166480974,4.99062
-0.166479974,4.9875
-0.166478974,4.98594
-0.166477974,4.98594
-0.166476974,4.98906
-0.166475974,4.98438
-0.166474974,4.98906
-0.166473974,4.98594
-0.166472974,4.9875
-0.166471974,4.98438
-0.166470974,4.98594
-0.166469974,4.98281
-0.166468974,4.98281
-0.166467974,4.98906
-0.166466974,4.98906
-0.166465974,4.98906
-0.166464974,4.98281
-0.166463974,4.9875
-0.166462974,4.98438
-0.166461974,4.98281
-0.166460974,4.98906
-0.166459974,4.98281
-0.166458974,4.98281
-0.166457974,4.97031
-0.166456974,4.9875
-0.166455974,4.98438
-0.166454974,4.9875
-0.166453974,4.99219
-0.166452974,4.98594
-0.166451974,4.97656
-0.166450974,4.98125
-0.166449974,4.9875
-0.166448974,4.98438
-0.166447974,4.98281
-0.166446974,4.9875
-0.166445974,4.98906
-0.166444974,4.98594
-0.166443974,4.99219
-0.166442974,4.99219
-0.166441974,4.98594
-0.166440974,4.98281
-0.166439974,4.9875
-0.166438974,4.98438
-0.166437974,4.98594
-0.166436974,4.98281
-0.166435974,4.98125
-0.166434974,4.98438
-0.166433974,4.9875
-0.166432974,4.98594
-0.166431974,4.975
-0.166430974,4.98125
-0.166429974,4.9875
-0.166428974,4.9875
-0.166427974,4.98594
-0.166426974,4.98438
-0.166425974,4.98281
-0.166424974,4.98281
-0.166423974,4.9875
-0.166422974,4.98594
-0.166421974,4.98438
-0.166420974,4.98906
-0.166419974,4.98906
-0.166418974,4.98281
-0.166417974,4.98438
-0.166416974,4.98438
-0.166415974,4.98281
-0.166414974,4.99062
-0.166413974,4.99062
-0.166412974,4.98594
-0.166411974,4.99219
-0.166410974,4.98438
-0.166409974,4.98281
-0.166408974,4.9875
-0.166407974,4.98438
-0.166406974,4.98281
-0.166405974,4.98281
-0.166404974,4.99531
-0.166403974,4.9875
-0.166402974,4.9875
-0.166401974,4.99062
-0.166400974,4.98906
-0.166399974,4.98906
-0.166398974,4.98594
-0.166397974,4.98438
-0.166396974,4.98438
-0.166395974,4.98438
-0.166394974,4.98438
-0.166393974,4.98594
-0.166392974,4.98594
-0.166391974,4.98906
-0.166390974,4.98906
-0.166389974,4.99062
-0.166388974,4.98906
-0.166387974,4.98594
-0.166386974,4.9875
-0.166385974,4.98281
-0.166384974,4.98906
-0.166383974,4.98594
-0.166382974,4.97813
-0.166381974,4.9875
-0.166380974,4.98594
-0.166379974,4.98906
-0.166378974,4.98906
-0.166377974,4.99062
-0.166376974,4.98281
-0.166375974,4.99062
-0.166374974,4.98594
-0.166373974,4.98125
-0.166372974,4.98594
-0.166371974,4.99062
-0.166370974,4.98906
-0.166369974,4.98125
-0.166368974,4.98438
-0.166367974,4.9875
-0.166366974,4.98281
-0.166365974,4.98281
-0.166364974,4.98438
-0.166363974,4.98125
-0.166362974,4.98281
-0.166361974,4.9875
-0.166360974,4.9875
-0.166359974,4.98906
-0.166358974,4.98594
-0.166357974,4.98438
-0.166356974,4.98281
-0.166355974,4.98906
-0.166354974,4.98438
-0.166353974,4.98594
-0.166352974,4.975
-0.166351974,4.98594
-0.166350974,4.97969
-0.166349974,4.98281
-0.166348974,4.98438
-0.166347974,4.98125
-0.166346974,4.97813
-0.166345974,4.98125
-0.166344974,4.98594
-0.166343974,4.98438
-0.166342974,4.98906
-0.166341974,4.99219
-0.166340974,4.98594
-0.166339974,4.99219
-0.166338974,4.98125
-0.166337974,4.9875
-0.166336974,4.97969
-0.166335974,4.98594
-0.166334974,4.98438
-0.166333974,4.98125
-0.166332974,4.99062
-0.166331974,4.9875
-0.166330974,4.98906
-0.166329974,4.98438
-0.166328974,4.99062
-0.166327974,4.9875
-0.166326974,4.98281
-0.166325974,4.97969
-0.166324974,4.99062
-0.166323974,4.98906
-0.166322974,4.9875
-0.166321974,4.99219
-0.166320974,4.99062
-0.166319974,4.98438
-0.166318974,4.98281
-0.166317974,4.98281
-0.166316974,4.98125
-0.166315974,4.98281
-0.166314974,4.98594
-0.166313974,4.98438
-0.166312974,4.98438
-0.166311974,4.9875
-0.166310974,4.98438
-0.166309974,4.98281
-0.166308974,4.98906
-0.166307974,4.98594
-0.166306974,4.97969
-0.166305974,4.99062
-0.166304974,4.98906
-0.166303974,4.9875
-0.166302974,4.9875
-0.166301974,4.98594
-0.166300974,4.98281
-0.166299974,5.00156
-0.166298974,4.99531
-0.166297974,4.98906
-0.166296974,4.98438
-0.166295974,4.98594
-0.166294974,4.9875
-0.166293974,4.98594
-0.166292974,4.9875
-0.166291974,4.99062
-0.166290974,4.98906
-0.166289974,4.98594
-0.166288974,4.98594
-0.166287974,4.9875
-0.166286974,4.98438
-0.166285974,4.98438
-0.166284974,4.98281
-0.166283974,4.98438
-0.166282974,4.98281
-0.166281974,4.9875
-0.166280974,4.98281
-0.166279974,4.98281
-0.166278974,4.99062
-0.166277974,4.9875
-0.166276974,4.9875
-0.166275974,4.98281
-0.166274974,4.99062
-0.166273974,4.98594
-0.166272974,4.99219
-0.166271974,4.99062
-0.166270974,4.98281
-0.166269974,4.97813
-0.166268974,4.98594
-0.166267974,4.98906
-0.166266974,4.9875
-0.166265974,4.98438
-0.166264974,4.98906
-0.166263974,4.98906
-0.166262974,4.98125
-0.166261974,4.98594
-0.166260974,4.9875
-0.166259974,4.99062
-0.166258974,4.98438
-0.166257974,4.98906
-0.166256974,4.98125
-0.166255974,4.98281
-0.166254974,4.98125
-0.166253974,4.98906
-0.166252974,4.98438
-0.166251974,4.98438
-0.166250974,4.99062
-0.166249974,4.97656
-0.166248974,4.98438
-0.166247974,4.98594
-0.166246974,4.98281
-0.166245974,4.97813
-0.166244974,4.98438
-0.166243974,4.98281
-0.166242974,4.98281
-0.166241974,4.98281
-0.166240974,4.98906
-0.166239974,4.98281
-0.166238974,4.98438
-0.166237974,4.98906
-0.166236974,4.9875
-0.166235974,4.98906
-0.166234974,4.98594
-0.166233974,4.9875
-0.166232974,4.98438
-0.166231974,4.98594
-0.166230974,4.98906
-0.166229974,4.98594
-0.166228974,4.98281
-0.166227974,4.99062
-0.166226974,4.98594
-0.166225974,4.98594
-0.166224974,4.98281
-0.166223974,4.99062
-0.166222974,4.99062
-0.166221974,4.98906
-0.166220974,4.98594
-0.166219974,4.98281
-0.166218974,4.98281
-0.166217974,4.98594
-0.166216974,4.98281
-0.166215974,4.98438
-0.166214974,4.9875
-0.166213974,4.98281
-0.166212974,4.98594
-0.166211974,4.98906
-0.166210974,4.98594
-0.166209974,4.98438
-0.166208974,4.98906
-0.166207974,4.99062
-0.166206974,4.98594
-0.166205974,4.98594
-0.166204974,4.9875
-0.166203974,4.98125
-0.166202974,4.97969
-0.166201974,4.9875
-0.166200974,4.98438
-0.166199974,4.98906
-0.166198974,4.98906
-0.166197974,4.9875
-0.166196974,4.97969
-0.166195974,4.98594
-0.166194974,4.99062
-0.166193974,4.99375
-0.166192974,4.9875
-0.166191974,4.98594
-0.166190974,4.98125
-0.166189974,4.98281
-0.166188974,4.9875
-0.166187974,4.98594
-0.166186974,4.98594
-0.166185974,4.98906
-0.166184974,4.9875
-0.166183974,4.98281
-0.166182974,4.9875
-0.166181974,4.98594
-0.166180974,4.98281
-0.166179974,4.98438
-0.166178974,4.98594
-0.166177974,4.98594
-0.166176974,4.97813
-0.166175974,4.98906
-0.166174974,4.98594
-0.166173974,4.98594
-0.166172974,4.98594
-0.166171974,4.98906
-0.166170974,4.9875
-0.166169974,4.98906
-0.166168974,4.98594
-0.166167974,4.99688
-0.166166974,4.99219
-0.166165974,4.98594
-0.166164974,4.98281
-0.166163974,4.99062
-0.166162974,4.99062
-0.166161974,4.9875
-0.166160974,4.98281
-0.166159974,4.98438
-0.166158974,4.98438
-0.166157974,4.98125
-0.166156974,4.98438
-0.166155974,4.98906
-0.166154974,4.98594
-0.166153974,4.9875
-0.166152974,4.98906
-0.166151974,4.98438
-0.166150974,4.98438
-0.166149974,4.99219
-0.166148974,4.97969
-0.166147974,4.98125
-0.166146974,4.98594
-0.166145974,4.98438
-0.166144974,4.98438
-0.166143974,4.9875
-0.166142974,4.99062
-0.166141974,4.98906
-0.166140974,4.975
-0.166139974,4.97969
-0.166138974,4.98125
-0.166137974,4.98594
-0.166136974,4.98438
-0.166135974,4.99062
-0.166134974,4.98438
-0.166133974,4.98438
-0.166132974,4.98438
-0.166131974,4.98906
-0.166130974,4.98438
-0.166129974,4.98906
-0.166128974,4.98594
-0.166127974,4.98438
-0.166126974,4.98281
-0.166125974,4.98438
-0.166124974,4.98594
-0.166123974,4.98438
-0.166122974,4.98125
-0.166121974,4.98594
-0.166120974,4.98438
-0.166119974,4.99062
-0.166118974,4.98594
-0.166117974,4.98906
-0.166116974,4.98438
-0.166115974,4.9875
-0.166114974,4.98125
-0.166113974,4.97656
-0.166112974,4.98438
-0.166111974,4.97813
-0.166110974,4.98281
-0.166109974,4.99219
-0.166108974,4.99062
-0.166107974,4.98594
-0.166106974,4.9875
-0.166105974,4.99062
-0.166104974,4.97813
-0.166103974,4.98125
-0.166102974,4.98281
-0.166101974,4.98594
-0.166100974,4.98906
-0.166099974,4.98438
-0.166098974,4.9875
-0.166097974,4.98906
-0.166096974,4.9875
-0.166095974,4.98594
-0.166094974,4.98438
-0.166093974,4.9875
-0.166092974,4.98438
-0.166091974,4.98438
-0.166090974,4.98438
-0.166089974,4.98594
-0.166088974,4.99062
-0.166087974,4.99062
-0.166086974,4.99219
-0.166085974,4.98594
-0.166084974,4.98594
-0.166083974,4.98594
-0.166082974,4.9875
-0.166081974,4.98594
-0.166080974,4.98125
-0.166079974,4.98594
-0.166078974,4.98281
-0.166077974,4.98906
-0.166076974,4.98281
-0.166075974,4.98438
-0.166074974,4.97813
-0.166073974,4.98594
-0.166072974,4.98438
-0.166071974,4.99531
-0.166070974,4.9875
-0.166069974,4.9875
-0.166068974,4.9875
-0.166067974,4.99062
-0.166066974,4.98281
-0.166065974,4.98281
-0.166064974,4.9875
-0.166063974,4.98906
-0.166062974,4.98281
-0.166061974,4.98594
-0.166060974,4.9875
-0.166059974,4.98281
-0.166058974,4.98594
-0.166057974,4.9875
-0.166056974,4.98281
-0.166055974,4.98125
-0.166054974,4.98281
-0.166053974,4.98281
-0.166052974,4.98438
-0.166051974,4.99062
-0.166050974,4.98281
-0.166049974,4.98281
-0.166048974,4.98906
-0.166047974,4.99219
-0.166046974,4.9875
-0.166045974,4.98906
-0.166044974,4.98125
-0.166043974,4.98281
-0.166042974,4.975
-0.166041974,4.97969
-0.166040974,4.98438
-0.166039974,4.98281
-0.166038974,4.99062
-0.166037974,4.99375
-0.166036974,4.98594
-0.166035974,4.96875
-0.166034974,4.98281
-0.166033974,4.97813
-0.166032974,4.98125
-0.166031974,4.98594
-0.166030974,4.98438
-0.166029974,4.98125
-0.166028974,4.98438
-0.166027974,4.98906
-0.166026974,4.98438
-0.166025974,4.98438
-0.166024974,4.98594
-0.166023974,4.98594
-0.166022974,4.9875
-0.166021974,4.99062
-0.166020974,4.99219
-0.166019974,4.9875
-0.166018974,4.9875
-0.166017974,4.98125
-0.166016974,4.98281
-0.166015974,4.98125
-0.166014974,4.98438
-0.166013974,4.98438
-0.166012974,4.98438
-0.166011974,4.99219
-0.166010974,4.98438
-0.166009974,4.9875
-0.166008974,4.98438
-0.166007974,4.98438
-0.166006974,4.97813
-0.166005974,4.98281
-0.166004974,4.99219
-0.166003974,4.98438
-0.166002974,4.98438
-0.166001974,4.98906
-0.166000974,4.98281
-0.165999974,4.98281
-0.165998974,4.98594
-0.165997974,4.9875
-0.165996974,4.97969
-0.165995974,4.97969
-0.165994974,4.99062
-0.165993974,4.98594
-0.165992974,4.98125
-0.165991974,4.98594
-0.165990974,4.9875
-0.165989974,4.9875
-0.165988974,4.98438
-0.165987974,4.99375
-0.165986974,4.98281
-0.165985974,4.97813
-0.165984974,4.98906
-0.165983974,4.98438
-0.165982974,4.98438
-0.165981974,4.99062
-0.165980974,4.99531
-0.165979974,4.98594
-0.165978974,4.98438
-0.165977974,4.98594
-0.165976974,4.98438
-0.165975974,4.9875
-0.165974974,4.98594
-0.165973974,4.98281
-0.165972974,4.9875
-0.165971974,4.98438
-0.165970974,4.98438
-0.165969974,4.98594
-0.165968974,4.98906
-0.165967974,4.98594
-0.165966974,4.98281
-0.165965974,4.99062
-0.165964974,4.98438
-0.165963974,4.98125
-0.165962974,4.98906
-0.165961974,4.98906
-0.165960974,4.975
-0.165959974,4.98594
-0.165958974,4.98594
-0.165957974,4.98438
-0.165956974,4.97969
-0.165955974,4.98594
-0.165954974,4.98594
-0.165953974,4.97969
-0.165952974,4.98906
-0.165951974,4.98906
-0.165950974,4.9875
-0.165949974,4.97656
-0.165948974,4.98438
-0.165947974,4.99062
-0.165946974,4.98438
-0.165945974,4.98906
-0.165944974,4.98906
-0.165943974,4.98594
-0.165942974,4.97969
-0.165941974,4.98906
-0.165940974,4.98281
-0.165939974,4.98281
-0.165938974,4.98594
-0.165937974,4.98906
-0.165936974,4.98438
-0.165935974,4.98281
-0.165934974,4.97969
-0.165933974,4.98281
-0.165932974,4.98281
-0.165931974,4.9875
-0.165930974,4.9875
-0.165929974,4.99688
-0.165928974,4.99062
-0.165927974,4.98906
-0.165926974,4.98281
-0.165925974,4.9875
-0.165924974,4.98438
-0.165923974,4.98438
-0.165922974,4.98594
-0.165921974,4.98594
-0.165920974,4.97656
-0.165919974,4.98594
-0.165918974,4.98438
