LECROYWS454,14016,Waveform
Segments,1,SegmentSize,500002
Segment,TrigTime,TimeSinceSegment1
#1,30-Jan-2026 03:33:30,0                 
Time,Ampl
-0.111125079,4.98906
-0.111124079,4.98125
-0.111123079,4.98594
-0.111122079,4.95781
-0.111121079,4.975
-0.111120079,4.98906
-0.111119079,5.00625
-0.111118079,4.97656
-0.111117079,4.97969
-0.111116079,4.98125
-0.111115079,4.98906
-0.111114079,4.98594
-0.111113079,4.98281
-0.111112079,4.98594
-0.111111079,4.99062
-0.111110079,4.9875
-0.111109079,4.98594
-0.111108079,4.98281
-0.111107079,4.98438
-0.111106079,4.98281
-0.111105079,4.97969
-0.111104079,4.98438
-0.111103079,4.9875
-0.111102079,4.98281
-0.111101079,4.99062
-0.111100079,4.99062
-0.111099079,4.98438
-0.111098079,4.98281
-0.111097079,4.99062
-0.111096079,4.98438
-0.111095079,4.97969
-0.111094079,4.98281
-0.111093079,4.98281
-0.111092079,4.98125
-0.111091079,4.97187
-0.111090079,4.98438
-0.111089079,4.99219
-0.111088079,4.98125
-0.111087079,4.98438
-0.111086079,4.98906
-0.111085079,4.98281
-0.111084079,5.00312
-0.111083079,4.99688
-0.111082079,4.9625
-0.111081079,4.97813
-0.111080079,4.99219
-0.111079079,4.98594
-0.111078079,4.98281
-0.111077079,4.98125
-0.111076079,4.98125
-0.111075079,4.99219
-0.111074079,4.98906
-0.111073079,4.98906
-0.111072079,4.98594
-0.111071079,4.98594
-0.111070079,4.9875
-0.111069079,4.98594
-0.111068079,4.98594
-0.111067079,4.99219
-0.111066079,4.98594
-0.111065079,4.9875
-0.111064079,4.98594
-0.111063079,4.9875
-0.111062079,4.98125
-0.111061079,4.97969
-0.111060079,4.98438
-0.111059079,4.97656
-0.111058079,4.97813
-0.111057079,4.9875
-0.111056079,4.98594
-0.111055079,4.98906
-0.111054079,4.99062
-0.111053079,4.99062
-0.111052079,4.97969
-0.111051079,4.98281
-0.111050079,4.98281
-0.111049079,4.98281
-0.111048079,4.98281
-0.111047079,4.98594
-0.111046079,4.98594
-0.111045079,4.95313
-0.111044079,4.9875
-0.111043079,5.00781
-0.111042079,4.99062
-0.111041079,4.97969
-0.111040079,4.97969
-0.111039079,5
-0.111038079,4.98281
-0.111037079,4.97969
-0.111036079,4.98125
-0.111035079,4.99219
-0.111034079,4.98906
-0.111033079,4.98594
-0.111032079,4.9875
-0.111031079,4.98594
-0.111030079,4.98906
-0.111029079,4.98281
-0.111028079,4.9875
-0.111027079,4.99062
-0.111026079,4.9875
-0.111025079,4.98438
-0.111024079,4.98281
-0.111023079,4.9875
-0.111022079,4.98281
-0.111021079,4.98594
-0.111020079,4.98906
-0.111019079,4.98594
-0.111018079,4.98281
-0.111017079,4.98438
-0.111016079,4.98594
-0.111015079,4.98125
-0.111014079,4.98125
-0.111013079,4.98594
-0.111012079,4.975
-0.111011079,4.98281
-0.111010079,4.98906
-0.111009079,4.9875
-0.111008079,4.98906
-0.111007079,4.9875
-0.111006079,4.99062
-0.111005079,4.99062
-0.111004079,4.98594
-0.111003079,4.97969
-0.111002079,4.98281
-0.111001079,4.98281
-0.111000079,4.98906
-0.110999079,4.98438
-0.110998079,4.9875
-0.110997079,4.98906
-0.110996079,4.98438
-0.110995079,4.9875
-0.110994079,4.98594
-0.110993079,4.98125
-0.110992079,4.9875
-0.110991079,4.9875
-0.110990079,4.9875
-0.110989079,4.98906
-0.110988079,4.98438
-0.110987079,4.98438
-0.110986079,4.97344
-0.110985079,4.98281
-0.110984079,4.99062
-0.110983079,4.99062
-0.110982079,4.98281
-0.110981079,4.98281
-0.110980079,4.98281
-0.110979079,4.9875
-0.110978079,4.9875
-0.110977079,4.98906
-0.110976079,4.98594
-0.110975079,4.98125
-0.110974079,4.97969
-0.110973079,4.98281
-0.110972079,4.98594
-0.110971079,4.98438
-0.110970079,4.98438
-0.110969079,4.98906
-0.110968079,4.9875
-0.110967079,4.98438
-0.110966079,4.98906
-0.110965079,4.9875
-0.110964079,4.99062
-0.110963079,4.99219
-0.110962079,4.98594
-0.110961079,4.98125
-0.110960079,4.97969
-0.110959079,4.99375
-0.110958079,4.99062
-0.110957079,4.97969
-0.110956079,4.98594
-0.110955079,4.99219
-0.110954079,4.98438
-0.110953079,4.98281
-0.110952079,4.98125
-0.110951079,4.98906
-0.110950079,4.97969
-0.110949079,4.97969
-0.110948079,4.98125
-0.110947079,4.98438
-0.110946079,4.98125
-0.110945079,4.98594
-0.110944079,4.98594
-0.110943079,4.99375
-0.110942079,4.98594
-0.110941079,4.98594
-0.110940079,4.99062
-0.110939079,4.9875
-0.110938079,4.98125
-0.110937079,4.98906
-0.110936079,4.98125
-0.110935079,4.98281
-0.110934079,4.98125
-0.110933079,4.99062
-0.110932079,4.9875
-0.110931079,4.98438
-0.110930079,4.98281
-0.110929079,4.99062
-0.110928079,4.98438
-0.110927079,4.98281
-0.110926079,4.975
-0.110925079,4.98281
-0.110924079,4.98125
-0.110923079,4.98594
-0.110922079,4.98281
-0.110921079,4.98438
-0.110920079,4.99375
-0.110919079,4.98594
-0.110918079,4.98594
-0.110917079,4.98281
-0.110916079,4.97813
-0.110915079,4.98594
-0.110914079,4.98281
-0.110913079,4.9875
-0.110912079,4.98594
-0.110911079,4.98906
-0.110910079,4.9875
-0.110909079,4.98594
-0.110908079,4.97656
-0.110907079,4.97187
-0.110906079,4.98281
-0.110905079,4.98281
-0.110904079,4.98594
-0.110903079,4.98906
-0.110902079,4.98438
-0.110901079,4.98438
-0.110900079,4.99062
-0.110899079,4.9875
-0.110898079,4.98125
-0.110897079,4.98125
-0.110896079,4.98281
-0.110895079,4.98281
-0.110894079,4.97813
-0.110893079,4.99062
-0.110892079,4.98438
-0.110891079,4.98438
-0.110890079,4.98594
-0.110889079,4.99062
-0.110888079,4.9875
-0.110887079,4.98594
-0.110886079,4.98281
-0.110885079,4.98438
-0.110884079,4.98438
-0.110883079,4.98125
-0.110882079,4.97969
-0.110881079,4.98281
-0.110880079,4.97813
-0.110879079,4.98438
-0.110878079,4.98906
-0.110877079,4.99219
-0.110876079,4.98594
-0.110875079,4.9875
-0.110874079,4.98906
-0.110873079,4.98594
-0.110872079,4.99062
-0.110871079,4.97813
-0.110870079,4.97969
-0.110869079,4.98438
-0.110868079,4.98438
-0.110867079,4.98438
-0.110866079,4.99062
-0.110865079,4.99375
-0.110864079,4.9875
-0.110863079,4.98906
-0.110862079,4.98594
-0.110861079,4.98438
-0.110860079,4.97813
-0.110859079,4.97969
-0.110858079,4.98594
-0.110857079,4.97656
-0.110856079,4.98125
-0.110855079,4.98594
-0.110854079,5.00781
-0.110853079,4.99375
-0.110852079,4.9875
-0.110851079,4.99062
-0.110850079,4.98125
-0.110849079,4.98281
-0.110848079,4.98281
-0.110847079,4.97969
-0.110846079,4.98438
-0.110845079,4.98594
-0.110844079,4.99219
-0.110843079,4.98906
-0.110842079,4.9875
-0.110841079,4.99062
-0.110840079,4.98438
-0.110839079,4.98125
-0.110838079,4.98594
-0.110837079,4.98281
-0.110836079,4.9875
-0.110835079,4.98594
-0.110834079,4.98906
-0.110833079,4.99062
-0.110832079,4.9875
-0.110831079,4.98438
-0.110830079,4.98281
-0.110829079,4.98594
-0.110828079,4.98438
-0.110827079,4.99219
-0.110826079,4.98594
-0.110825079,4.98281
-0.110824079,4.98438
-0.110823079,4.98594
-0.110822079,4.9875
-0.110821079,4.9875
-0.110820079,4.98281
-0.110819079,4.98125
-0.110818079,4.98281
-0.110817079,4.98594
-0.110816079,4.98438
-0.110815079,4.98594
-0.110814079,4.98594
-0.110813079,4.98594
-0.110812079,4.98281
-0.110811079,4.98594
-0.110810079,4.9875
-0.110809079,4.97969
-0.110808079,4.97813
-0.110807079,4.9875
-0.110806079,4.99062
-0.110805079,4.98281
-0.110804079,4.98281
-0.110803079,4.98906
-0.110802079,4.98281
-0.110801079,4.97813
-0.110800079,4.98438
-0.110799079,4.99062
-0.110798079,4.9875
-0.110797079,4.98438
-0.110796079,4.98281
-0.110795079,4.9875
-0.110794079,4.98438
-0.110793079,4.98281
-0.110792079,4.98438
-0.110791079,4.98594
-0.110790079,4.98438
-0.110789079,4.9875
-0.110788079,4.98594
-0.110787079,4.98906
-0.110786079,4.98906
-0.110785079,4.98594
-0.110784079,4.98281
-0.110783079,4.98594
-0.110782079,4.98438
-0.110781079,4.98281
-0.110780079,4.98438
-0.110779079,4.98281
-0.110778079,4.98438
-0.110777079,4.98906
-0.110776079,4.98906
-0.110775079,4.98438
-0.110774079,4.98125
-0.110773079,4.98594
-0.110772079,4.98125
-0.110771079,4.98438
-0.110770079,4.98594
-0.110769079,4.99062
-0.110768079,4.98906
-0.110767079,4.98438
-0.110766079,4.9875
-0.110765079,4.9875
-0.110764079,4.97969
-0.110763079,4.98594
-0.110762079,4.98125
-0.110761079,4.9875
-0.110760079,4.98125
-0.110759079,4.98594
-0.110758079,4.98906
-0.110757079,4.98438
-0.110756079,4.98594
-0.110755079,4.9875
-0.110754079,4.98594
-0.110753079,4.98438
-0.110752079,4.97969
-0.110751079,4.98594
-0.110750079,4.98281
-0.110749079,4.98594
-0.110748079,4.99688
-0.110747079,4.99219
-0.110746079,4.98281
-0.110745079,4.98281
-0.110744079,4.98906
-0.110743079,4.98125
-0.110742079,4.98438
-0.110741079,4.98281
-0.110740079,4.98281
-0.110739079,4.98594
-0.110738079,4.9875
-0.110737079,4.9875
-0.110736079,4.99062
-0.110735079,4.9875
-0.110734079,4.98438
-0.110733079,4.97969
-0.110732079,4.98594
-0.110731079,4.98594
-0.110730079,4.9875
-0.110729079,4.98906
-0.110728079,4.99531
-0.110727079,4.98438
-0.110726079,4.98594
-0.110725079,4.9875
-0.110724079,4.98438
-0.110723079,4.98125
-0.110722079,4.99688
-0.110721079,4.99531
-0.110720079,4.9875
-0.110719079,4.98281
-0.110718079,4.9875
-0.110717079,4.98281
-0.110716079,4.98594
-0.110715079,4.98281
-0.110714079,4.98594
-0.110713079,4.98594
-0.110712079,4.98281
-0.110711079,4.98594
-0.110710079,4.98594
-0.110709079,4.98281
-0.110708079,4.9875
-0.110707079,4.98594
-0.110706079,4.98438
-0.110705079,4.9875
-0.110704079,4.98125
-0.110703079,4.98594
-0.110702079,4.98594
-0.110701079,4.98594
-0.110700079,4.9875
-0.110699079,4.98125
-0.110698079,4.98594
-0.110697079,4.98281
-0.110696079,4.98594
-0.110695079,4.97031
-0.110694079,4.98125
-0.110693079,4.98438
-0.110692079,4.98438
-0.110691079,4.9875
-0.110690079,4.98906
-0.110689079,4.98281
-0.110688079,4.98906
-0.110687079,4.98594
-0.110686079,4.98594
-0.110685079,4.98125
-0.110684079,4.9875
-0.110683079,4.98906
-0.110682079,4.98438
-0.110681079,4.98281
-0.110680079,4.98594
-0.110679079,4.9875
-0.110678079,4.98438
-0.110677079,4.98438
-0.110676079,4.98438
-0.110675079,4.9875
-0.110674079,4.98594
-0.110673079,4.99062
-0.110672079,4.98906
-0.110671079,4.98438
-0.110670079,4.98125
-0.110669079,4.98438
-0.110668079,4.97187
-0.110667079,4.97969
-0.110666079,4.9875
-0.110665079,4.99375
-0.110664079,4.99062
-0.110663079,4.98438
-0.110662079,4.98906
-0.110661079,4.98594
-0.110660079,4.98594
-0.110659079,4.98594
-0.110658079,4.98906
-0.110657079,4.98594
-0.110656079,4.98281
-0.110655079,4.98281
-0.110654079,4.98438
-0.110653079,4.98281
-0.110652079,4.98281
-0.110651079,4.9875
-0.110650079,4.9875
-0.110649079,4.98594
-0.110648079,4.9875
-0.110647079,4.98594
-0.110646079,4.98906
-0.110645079,4.98594
-0.110644079,4.9875
-0.110643079,4.98594
-0.110642079,4.99375
-0.110641079,4.99062
-0.110640079,4.98281
-0.110639079,4.9875
-0.110638079,4.98594
-0.110637079,4.98281
-0.110636079,4.98281
-0.110635079,4.98438
-0.110634079,4.98594
-0.110633079,4.98438
-0.110632079,4.98438
-0.110631079,4.98281
-0.110630079,4.98438
-0.110629079,4.99062
-0.110628079,4.98281
-0.110627079,4.98906
-0.110626079,4.98125
-0.110625079,4.97969
-0.110624079,4.97969
-0.110623079,4.98906
-0.110622079,4.98438
-0.110621079,4.9875
-0.110620079,4.99375
-0.110619079,4.99062
-0.110618079,4.98906
-0.110617079,4.98906
-0.110616079,4.98438
-0.110615079,4.98906
-0.110614079,4.98281
-0.110613079,4.98281
-0.110612079,4.9875
-0.110611079,4.97813
-0.110610079,4.98125
-0.110609079,4.98906
-0.110608079,4.99062
-0.110607079,4.98906
-0.110606079,4.98906
-0.110605079,4.98281
-0.110604079,4.98594
-0.110603079,4.98594
-0.110602079,4.9875
-0.110601079,4.9875
-0.110600079,4.98281
-0.110599079,4.98906
-0.110598079,4.98125
-0.110597079,4.98906
-0.110596079,4.98906
-0.110595079,4.98906
-0.110594079,4.98281
-0.110593079,4.99062
-0.110592079,4.98281
-0.110591079,4.98906
-0.110590079,4.97187
-0.110589079,4.98281
-0.110588079,4.98438
-0.110587079,4.97969
-0.110586079,4.98438
-0.110585079,4.99219
-0.110584079,4.98906
-0.110583079,4.98438
-0.110582079,4.98438
-0.110581079,4.98594
-0.110580079,4.97969
-0.110579079,4.98438
-0.110578079,4.98594
-0.110577079,4.98906
-0.110576079,4.98906
-0.110575079,4.98438
-0.110574079,4.98438
-0.110573079,4.99062
-0.110572079,4.98438
-0.110571079,4.98438
-0.110570079,4.98281
-0.110569079,4.98906
-0.110568079,4.98594
-0.110567079,4.98594
-0.110566079,4.98906
-0.110565079,4.9875
-0.110564079,4.98281
-0.110563079,4.97813
-0.110562079,4.98125
-0.110561079,4.98438
-0.110560079,4.98594
-0.110559079,4.98594
-0.110558079,4.9875
-0.110557079,4.98281
-0.110556079,4.98594
-0.110555079,4.99062
-0.110554079,4.98281
-0.110553079,4.98281
-0.110552079,4.98594
-0.110551079,4.99062
-0.110550079,4.99062
-0.110549079,4.98438
-0.110548079,4.99062
-0.110547079,4.98438
-0.110546079,4.98438
-0.110545079,4.98594
-0.110544079,4.98281
-0.110543079,4.99219
-0.110542079,4.98438
-0.110541079,4.98281
-0.110540079,4.98281
-0.110539079,4.98438
-0.110538079,4.98594
-0.110537079,4.98438
-0.110536079,4.99375
-0.110535079,4.99375
-0.110534079,4.97969
-0.110533079,4.98906
-0.110532079,4.98594
-0.110531079,4.98906
-0.110530079,4.9875
-0.110529079,4.98594
-0.110528079,4.98125
-0.110527079,4.98438
-0.110526079,4.98281
-0.110525079,4.98906
-0.110524079,4.99062
-0.110523079,4.98438
-0.110522079,4.98281
-0.110521079,4.98594
-0.110520079,4.98281
-0.110519079,4.98438
-0.110518079,4.98594
-0.110517079,4.9875
-0.110516079,4.99062
-0.110515079,4.98125
-0.110514079,4.98906
-0.110513079,4.98594
-0.110512079,4.98438
-0.110511079,4.98438
-0.110510079,4.98906
-0.110509079,4.99219
-0.110508079,4.98438
-0.110507079,4.98125
-0.110506079,4.98281
-0.110505079,4.98906
-0.110504079,4.97969
-0.110503079,4.98281
-0.110502079,4.98594
-0.110501079,4.98281
-0.110500079,4.97813
-0.110499079,4.98906
-0.110498079,4.99219
-0.110497079,4.98125
-0.110496079,4.97969
-0.110495079,4.98438
-0.110494079,4.98594
-0.110493079,4.98906
-0.110492079,4.98594
-0.110491079,4.98906
-0.110490079,4.99219
-0.110489079,4.9875
-0.110488079,4.98438
-0.110487079,4.98281
-0.110486079,4.97969
-0.110485079,4.98594
-0.110484079,4.99219
-0.110483079,4.97969
-0.110482079,4.98125
-0.110481079,4.9875
-0.110480079,4.98594
-0.110479079,4.98906
-0.110478079,4.98906
-0.110477079,4.99062
-0.110476079,4.98281
-0.110475079,4.98594
-0.110474079,4.98438
-0.110473079,4.98438
-0.110472079,4.98438
-0.110471079,4.98281
-0.110470079,4.98281
-0.110469079,4.98438
-0.110468079,4.98594
-0.110467079,4.98281
-0.110466079,4.98594
-0.110465079,4.98125
-0.110464079,4.98281
-0.110463079,4.98594
-0.110462079,4.98281
-0.110461079,4.98125
-0.110460079,4.98594
-0.110459079,4.98594
-0.110458079,4.98594
-0.110457079,4.97969
-0.110456079,4.98594
-0.110455079,4.98594
-0.110454079,4.98594
-0.110453079,4.98594
-0.110452079,4.98125
-0.110451079,4.97969
-0.110450079,4.98281
-0.110449079,4.9875
-0.110448079,4.98438
-0.110447079,4.99062
-0.110446079,4.98594
-0.110445079,4.98906
-0.110444079,4.98594
-0.110443079,4.9875
-0.110442079,4.98125
-0.110441079,4.98594
-0.110440079,4.98594
-0.110439079,4.97969
-0.110438079,4.98125
-0.110437079,4.98438
-0.110436079,4.98125
-0.110435079,4.99375
-0.110434079,4.98594
-0.110433079,4.99375
-0.110432079,4.98594
-0.110431079,4.99062
-0.110430079,4.9875
-0.110429079,4.98906
-0.110428079,4.98438
-0.110427079,4.98281
-0.110426079,4.98594
-0.110425079,4.98594
-0.110424079,4.98281
-0.110423079,4.98906
-0.110422079,4.99062
-0.110421079,4.98438
-0.110420079,4.98594
-0.110419079,4.98906
-0.110418079,4.98906
-0.110417079,4.98594
-0.110416079,4.98438
-0.110415079,4.99219
-0.110414079,4.99219
-0.110413079,4.98906
-0.110412079,4.98281
-0.110411079,4.98438
-0.110410079,4.98438
-0.110409079,4.98281
-0.110408079,4.98594
-0.110407079,4.98594
-0.110406079,4.98594
-0.110405079,4.9875
-0.110404079,4.99688
-0.110403079,4.99062
-0.110402079,4.98594
-0.110401079,4.9875
-0.110400079,4.98438
-0.110399079,4.99062
-0.110398079,4.98438
-0.110397079,4.98281
-0.110396079,4.98281
-0.110395079,4.98125
-0.110394079,4.97969
-0.110393079,4.98594
-0.110392079,4.98594
-0.110391079,4.98594
-0.110390079,4.99062
-0.110389079,4.98594
-0.110388079,4.98281
-0.110387079,4.99219
-0.110386079,4.9875
-0.110385079,4.9875
-0.110384079,4.98438
-0.110383079,4.98594
-0.110382079,4.98438
-0.110381079,4.98125
-0.110380079,4.98438
-0.110379079,4.98594
-0.110378079,4.98906
-0.110377079,4.98281
-0.110376079,4.98281
-0.110375079,4.98906
-0.110374079,4.98438
-0.110373079,4.98125
-0.110372079,4.98438
-0.110371079,4.98594
-0.110370079,4.97969
-0.110369079,4.98281
-0.110368079,4.99375
-0.110367079,4.98438
-0.110366079,4.98125
-0.110365079,4.98594
-0.110364079,4.98906
-0.110363079,4.9875
-0.110362079,4.98906
-0.110361079,4.98438
-0.110360079,4.98281
-0.110359079,4.98594
-0.110358079,4.98438
-0.110357079,4.99062
-0.110356079,4.98906
-0.110355079,4.9875
-0.110354079,4.98281
-0.110353079,4.98438
-0.110352079,4.99844
-0.110351079,4.97813
-0.110350079,4.97813
-0.110349079,4.98438
-0.110348079,4.98594
-0.110347079,4.98125
-0.110346079,4.98594
-0.110345079,4.98438
-0.110344079,4.99062
-0.110343079,4.98281
-0.110342079,4.98906
-0.110341079,4.98594
-0.110340079,4.98594
-0.110339079,4.98281
-0.110338079,4.98438
-0.110337079,4.98125
-0.110336079,4.98594
-0.110335079,4.9875
-0.110334079,4.9875
-0.110333079,4.98906
-0.110332079,4.9875
-0.110331079,4.97813
-0.110330079,4.98594
-0.110329079,4.99219
-0.110328079,4.98281
-0.110327079,4.9875
-0.110326079,4.98438
-0.110325079,4.97813
-0.110324079,4.98594
-0.110323079,4.98906
-0.110322079,4.9875
-0.110321079,4.98594
-0.110320079,4.98125
-0.110319079,4.98438
-0.110318079,4.98438
-0.110317079,4.98906
-0.110316079,4.98594
-0.110315079,4.98281
-0.110314079,4.98438
-0.110313079,4.9875
-0.110312079,4.98125
-0.110311079,4.98438
-0.110310079,4.98906
-0.110309079,4.98906
-0.110308079,4.97969
-0.110307079,4.98594
-0.110306079,4.99219
-0.110305079,4.9875
-0.110304079,4.98906
-0.110303079,4.98906
-0.110302079,4.99219
-0.110301079,4.97969
-0.110300079,4.98281
-0.110299079,4.98281
-0.110298079,4.98906
-0.110297079,4.9875
-0.110296079,4.9875
-0.110295079,4.98438
-0.110294079,4.98281
-0.110293079,4.98125
-0.110292079,4.9875
-0.110291079,4.98594
-0.110290079,4.97656
-0.110289079,4.98438
-0.110288079,4.9875
-0.110287079,4.98438
-0.110286079,4.98438
-0.110285079,4.9875
-0.110284079,4.98594
-0.110283079,4.9875
-0.110282079,4.99062
-0.110281079,4.9875
-0.110280079,4.99219
-0.110279079,4.98594
-0.110278079,4.9875
-0.110277079,4.98906
-0.110276079,4.98594
-0.110275079,4.98594
-0.110274079,4.98594
-0.110273079,4.98438
-0.110272079,4.98438
-0.110271079,4.98438
-0.110270079,4.98125
-0.110269079,4.9875
-0.110268079,4.98281
-0.110267079,4.98438
-0.110266079,4.98906
-0.110265079,4.98906
-0.110264079,4.99062
-0.110263079,4.99219
-0.110262079,4.98438
-0.110261079,4.98438
-0.110260079,4.98125
-0.110259079,4.98594
-0.110258079,4.98125
-0.110257079,4.98906
-0.110256079,4.98438
-0.110255079,4.98594
-0.110254079,4.98594
-0.110253079,4.98438
-0.110252079,4.98906
-0.110251079,4.98438
-0.110250079,4.98438
-0.110249079,4.98594
-0.110248079,4.98281
-0.110247079,4.98594
-0.110246079,4.99219
-0.110245079,4.98438
-0.110244079,4.98125
-0.110243079,4.98281
-0.110242079,4.9875
-0.110241079,4.98594
-0.110240079,4.98438
-0.110239079,4.98594
-0.110238079,4.98594
-0.110237079,4.98594
-0.110236079,4.9875
-0.110235079,4.98281
-0.110234079,4.98438
-0.110233079,4.99062
-0.110232079,4.99062
-0.110231079,4.98281
-0.110230079,4.98906
-0.110229079,4.98594
-0.110228079,4.98906
-0.110227079,4.97969
-0.110226079,4.98438
-0.110225079,4.98594
-0.110224079,4.98281
-0.110223079,4.98594
-0.110222079,4.98438
-0.110221079,4.98281
-0.110220079,4.96406
-0.110219079,4.97656
-0.110218079,4.98438
-0.110217079,4.98594
-0.110216079,4.98906
-0.110215079,4.98906
-0.110214079,4.98594
-0.110213079,4.98594
-0.110212079,4.98594
-0.110211079,4.98594
-0.110210079,4.98594
-0.110209079,4.99062
-0.110208079,4.9875
-0.110207079,4.9875
-0.110206079,4.98594
-0.110205079,4.98281
-0.110204079,4.98125
-0.110203079,4.98906
-0.110202079,4.98125
-0.110201079,4.98281
-0.110200079,4.98594
-0.110199079,4.98906
-0.110198079,4.9875
-0.110197079,4.98594
-0.110196079,4.98594
-0.110195079,4.98906
-0.110194079,4.98438
-0.110193079,4.97187
-0.110192079,4.97969
-0.110191079,4.98906
-0.110190079,4.9875
-0.110189079,4.98438
-0.110188079,4.98438
-0.110187079,4.99062
-0.110186079,4.98281
-0.110185079,4.9875
-0.110184079,4.99062
-0.110183079,4.98906
-0.110182079,4.98125
-0.110181079,4.9875
-0.110180079,4.98438
-0.110179079,4.98125
-0.110178079,4.97969
-0.110177079,4.98281
-0.110176079,4.98906
-0.110175079,4.98594
-0.110174079,4.9875
-0.110173079,4.98594
-0.110172079,4.99375
-0.110171079,4.98594
-0.110170079,4.98594
-0.110169079,4.9875
-0.110168079,4.98281
-0.110167079,4.99844
-0.110166079,4.99688
-0.110165079,4.98906
-0.110164079,4.98906
-0.110163079,4.98281
-0.110162079,4.9875
-0.110161079,4.98438
-0.110160079,4.9875
-0.110159079,4.9875
-0.110158079,4.98281
-0.110157079,4.9875
-0.110156079,4.98906
-0.110155079,4.98906
-0.110154079,4.97969
-0.110153079,4.9875
-0.110152079,4.98906
-0.110151079,4.99062
-0.110150079,4.98906
-0.110149079,4.9875
-0.110148079,4.98594
-0.110147079,4.97813
-0.110146079,4.98281
-0.110145079,4.98594
-0.110144079,4.98906
-0.110143079,4.99219
-0.110142079,4.9875
-0.110141079,4.98906
-0.110140079,4.9875
-0.110139079,4.98438
-0.110138079,4.98438
-0.110137079,4.97969
-0.110136079,4.9875
-0.110135079,4.98594
-0.110134079,4.9875
-0.110133079,4.9875
-0.110132079,4.98438
-0.110131079,4.98281
-0.110130079,4.98281
-0.110129079,4.98281
-0.110128079,4.98594
-0.110127079,4.98906
-0.110126079,4.98594
-0.110125079,4.98125
-0.110124079,4.98594
-0.110123079,4.98281
-0.110122079,4.97813
-0.110121079,4.98906
-0.110120079,4.98438
-0.110119079,4.98594
-0.110118079,4.9875
-0.110117079,4.98438
-0.110116079,4.98594
-0.110115079,4.98281
-0.110114079,4.97344
-0.110113079,4.98594
-0.110112079,4.98438
-0.110111079,4.98438
-0.110110079,4.98594
-0.110109079,4.97969
-0.110108079,4.98281
-0.110107079,4.98906
-0.110106079,4.9875
-0.110105079,4.99062
-0.110104079,4.98125
-0.110103079,4.98281
-0.110102079,4.98438
-0.110101079,4.98438
-0.110100079,4.98906
-0.110099079,4.98438
-0.110098079,4.98281
-0.110097079,4.98281
-0.110096079,4.98594
-0.110095079,4.98125
-0.110094079,4.98594
-0.110093079,4.99375
-0.110092079,4.98906
-0.110091079,4.98594
-0.110090079,4.98906
-0.110089079,4.98594
-0.110088079,4.98125
-0.110087079,4.97813
-0.110086079,4.99062
-0.110085079,4.9875
-0.110084079,4.98594
-0.110083079,4.99062
-0.110082079,4.99062
-0.110081079,4.98906
-0.110080079,4.98594
-0.110079079,4.98594
-0.110078079,4.98594
-0.110077079,4.98438
-0.110076079,4.98594
-0.110075079,4.9875
-0.110074079,4.98594
-0.110073079,4.9875
-0.110072079,4.98438
-0.110071079,4.98281
-0.110070079,4.98594
-0.110069079,4.98906
-0.110068079,4.98438
-0.110067079,4.99062
-0.110066079,4.98594
-0.110065079,4.98594
-0.110064079,4.98125
-0.110063079,4.98594
-0.110062079,4.98906
-0.110061079,5
-0.110060079,4.99062
-0.110059079,4.99219
-0.110058079,4.98594
-0.110057079,4.99062
-0.110056079,4.9875
-0.110055079,4.99062
-0.110054079,4.98594
-0.110053079,4.98438
-0.110052079,4.98125
-0.110051079,4.98906
-0.110050079,4.98438
-0.110049079,4.97656
-0.110048079,4.98594
-0.110047079,4.99375
-0.110046079,4.98594
-0.110045079,4.98438
-0.110044079,4.98594
-0.110043079,4.99062
-0.110042079,4.98438
-0.110041079,4.98125
-0.110040079,4.98438
-0.110039079,4.98594
-0.110038079,4.98906
-0.110037079,4.98594
-0.110036079,4.98438
-0.110035079,4.99844
-0.110034079,4.99531
-0.110033079,4.98594
-0.110032079,4.98906
-0.110031079,4.99062
-0.110030079,4.99375
-0.110029079,4.98438
-0.110028079,4.98438
-0.110027079,4.98594
-0.110026079,4.98438
-0.110025079,4.98281
-0.110024079,4.98438
-0.110023079,4.98906
-0.110022079,4.98438
-0.110021079,4.98438
-0.110020079,4.98281
-0.110019079,4.98906
-0.110018079,4.98594
-0.110017079,4.98594
-0.110016079,4.98594
-0.110015079,4.98906
-0.110014079,4.98125
-0.110013079,4.98594
-0.110012079,4.97813
-0.110011079,4.98438
-0.110010079,4.99062
-0.110009079,4.99062
-0.110008079,4.97656
-0.110007079,4.97813
-0.110006079,4.98594
-0.110005079,4.98281
-0.110004079,4.9875
-0.110003079,4.98594
-0.110002079,4.9875
-0.110001079,4.98906
-0.110000079,4.9875
-0.109999079,4.98594
-0.109998079,4.98594
-0.109997079,4.98594
-0.109996079,4.98125
-0.109995079,4.98906
-0.109994079,4.98125
-0.109993079,4.98438
-0.109992079,4.99062
-0.109991079,4.98906
-0.109990079,4.98438
-0.109989079,4.98438
-0.109988079,4.98906
-0.109987079,4.97969
-0.109986079,4.98125
-0.109985079,4.98906
-0.109984079,4.98438
-0.109983079,4.97969
-0.109982079,4.97656
-0.109981079,4.98594
-0.109980079,4.97969
-0.109979079,4.98906
-0.109978079,4.98906
-0.109977079,4.9875
-0.109976079,4.98594
-0.109975079,4.98438
-0.109974079,4.98281
-0.109973079,4.98438
-0.109972079,4.98594
-0.109971079,4.98438
-0.109970079,4.97969
-0.109969079,4.99062
-0.109968079,4.98438
-0.109967079,4.98906
-0.109966079,4.98906
