LECROYWS454,14016,Waveform
Segments,1,SegmentSize,500002
Segment,TrigTime,TimeSinceSegment1
#1,30-Jan-2026 03:26:22,0                 
Time,Ampl
-0.160354327,4.98906
-0.160353327,4.9875
-0.160352327,4.98906
-0.160351327,4.97969
-0.160350327,4.99531
-0.160349327,4.98125
-0.160348327,4.975
-0.160347327,4.97813
-0.160346327,4.98438
-0.160345327,4.97969
-0.160344327,4.98438
-0.160343327,4.99062
-0.160342327,4.98594
-0.160341327,4.98594
-0.160340327,4.98906
-0.160339327,4.98594
-0.160338327,4.98281
-0.160337327,4.98438
-0.160336327,4.98906
-0.160335327,4.98594
-0.160334327,4.98594
-0.160333327,4.98594
-0.160332327,4.98438
-0.160331327,4.98125
-0.160330327,4.98438
-0.160329327,4.98438
-0.160328327,4.98438
-0.160327327,4.98906
-0.160326327,4.98594
-0.160325327,4.98906
-0.160324327,4.98906
-0.160323327,4.98438
-0.160322327,4.97969
-0.160321327,4.98438
-0.160320327,4.9875
-0.160319327,4.98594
-0.160318327,4.98125
-0.160317327,4.98281
-0.160316327,4.98438
-0.160315327,4.98594
-0.160314327,4.98594
-0.160313327,4.99219
-0.160312327,4.98438
-0.160311327,4.98438
-0.160310327,4.98906
-0.160309327,4.98906
-0.160308327,4.98594
-0.160307327,4.98594
-0.160306327,4.98125
-0.160305327,4.98125
-0.160304327,4.9875
-0.160303327,4.98438
-0.160302327,4.97969
-0.160301327,4.99219
-0.160300327,4.98594
-0.160299327,4.98281
-0.160298327,4.98438
-0.160297327,4.9875
-0.160296327,4.98438
-0.160295327,4.98906
-0.160294327,4.99062
-0.160293327,4.9875
-0.160292327,4.98281
-0.160291327,4.99062
-0.160290327,4.9875
-0.160289327,4.9875
-0.160288327,4.98594
-0.160287327,4.98594
-0.160286327,4.9875
-0.160285327,4.98281
-0.160284327,4.98438
-0.160283327,4.9875
-0.160282327,4.98125
-0.160281327,4.98438
-0.160280327,4.98594
-0.160279327,4.98281
-0.160278327,4.98438
-0.160277327,4.98906
-0.160276327,4.98125
-0.160275327,4.98438
-0.160274327,4.98594
-0.160273327,4.9875
-0.160272327,4.9875
-0.160271327,4.98906
-0.160270327,4.9875
-0.160269327,4.9875
-0.160268327,4.97813
-0.160267327,4.98594
-0.160266327,4.98438
-0.160265327,4.9875
-0.160264327,4.98438
-0.160263327,4.98906
-0.160262327,4.98125
-0.160261327,4.98594
-0.160260327,4.9875
-0.160259327,4.98281
-0.160258327,4.98125
-0.160257327,4.98438
-0.160256327,4.98438
-0.160255327,4.98594
-0.160254327,4.98281
-0.160253327,4.9875
-0.160252327,4.98438
-0.160251327,4.98906
-0.160250327,4.98594
-0.160249327,4.99062
-0.160248327,4.98125
-0.160247327,4.98281
-0.160246327,4.98281
-0.160245327,4.98281
-0.160244327,4.98281
-0.160243327,4.98281
-0.160242327,4.98281
-0.160241327,4.9875
-0.160240327,4.99062
-0.160239327,4.98125
-0.160238327,4.98281
-0.160237327,4.9875
-0.160236327,4.98438
-0.160235327,4.98438
-0.160234327,4.98438
-0.160233327,4.98906
-0.160232327,4.98125
-0.160231327,4.98438
-0.160230327,4.99062
-0.160229327,4.98906
-0.160228327,4.98281
-0.160227327,4.98438
-0.160226327,4.98438
-0.160225327,4.98438
-0.160224327,4.9875
-0.160223327,4.9875
-0.160222327,4.97969
-0.160221327,4.98594
-0.160220327,4.98906
-0.160219327,4.9875
-0.160218327,5
-0.160217327,4.98594
-0.160216327,4.97969
-0.160215327,4.98125
-0.160214327,4.9875
-0.160213327,4.98281
-0.160212327,4.98125
-0.160211327,4.98594
-0.160210327,4.98906
-0.160209327,4.98281
-0.160208327,4.98906
-0.160207327,4.99062
-0.160206327,4.98281
-0.160205327,4.98438
-0.160204327,4.98125
-0.160203327,4.97813
-0.160202327,4.98906
-0.160201327,4.98594
-0.160200327,4.97969
-0.160199327,4.99219
-0.160198327,4.99219
-0.160197327,4.98281
-0.160196327,4.98281
-0.160195327,4.9875
-0.160194327,4.98594
-0.160193327,4.98125
-0.160192327,4.98594
-0.160191327,4.975
-0.160190327,4.98594
-0.160189327,4.99062
-0.160188327,4.98906
-0.160187327,4.98594
-0.160186327,4.98438
-0.160185327,4.9875
-0.160184327,4.98125
-0.160183327,4.98906
-0.160182327,4.99062
-0.160181327,4.98906
-0.160180327,4.98594
-0.160179327,4.9875
-0.160178327,4.9875
-0.160177327,4.97969
-0.160176327,4.98594
-0.160175327,4.98594
-0.160174327,4.9875
-0.160173327,4.97969
-0.160172327,4.98281
-0.160171327,4.98281
-0.160170327,4.98281
-0.160169327,4.98906
-0.160168327,4.98906
-0.160167327,4.9875
-0.160166327,4.98594
-0.160165327,4.975
-0.160164327,4.9875
-0.160163327,4.98906
-0.160162327,4.98594
-0.160161327,4.97969
-0.160160327,4.98125
-0.160159327,4.98281
-0.160158327,4.98281
-0.160157327,4.9875
-0.160156327,4.98594
-0.160155327,4.98906
-0.160154327,4.98906
-0.160153327,4.99062
-0.160152327,4.98125
-0.160151327,4.98438
-0.160150327,4.97969
-0.160149327,4.98125
-0.160148327,4.98906
-0.160147327,4.98594
-0.160146327,4.9875
-0.160145327,4.9875
-0.160144327,4.98906
-0.160143327,4.98906
-0.160142327,4.99062
-0.160141327,4.9875
-0.160140327,4.98281
-0.160139327,4.98594
-0.160138327,4.9875
-0.160137327,4.9875
-0.160136327,4.98281
-0.160135327,4.98906
-0.160134327,4.9875
-0.160133327,4.99219
-0.160132327,4.9875
-0.160131327,4.98281
-0.160130327,4.98281
-0.160129327,4.98438
-0.160128327,4.98594
-0.160127327,4.99062
-0.160126327,4.98438
-0.160125327,4.9875
-0.160124327,4.98438
-0.160123327,4.98438
-0.160122327,4.98125
-0.160121327,4.98594
-0.160120327,4.98281
-0.160119327,4.9875
-0.160118327,4.98438
-0.160117327,4.98125
-0.160116327,4.98438
-0.160115327,4.98438
-0.160114327,4.97969
-0.160113327,4.98594
-0.160112327,4.99062
-0.160111327,4.97656
-0.160110327,4.98125
-0.160109327,4.9875
-0.160108327,4.98281
-0.160107327,4.98594
-0.160106327,4.9875
-0.160105327,4.98906
-0.160104327,4.98281
-0.160103327,4.98594
-0.160102327,4.98125
-0.160101327,4.98438
-0.160100327,4.99062
-0.160099327,4.98594
-0.160098327,4.98438
-0.160097327,4.98906
-0.160096327,4.98594
-0.160095327,4.98438
-0.160094327,4.98125
-0.160093327,4.98594
-0.160092327,4.98281
-0.160091327,4.98594
-0.160090327,4.98906
-0.160089327,4.99219
-0.160088327,4.98438
-0.160087327,4.98438
-0.160086327,4.9625
-0.160085327,4.975
-0.160084327,4.99062
-0.160083327,4.9875
-0.160082327,4.9875
-0.160081327,4.9875
-0.160080327,4.98438
-0.160079327,4.98594
-0.160078327,4.98438
-0.160077327,4.98594
-0.160076327,4.98906
-0.160075327,4.98281
-0.160074327,4.98438
-0.160073327,4.98438
-0.160072327,4.98281
-0.160071327,4.98438
-0.160070327,4.9875
-0.160069327,4.98438
-0.160068327,4.98438
-0.160067327,4.98281
-0.160066327,4.98906
-0.160065327,4.98594
-0.160064327,4.98438
-0.160063327,4.98594
-0.160062327,4.99219
-0.160061327,4.98438
-0.160060327,4.98438
-0.160059327,4.98438
-0.160058327,4.98281
-0.160057327,4.98281
-0.160056327,4.98281
-0.160055327,4.98906
-0.160054327,4.98438
-0.160053327,4.9875
-0.160052327,4.98281
-0.160051327,4.98281
-0.160050327,4.98594
-0.160049327,4.98125
-0.160048327,4.9875
-0.160047327,4.98594
-0.160046327,4.98281
-0.160045327,4.9875
-0.160044327,4.97969
-0.160043327,4.98125
-0.160042327,4.98906
-0.160041327,4.98906
-0.160040327,4.98438
-0.160039327,4.98906
-0.160038327,4.98438
-0.160037327,4.98594
-0.160036327,4.98594
-0.160035327,4.9875
-0.160034327,4.98906
-0.160033327,5.00156
-0.160032327,4.98906
-0.160031327,4.99062
-0.160030327,4.98125
-0.160029327,4.98125
-0.160028327,4.98438
-0.160027327,4.98594
-0.160026327,4.98281
-0.160025327,4.99219
-0.160024327,4.98594
-0.160023327,4.98438
-0.160022327,4.98438
-0.160021327,4.98594
-0.160020327,4.98281
-0.160019327,4.98594
-0.160018327,4.99219
-0.160017327,4.98281
-0.160016327,4.98281
-0.160015327,4.98594
-0.160014327,4.98438
-0.160013327,4.98906
-0.160012327,4.98594
-0.160011327,4.98906
-0.160010327,4.98906
-0.160009327,4.98281
-0.160008327,4.97969
-0.160007327,4.98125
-0.160006327,4.98594
-0.160005327,4.98438
-0.160004327,4.98594
-0.160003327,4.98438
-0.160002327,4.9875
-0.160001327,4.98906
-0.160000327,4.98438
-0.159999327,4.99062
-0.159998327,4.98438
-0.159997327,4.98281
-0.159996327,4.98438
-0.159995327,4.9875
-0.159994327,4.97969
-0.159993327,4.98125
-0.159992327,4.97969
-0.159991327,4.98438
-0.159990327,4.98281
-0.159989327,4.9875
-0.159988327,4.98438
-0.159987327,4.98594
-0.159986327,4.98281
-0.159985327,4.98438
-0.159984327,4.98594
-0.159983327,4.98281
-0.159982327,4.98906
-0.159981327,4.9875
-0.159980327,4.98594
-0.159979327,4.98438
-0.159978327,4.99062
-0.159977327,4.98906
-0.159976327,4.98281
-0.159975327,4.98438
-0.159974327,4.98125
-0.159973327,4.98281
-0.159972327,4.98438
-0.159971327,4.97656
-0.159970327,4.98594
-0.159969327,4.98438
-0.159968327,4.98438
-0.159967327,4.99062
-0.159966327,4.98438
-0.159965327,4.98594
-0.159964327,4.98594
-0.159963327,4.98594
-0.159962327,4.98125
-0.159961327,4.98906
-0.159960327,4.98438
-0.159959327,4.9875
-0.159958327,4.98281
-0.159957327,4.98281
-0.159956327,4.98594
-0.159955327,4.9875
-0.159954327,4.98281
-0.159953327,4.9875
-0.159952327,4.98906
-0.159951327,4.98594
-0.159950327,4.9875
-0.159949327,4.98906
-0.159948327,4.98438
-0.159947327,4.97969
-0.159946327,4.98594
-0.159945327,4.98594
-0.159944327,4.98281
-0.159943327,4.98906
-0.159942327,4.99219
-0.159941327,4.98281
-0.159940327,4.9875
-0.159939327,4.99062
-0.159938327,4.98906
-0.159937327,4.98906
-0.159936327,4.9875
-0.159935327,4.98281
-0.159934327,4.98594
-0.159933327,4.98594
-0.159932327,4.98281
-0.159931327,4.9875
-0.159930327,4.98906
-0.159929327,4.98594
-0.159928327,4.98438
-0.159927327,5.00469
-0.159926327,4.99219
-0.159925327,4.97969
-0.159924327,4.98594
-0.159923327,4.98438
-0.159922327,4.98438
-0.159921327,4.98906
-0.159920327,4.9875
-0.159919327,4.98906
-0.159918327,4.98594
-0.159917327,4.98594
-0.159916327,4.98281
-0.159915327,4.98906
-0.159914327,4.98594
-0.159913327,4.98438
-0.159912327,4.98281
-0.159911327,4.98594
-0.159910327,4.98281
-0.159909327,4.9875
-0.159908327,4.9875
-0.159907327,4.98906
-0.159906327,4.99062
-0.159905327,4.9875
-0.159904327,4.98281
-0.159903327,4.98281
-0.159902327,4.98594
-0.159901327,4.99844
-0.159900327,4.99062
-0.159899327,4.98594
-0.159898327,4.98438
-0.159897327,4.9875
-0.159896327,4.98438
-0.159895327,4.9875
-0.159894327,4.98438
-0.159893327,4.98438
-0.159892327,4.98438
-0.159891327,4.98438
-0.159890327,4.98438
-0.159889327,4.98594
-0.159888327,4.98594
-0.159887327,4.98594
-0.159886327,4.98594
-0.159885327,4.98594
-0.159884327,4.9875
-0.159883327,4.98906
-0.159882327,4.99062
-0.159881327,4.98594
-0.159880327,4.98281
-0.159879327,4.9875
-0.159878327,4.97969
-0.159877327,4.98438
-0.159876327,4.99062
-0.159875327,4.98594
-0.159874327,4.97187
-0.159873327,4.9875
-0.159872327,4.98594
-0.159871327,4.98906
-0.159870327,4.98906
-0.159869327,5.00781
-0.159868327,4.97031
-0.159867327,4.97187
-0.159866327,4.99375
-0.159865327,4.97656
-0.159864327,4.98438
-0.159863327,4.98594
-0.159862327,4.98438
-0.159861327,4.98906
-0.159860327,4.98594
-0.159859327,4.98906
-0.159858327,4.98906
-0.159857327,4.9875
-0.159856327,4.98438
-0.159855327,4.98594
-0.159854327,4.98438
-0.159853327,4.97813
-0.159852327,4.98906
-0.159851327,4.99062
-0.159850327,4.98906
-0.159849327,4.99062
-0.159848327,4.99219
-0.159847327,4.97813
-0.159846327,4.98906
-0.159845327,4.9875
-0.159844327,4.98281
-0.159843327,4.97969
-0.159842327,4.9875
-0.159841327,4.98906
-0.159840327,4.98906
-0.159839327,4.99062
-0.159838327,4.98594
-0.159837327,4.98594
-0.159836327,4.9875
-0.159835327,4.98281
-0.159834327,4.98594
-0.159833327,4.98125
-0.159832327,4.98906
-0.159831327,4.97031
-0.159830327,5.01719
-0.159829327,4.9875
-0.159828327,4.97813
-0.159827327,4.98281
-0.159826327,4.98438
-0.159825327,4.98281
-0.159824327,4.98281
-0.159823327,4.9875
-0.159822327,4.98281
-0.159821327,4.99219
-0.159820327,4.98906
-0.159819327,4.98438
-0.159818327,4.98438
-0.159817327,4.98281
-0.159816327,4.9875
-0.159815327,4.9875
-0.159814327,4.98594
-0.159813327,4.98438
-0.159812327,4.99062
-0.159811327,4.98281
-0.159810327,4.98438
-0.159809327,4.98906
-0.159808327,4.98438
-0.159807327,4.98906
-0.159806327,4.99062
-0.159805327,4.97813
-0.159804327,4.98594
-0.159803327,4.99062
-0.159802327,4.98125
-0.159801327,4.98594
-0.159800327,4.98594
-0.159799327,4.98281
-0.159798327,4.98594
-0.159797327,4.98906
-0.159796327,4.98594
-0.159795327,4.99531
-0.159794327,4.9875
-0.159793327,4.98594
-0.159792327,4.99219
-0.159791327,4.97656
-0.159790327,4.97656
-0.159789327,4.98281
-0.159788327,4.98438
-0.159787327,4.98906
-0.159786327,4.98906
-0.159785327,4.98281
-0.159784327,4.99062
-0.159783327,4.98906
-0.159782327,4.98281
-0.159781327,4.98281
-0.159780327,4.97969
-0.159779327,4.97969
-0.159778327,4.98594
-0.159777327,4.98281
-0.159776327,4.99062
-0.159775327,4.98906
-0.159774327,4.98594
-0.159773327,4.98281
-0.159772327,4.98906
-0.159771327,4.98438
-0.159770327,4.98438
-0.159769327,4.96719
-0.159768327,4.97656
-0.159767327,4.98281
-0.159766327,4.98281
-0.159765327,4.99062
-0.159764327,4.98906
-0.159763327,4.9875
-0.159762327,4.98594
-0.159761327,4.9875
-0.159760327,4.98594
-0.159759327,4.98906
-0.159758327,4.98906
-0.159757327,4.98906
-0.159756327,4.98281
-0.159755327,4.9875
-0.159754327,4.9875
-0.159753327,5.0125
-0.159752327,4.97813
-0.159751327,5
-0.159750327,4.97344
-0.159749327,4.98125
-0.159748327,4.97969
-0.159747327,4.98438
-0.159746327,4.99219
-0.159745327,4.98594
-0.159744327,4.98281
-0.159743327,4.98906
-0.159742327,4.98125
-0.159741327,4.97969
-0.159740327,4.98594
-0.159739327,4.9875
-0.159738327,4.97969
-0.159737327,4.98438
-0.159736327,4.98438
-0.159735327,4.98906
-0.159734327,4.98906
-0.159733327,4.98906
-0.159732327,4.97969
-0.159731327,4.98594
-0.159730327,4.98906
-0.159729327,4.98125
-0.159728327,4.98281
-0.159727327,4.98594
-0.159726327,4.98594
-0.159725327,4.98438
-0.159724327,4.98281
-0.159723327,4.98906
-0.159722327,4.98281
-0.159721327,4.98281
-0.159720327,4.98594
-0.159719327,4.98594
-0.159718327,4.98594
-0.159717327,4.9875
-0.159716327,4.99219
-0.159715327,4.99219
-0.159714327,4.98438
-0.159713327,4.98281
-0.159712327,4.98594
-0.159711327,4.98125
-0.159710327,4.98438
-0.159709327,4.98594
-0.159708327,4.97969
-0.159707327,4.9875
-0.159706327,4.9875
-0.159705327,4.99219
-0.159704327,4.98438
-0.159703327,4.98594
-0.159702327,4.98594
-0.159701327,4.98594
-0.159700327,4.99219
-0.159699327,4.9875
-0.159698327,4.98594
-0.159697327,4.98125
-0.159696327,4.98438
-0.159695327,4.98281
-0.159694327,4.98281
-0.159693327,4.9875
-0.159692327,4.99062
-0.159691327,4.99062
-0.159690327,4.98438
-0.159689327,4.99219
-0.159688327,4.9875
-0.159687327,4.97969
-0.159686327,4.98281
-0.159685327,4.98438
-0.159684327,4.98438
-0.159683327,4.9875
-0.159682327,4.9875
-0.159681327,4.98906
-0.159680327,4.98594
-0.159679327,4.98594
-0.159678327,4.98125
-0.159677327,4.98438
-0.159676327,4.98438
-0.159675327,4.9875
-0.159674327,4.98594
-0.159673327,4.98281
-0.159672327,4.98281
-0.159671327,4.99062
-0.159670327,4.98438
-0.159669327,4.99062
-0.159668327,4.98594
-0.159667327,4.98438
-0.159666327,4.98281
-0.159665327,4.9875
-0.159664327,4.97813
-0.159663327,4.98281
-0.159662327,4.97656
-0.159661327,4.98125
-0.159660327,4.98125
-0.159659327,4.98438
-0.159658327,4.98438
-0.159657327,4.98125
-0.159656327,4.9875
-0.159655327,4.9875
-0.159654327,4.98438
-0.159653327,4.98281
-0.159652327,4.99062
-0.159651327,4.98438
-0.159650327,4.98281
-0.159649327,4.98906
-0.159648327,4.9875
-0.159647327,4.9875
-0.159646327,4.98594
-0.159645327,4.9875
-0.159644327,4.98438
-0.159643327,4.98438
-0.159642327,4.98125
-0.159641327,4.98281
-0.159640327,4.98281
-0.159639327,4.98281
-0.159638327,4.98906
-0.159637327,4.9875
-0.159636327,4.97344
-0.159635327,4.98281
-0.159634327,4.99219
-0.159633327,4.98438
-0.159632327,4.98125
-0.159631327,4.98438
-0.159630327,4.98125
-0.159629327,4.98125
-0.159628327,4.9875
-0.159627327,4.98594
-0.159626327,4.9875
-0.159625327,4.9875
-0.159624327,4.9875
-0.159623327,4.9875
-0.159622327,4.98438
-0.159621327,4.98594
-0.159620327,4.98438
-0.159619327,4.98906
-0.159618327,4.98438
-0.159617327,4.9875
-0.159616327,4.98438
-0.159615327,4.98438
-0.159614327,4.98438
-0.159613327,4.9875
-0.159612327,4.99062
-0.159611327,4.98594
-0.159610327,4.99531
-0.159609327,4.99219
-0.159608327,4.98594
-0.159607327,4.9875
-0.159606327,4.98125
-0.159605327,4.98438
-0.159604327,4.9875
-0.159603327,4.99062
-0.159602327,4.98594
-0.159601327,4.98594
-0.159600327,4.98594
-0.159599327,4.97969
-0.159598327,4.98594
-0.159597327,4.98594
-0.159596327,4.98438
-0.159595327,4.98125
-0.159594327,4.98125
-0.159593327,4.98906
-0.159592327,4.98594
-0.159591327,4.98438
-0.159590327,4.98125
-0.159589327,4.9875
-0.159588327,4.98438
-0.159587327,4.98594
-0.159586327,4.98438
-0.159585327,4.98281
-0.159584327,4.98281
-0.159583327,4.99375
-0.159582327,4.99219
-0.159581327,4.98438
-0.159580327,4.9875
-0.159579327,4.98281
-0.159578327,4.98594
-0.159577327,4.98906
-0.159576327,4.97969
-0.159575327,4.9875
-0.159574327,4.98906
-0.159573327,4.98438
-0.159572327,4.98594
-0.159571327,4.98594
-0.159570327,4.97969
-0.159569327,4.98906
-0.159568327,4.98438
-0.159567327,4.98281
-0.159566327,4.99062
-0.159565327,4.98281
-0.159564327,4.98438
-0.159563327,4.98906
-0.159562327,4.98906
-0.159561327,4.98281
-0.159560327,4.98125
-0.159559327,4.97969
-0.159558327,4.97969
-0.159557327,4.98438
-0.159556327,4.98281
-0.159555327,4.98594
-0.159554327,4.99062
-0.159553327,4.98438
-0.159552327,4.9875
-0.159551327,4.98438
-0.159550327,4.97969
-0.159549327,4.98125
-0.159548327,4.99062
-0.159547327,4.9875
-0.159546327,4.98281
-0.159545327,4.9875
-0.159544327,4.98906
-0.159543327,4.98281
-0.159542327,4.98281
-0.159541327,4.98594
-0.159540327,4.98281
-0.159539327,4.98125
-0.159538327,4.98438
-0.159537327,4.98281
-0.159536327,4.9875
-0.159535327,4.99062
-0.159534327,4.98438
-0.159533327,4.98438
-0.159532327,4.98594
-0.159531327,4.99219
-0.159530327,4.97969
-0.159529327,4.98281
-0.159528327,4.98906
-0.159527327,4.9875
-0.159526327,4.99062
-0.159525327,4.98281
-0.159524327,4.98906
-0.159523327,4.99219
-0.159522327,4.9875
-0.159521327,4.98281
-0.159520327,4.98594
-0.159519327,4.9875
-0.159518327,4.98594
-0.159517327,4.98125
-0.159516327,4.98438
-0.159515327,4.98594
-0.159514327,4.97969
-0.159513327,4.98906
-0.159512327,4.9875
-0.159511327,4.98438
-0.159510327,4.9875
-0.159509327,4.98594
-0.159508327,4.98438
-0.159507327,4.9875
-0.159506327,4.99062
-0.159505327,4.9875
-0.159504327,4.99062
-0.159503327,4.98906
-0.159502327,4.98594
-0.159501327,4.97969
-0.159500327,4.98125
-0.159499327,4.98125
-0.159498327,4.98281
-0.159497327,4.98594
-0.159496327,4.98438
-0.159495327,4.98594
-0.159494327,4.98125
-0.159493327,4.98906
-0.159492327,4.98438
-0.159491327,4.98438
-0.159490327,4.98281
-0.159489327,4.98281
-0.159488327,4.9875
-0.159487327,4.98594
-0.159486327,4.98594
-0.159485327,4.98594
-0.159484327,4.98281
-0.159483327,4.98594
-0.159482327,4.98438
-0.159481327,4.9875
-0.159480327,4.98281
-0.159479327,4.99062
-0.159478327,4.97813
-0.159477327,4.99219
-0.159476327,4.99062
-0.159475327,4.97969
-0.159474327,4.98281
-0.159473327,4.98594
-0.159472327,4.98594
-0.159471327,4.98281
-0.159470327,4.9875
-0.159469327,4.9875
-0.159468327,4.98438
-0.159467327,4.98906
-0.159466327,4.9875
-0.159465327,4.98438
-0.159464327,4.98438
-0.159463327,4.9875
-0.159462327,4.98281
-0.159461327,4.98594
-0.159460327,4.98438
-0.159459327,4.98281
-0.159458327,4.98438
-0.159457327,4.98594
-0.159456327,4.98594
-0.159455327,4.98438
-0.159454327,4.97969
-0.159453327,4.99062
-0.159452327,4.98594
-0.159451327,4.98281
-0.159450327,4.97813
-0.159449327,4.98438
-0.159448327,4.97969
-0.159447327,4.98594
-0.159446327,4.98125
-0.159445327,4.98438
-0.159444327,4.98281
-0.159443327,4.98594
-0.159442327,4.98438
-0.159441327,4.98906
-0.159440327,4.98594
-0.159439327,4.98594
-0.159438327,4.98438
-0.159437327,4.98281
-0.159436327,4.9875
-0.159435327,4.9875
-0.159434327,4.98438
-0.159433327,4.98906
-0.159432327,4.9875
-0.159431327,4.98281
-0.159430327,4.9875
-0.159429327,4.98594
-0.159428327,4.97969
-0.159427327,4.98438
-0.159426327,4.98281
-0.159425327,4.99219
-0.159424327,4.97969
-0.159423327,4.97813
-0.159422327,4.98281
-0.159421327,4.98281
-0.159420327,4.98594
-0.159419327,4.99062
-0.159418327,4.9875
-0.159417327,4.9875
-0.159416327,4.98281
-0.159415327,4.98594
-0.159414327,4.9875
-0.159413327,4.99219
-0.159412327,4.98438
-0.159411327,4.9875
-0.159410327,4.98594
-0.159409327,4.98281
-0.159408327,4.98594
-0.159407327,4.99219
-0.159406327,4.98125
-0.159405327,4.98594
-0.159404327,4.98438
-0.159403327,4.98281
-0.159402327,4.99062
-0.159401327,4.98594
-0.159400327,4.98594
-0.159399327,4.975
-0.159398327,4.98125
-0.159397327,4.98594
-0.159396327,4.9875
-0.159395327,4.98438
-0.159394327,4.98281
-0.159393327,4.98906
-0.159392327,4.9875
-0.159391327,4.98125
-0.159390327,4.9875
-0.159389327,4.9875
-0.159388327,4.98594
-0.159387327,4.98906
-0.159386327,4.98594
-0.159385327,4.99062
-0.159384327,4.98438
-0.159383327,4.98281
-0.159382327,4.98438
-0.159381327,4.98594
-0.159380327,4.98906
-0.159379327,4.98906
-0.159378327,4.98594
-0.159377327,4.98438
-0.159376327,4.98281
-0.159375327,4.98906
-0.159374327,4.98906
-0.159373327,4.98438
-0.159372327,4.98906
-0.159371327,4.99062
-0.159370327,4.9875
-0.159369327,4.98594
-0.159368327,4.98906
-0.159367327,4.9875
-0.159366327,4.97969
-0.159365327,4.98594
-0.159364327,4.98594
-0.159363327,4.97969
-0.159362327,4.99062
-0.159361327,4.9875
-0.159360327,4.9875
-0.159359327,4.98125
-0.159358327,4.9875
-0.159357327,4.98594
-0.159356327,4.98438
-0.159355327,4.98438
-0.159354327,4.98594
-0.159353327,4.9875
-0.159352327,4.98125
-0.159351327,4.98125
-0.159350327,4.98906
-0.159349327,4.98438
-0.159348327,4.98125
-0.159347327,4.9875
-0.159346327,4.98594
-0.159345327,4.98594
-0.159344327,4.97813
-0.159343327,4.98281
-0.159342327,4.98906
-0.159341327,4.98906
-0.159340327,4.98281
-0.159339327,4.98125
-0.159338327,4.98281
-0.159337327,4.98438
-0.159336327,4.98594
-0.159335327,4.98438
-0.159334327,4.98281
-0.159333327,4.9875
-0.159332327,4.98594
-0.159331327,4.99062
-0.159330327,4.98906
-0.159329327,4.98438
-0.159328327,4.98438
-0.159327327,4.98906
-0.159326327,4.9875
-0.159325327,4.98281
-0.159324327,4.98906
-0.159323327,4.98438
-0.159322327,4.98281
-0.159321327,4.99062
-0.159320327,4.98906
-0.159319327,4.97656
-0.159318327,4.97969
-0.159317327,4.98906
-0.159316327,4.98594
-0.159315327,4.98438
-0.159314327,4.98594
-0.159313327,4.99062
-0.159312327,4.99062
-0.159311327,4.99062
-0.159310327,4.9875
-0.159309327,4.98594
-0.159308327,4.98594
-0.159307327,4.97969
-0.159306327,4.9875
-0.159305327,4.97969
-0.159304327,4.98438
-0.159303327,4.98281
-0.159302327,4.98594
-0.159301327,4.98594
-0.159300327,4.98906
-0.159299327,4.98438
-0.159298327,4.98281
-0.159297327,4.99062
-0.159296327,4.98906
-0.159295327,4.98906
-0.159294327,4.98438
-0.159293327,4.97187
-0.159292327,4.98281
-0.159291327,4.99062
-0.159290327,4.98906
-0.159289327,4.98125
-0.159288327,4.98906
-0.159287327,4.98906
-0.159286327,4.98125
-0.159285327,4.98594
-0.159284327,4.9875
-0.159283327,4.97969
-0.159282327,4.98281
-0.159281327,4.9875
-0.159280327,4.98125
-0.159279327,4.98906
-0.159278327,4.98438
-0.159277327,4.98594
-0.159276327,4.98594
-0.159275327,4.98438
-0.159274327,4.98125
-0.159273327,4.98438
-0.159272327,4.98281
-0.159271327,4.9875
-0.159270327,4.98906
-0.159269327,4.9875
-0.159268327,4.98281
-0.159267327,4.9875
-0.159266327,4.97813
-0.159265327,4.98594
-0.159264327,4.98906
-0.159263327,4.99062
-0.159262327,4.98281
-0.159261327,4.98438
-0.159260327,4.98594
-0.159259327,4.98281
-0.159258327,4.98125
-0.159257327,4.98438
-0.159256327,4.98125
-0.159255327,4.98906
-0.159254327,4.98594
-0.159253327,4.98594
-0.159252327,4.97813
-0.159251327,4.98906
-0.159250327,4.98281
-0.159249327,4.98594
-0.159248327,4.98906
-0.159247327,4.97969
-0.159246327,4.98281
-0.159245327,4.98594
-0.159244327,4.98438
-0.159243327,4.98438
-0.159242327,4.99062
-0.159241327,4.98594
-0.159240327,4.99531
-0.159239327,4.99219
-0.159238327,4.98438
-0.159237327,4.98125
-0.159236327,4.98438
-0.159235327,4.9875
-0.159234327,4.99219
-0.159233327,4.98594
-0.159232327,4.9875
-0.159231327,4.98125
-0.159230327,4.98906
-0.159229327,4.98594
-0.159228327,4.98281
-0.159227327,4.98594
-0.159226327,4.98906
-0.159225327,4.9875
-0.159224327,4.98594
-0.159223327,4.98438
-0.159222327,4.98438
-0.159221327,4.98906
-0.159220327,4.98906
-0.159219327,4.9875
-0.159218327,4.98594
-0.159217327,4.98594
-0.159216327,4.98281
-0.159215327,4.98594
-0.159214327,4.99062
-0.159213327,4.97813
-0.159212327,4.97813
-0.159211327,4.98594
-0.159210327,4.9875
-0.159209327,4.98906
-0.159208327,4.98594
-0.159207327,4.98906
-0.159206327,4.9875
-0.159205327,4.98281
-0.159204327,4.98594
-0.159203327,4.97656
-0.159202327,4.97656
-0.159201327,4.98594
-0.159200327,4.98594
-0.159199327,4.98281
-0.159198327,4.98594
-0.159197327,4.98906
-0.159196327,4.99062
-0.159195327,4.98906
