LECROYWS454,14016,Waveform
Segments,1,SegmentSize,500002
Segment,TrigTime,TimeSinceSegment1
#1,30-Jan-2026 03:21:09,0                 
Time,Ampl
-0.134431783,4.98281
-0.134430783,4.9875
-0.134429783,4.99062
-0.134428783,4.97969
-0.134427783,4.98594
-0.134426783,4.99062
-0.134425783,4.98594
-0.134424783,4.98438
-0.134423783,4.9875
-0.134422783,4.98281
-0.134421783,4.98125
-0.134420783,4.98281
-0.134419783,4.98281
-0.134418783,4.97969
-0.134417783,4.98906
-0.134416783,4.9875
-0.134415783,4.98594
-0.134414783,4.9875
-0.134413783,4.99062
-0.134412783,4.98906
-0.134411783,4.9875
-0.134410783,4.98594
-0.134409783,4.98281
-0.134408783,4.97969
-0.134407783,4.98281
-0.134406783,4.98906
-0.134405783,4.99375
-0.134404783,4.98906
-0.134403783,4.98438
-0.134402783,4.9875
-0.134401783,4.9875
-0.134400783,4.98281
-0.134399783,4.98281
-0.134398783,4.99062
-0.134397783,4.98594
-0.134396783,4.98281
-0.134395783,4.9875
-0.134394783,4.9875
-0.134393783,4.98594
-0.134392783,4.98594
-0.134391783,4.99219
-0.134390783,4.98906
-0.134389783,4.98906
-0.134388783,4.98906
-0.134387783,4.98594
-0.134386783,4.98125
-0.134385783,4.98906
-0.134384783,4.9875
-0.134383783,4.98438
-0.134382783,4.98281
-0.134381783,4.99688
-0.134380783,4.98438
-0.134379783,4.98438
-0.134378783,4.99062
-0.134377783,4.9875
-0.134376783,4.98281
-0.134375783,4.98438
-0.134374783,4.98438
-0.134373783,4.98125
-0.134372783,4.98438
-0.134371783,4.9875
-0.134370783,4.98906
-0.134369783,4.9875
-0.134368783,4.98906
-0.134367783,4.98906
-0.134366783,4.98281
-0.134365783,4.99062
-0.134364783,4.98906
-0.134363783,4.98438
-0.134362783,4.98594
-0.134361783,4.9875
-0.134360783,4.98438
-0.134359783,4.98594
-0.134358783,4.98594
-0.134357783,4.98594
-0.134356783,4.9875
-0.134355783,4.98281
-0.134354783,4.98906
-0.134353783,4.98594
-0.134352783,4.9875
-0.134351783,4.98438
-0.134350783,4.98438
-0.134349783,4.98594
-0.134348783,4.98438
-0.134347783,4.98281
-0.134346783,4.98594
-0.134345783,4.98438
-0.134344783,4.98125
-0.134343783,4.98906
-0.134342783,4.99219
-0.134341783,4.98594
-0.134340783,4.98438
-0.134339783,4.9875
-0.134338783,4.98438
-0.134337783,4.98594
-0.134336783,4.9875
-0.134335783,4.9875
-0.134334783,4.98281
-0.134333783,4.98594
-0.134332783,4.98594
-0.134331783,4.98438
-0.134330783,4.98125
-0.134329783,4.9875
-0.134328783,4.98281
-0.134327783,4.98281
-0.134326783,4.98594
-0.134325783,4.98594
-0.134324783,4.98594
-0.134323783,4.9875
-0.134322783,4.9875
-0.134321783,4.98906
-0.134320783,4.98906
-0.134319783,4.98594
-0.134318783,4.98438
-0.134317783,4.98906
-0.134316783,4.98281
-0.134315783,4.98281
-0.134314783,4.98906
-0.134313783,4.9875
-0.134312783,4.98594
-0.134311783,4.98125
-0.134310783,4.98281
-0.134309783,4.98906
-0.134308783,4.98594
-0.134307783,4.9875
-0.134306783,4.98906
-0.134305783,4.9875
-0.134304783,4.98594
-0.134303783,4.98594
-0.134302783,4.9875
-0.134301783,4.98438
-0.134300783,4.98594
-0.134299783,4.98594
-0.134298783,4.9875
-0.134297783,4.98438
-0.134296783,4.97969
-0.134295783,4.9875
-0.134294783,4.98281
-0.134293783,4.9875
-0.134292783,4.9875
-0.134291783,4.99219
-0.134290783,4.98594
-0.134289783,4.9875
-0.134288783,4.99062
-0.134287783,4.98438
-0.134286783,4.98125
-0.134285783,4.98281
-0.134284783,4.98594
-0.134283783,4.9875
-0.134282783,4.98438
-0.134281783,4.98906
-0.134280783,4.9875
-0.134279783,4.98438
-0.134278783,4.98438
-0.134277783,4.98594
-0.134276783,4.98906
-0.134275783,4.98906
-0.134274783,4.98125
-0.134273783,4.99062
-0.134272783,4.9875
-0.134271783,4.98438
-0.134270783,4.98906
-0.134269783,4.9875
-0.134268783,4.98438
-0.134267783,4.98438
-0.134266783,4.98594
-0.134265783,4.98281
-0.134264783,4.98438
-0.134263783,4.98594
-0.134262783,4.98594
-0.134261783,4.98281
-0.134260783,4.98594
-0.134259783,4.9875
-0.134258783,4.98438
-0.134257783,4.98438
-0.134256783,4.9875
-0.134255783,4.98906
-0.134254783,4.98438
-0.134253783,4.98906
-0.134252783,4.99219
-0.134251783,4.98438
-0.134250783,4.98281
-0.134249783,4.98906
-0.134248783,4.9875
-0.134247783,4.9875
-0.134246783,4.98594
-0.134245783,4.99062
-0.134244783,4.98594
-0.134243783,4.98125
-0.134242783,4.98594
-0.134241783,4.9875
-0.134240783,4.98438
-0.134239783,4.98906
-0.134238783,4.98594
-0.134237783,4.98594
-0.134236783,4.98438
-0.134235783,4.98438
-0.134234783,4.98281
-0.134233783,4.98281
-0.134232783,4.98594
-0.134231783,4.98594
-0.134230783,4.98281
-0.134229783,4.98594
-0.134228783,4.98594
-0.134227783,4.98906
-0.134226783,4.98281
-0.134225783,4.99062
-0.134224783,4.98438
-0.134223783,4.9875
-0.134222783,4.98281
-0.134221783,4.98438
-0.134220783,4.98438
-0.134219783,4.98438
-0.134218783,4.98438
-0.134217783,4.98125
-0.134216783,4.98281
-0.134215783,4.98281
-0.134214783,4.98594
-0.134213783,4.9875
-0.134212783,4.98281
-0.134211783,4.98438
-0.134210783,4.98438
-0.134209783,4.98281
-0.134208783,4.98438
-0.134207783,4.98906
-0.134206783,4.98281
-0.134205783,4.98594
-0.134204783,4.98906
-0.134203783,4.97969
-0.134202783,4.98125
-0.134201783,4.98906
-0.134200783,4.9875
-0.134199783,4.98281
-0.134198783,4.98281
-0.134197783,5
-0.134196783,4.98906
-0.134195783,4.98594
-0.134194783,4.99219
-0.134193783,4.98125
-0.134192783,4.98438
-0.134191783,4.9875
-0.134190783,4.9875
-0.134189783,4.975
-0.134188783,4.98281
-0.134187783,4.9875
-0.134186783,4.98906
-0.134185783,4.98281
-0.134184783,4.9875
-0.134183783,4.98906
-0.134182783,4.98281
-0.134181783,4.98594
-0.134180783,4.9875
-0.134179783,4.98594
-0.134178783,4.98438
-0.134177783,4.98438
-0.134176783,4.98906
-0.134175783,4.97969
-0.134174783,4.98438
-0.134173783,4.98438
-0.134172783,4.9875
-0.134171783,4.98438
-0.134170783,4.98438
-0.134169783,4.98438
-0.134168783,4.98281
-0.134167783,4.9875
-0.134166783,4.98281
-0.134165783,4.9875
-0.134164783,4.98281
-0.134163783,4.98594
-0.134162783,4.98906
-0.134161783,4.98594
-0.134160783,4.98281
-0.134159783,4.98906
-0.134158783,4.9875
-0.134157783,4.98438
-0.134156783,4.98125
-0.134155783,4.98906
-0.134154783,4.98281
-0.134153783,4.98125
-0.134152783,4.98594
-0.134151783,4.97969
-0.134150783,4.98281
-0.134149783,4.98125
-0.134148783,4.98906
-0.134147783,4.97813
-0.134146783,4.98594
-0.134145783,4.98906
-0.134144783,4.98281
-0.134143783,4.98438
-0.134142783,4.98438
-0.134141783,4.99062
-0.134140783,4.98594
-0.134139783,4.9875
-0.134138783,4.98125
-0.134137783,4.9875
-0.134136783,4.98594
-0.134135783,4.97969
-0.134134783,4.98281
-0.134133783,4.98594
-0.134132783,4.98281
-0.134131783,4.97813
-0.134130783,4.98438
-0.134129783,4.98438
-0.134128783,4.98125
-0.134127783,4.98438
-0.134126783,4.97969
-0.134125783,4.98281
-0.134124783,4.98281
-0.134123783,4.9875
-0.134122783,4.98594
-0.134121783,4.98438
-0.134120783,4.98281
-0.134119783,4.98125
-0.134118783,4.98438
-0.134117783,4.97813
-0.134116783,4.98438
-0.134115783,4.98594
-0.134114783,4.98594
-0.134113783,4.98438
-0.134112783,4.9875
-0.134111783,4.98281
-0.134110783,4.98281
-0.134109783,4.98906
-0.134108783,4.9875
-0.134107783,4.98281
-0.134106783,4.98906
-0.134105783,4.98594
-0.134104783,4.98594
-0.134103783,4.98438
-0.134102783,4.98125
-0.134101783,4.9875
-0.134100783,4.98281
-0.134099783,4.98281
-0.134098783,4.98281
-0.134097783,4.98281
-0.134096783,4.98125
-0.134095783,4.98594
-0.134094783,4.98594
-0.134093783,4.98594
-0.134092783,4.98594
-0.134091783,4.99219
-0.134090783,4.98594
-0.134089783,4.97969
-0.134088783,4.98438
-0.134087783,4.98594
-0.134086783,4.98438
-0.134085783,4.98594
-0.134084783,4.98125
-0.134083783,4.98438
-0.134082783,4.9875
-0.134081783,4.9875
-0.134080783,4.97969
-0.134079783,4.98281
-0.134078783,4.9875
-0.134077783,4.98281
-0.134076783,4.98438
-0.134075783,4.99531
-0.134074783,4.98594
-0.134073783,4.98125
-0.134072783,4.98125
-0.134071783,4.98438
-0.134070783,4.97969
-0.134069783,4.98125
-0.134068783,4.9875
-0.134067783,4.98438
-0.134066783,4.98594
-0.134065783,4.975
-0.134064783,4.98125
-0.134063783,4.9875
-0.134062783,4.99062
-0.134061783,4.98594
-0.134060783,4.98438
-0.134059783,4.98438
-0.134058783,4.9875
-0.134057783,4.98438
-0.134056783,4.98125
-0.134055783,4.99219
-0.134054783,4.98906
-0.134053783,4.98438
-0.134052783,4.98281
-0.134051783,4.98438
-0.134050783,4.98438
-0.134049783,4.98281
-0.134048783,4.98438
-0.134047783,4.98594
-0.134046783,4.98906
-0.134045783,4.9875
-0.134044783,4.98438
-0.134043783,4.98594
-0.134042783,4.97969
-0.134041783,4.9875
-0.134040783,4.98125
-0.134039783,4.98281
-0.134038783,4.975
-0.134037783,4.98281
-0.134036783,4.98281
-0.134035783,4.9875
-0.134034783,4.9875
-0.134033783,4.99062
-0.134032783,4.99062
-0.134031783,4.98594
-0.134030783,4.98438
-0.134029783,4.98281
-0.134028783,4.98125
-0.134027783,4.97969
-0.134026783,4.98281
-0.134025783,4.98906
-0.134024783,4.98281
-0.134023783,4.98438
-0.134022783,4.98906
-0.134021783,4.98906
-0.134020783,4.9875
-0.134019783,4.98594
-0.134018783,4.98594
-0.134017783,4.98281
-0.134016783,4.98594
-0.134015783,4.98906
-0.134014783,4.98125
-0.134013783,4.98906
-0.134012783,4.99531
-0.134011783,4.99375
-0.134010783,4.98594
-0.134009783,4.9875
-0.134008783,4.98594
-0.134007783,4.97969
-0.134006783,4.98125
-0.134005783,4.98125
-0.134004783,4.97969
-0.134003783,4.9875
-0.134002783,4.97969
-0.134001783,4.98594
-0.134000783,4.97969
-0.133999783,4.98438
-0.133998783,4.98281
-0.133997783,4.97656
-0.133996783,4.98594
-0.133995783,4.98281
-0.133994783,4.98594
-0.133993783,4.98438
-0.133992783,4.98594
-0.133991783,4.9875
-0.133990783,4.9875
-0.133989783,4.98281
-0.133988783,4.98438
-0.133987783,4.9875
-0.133986783,4.98906
-0.133985783,4.98281
-0.133984783,4.98281
-0.133983783,4.98594
-0.133982783,4.96719
-0.133981783,4.975
-0.133980783,4.97344
-0.133979783,4.97031
-0.133978783,4.9875
-0.133977783,4.98125
-0.133976783,4.98594
-0.133975783,4.98438
-0.133974783,4.97969
-0.133973783,4.98906
-0.133972783,4.98594
-0.133971783,4.9875
-0.133970783,4.98906
-0.133969783,4.98594
-0.133968783,4.97813
-0.133967783,4.98594
-0.133966783,4.9875
-0.133965783,4.97969
-0.133964783,4.9875
-0.133963783,4.98438
-0.133962783,4.98281
-0.133961783,4.9875
-0.133960783,4.98281
-0.133959783,4.97031
-0.133958783,4.98281
-0.133957783,4.9875
-0.133956783,4.98438
-0.133955783,4.98594
-0.133954783,4.98438
-0.133953783,4.98281
-0.133952783,4.98906
-0.133951783,4.98594
-0.133950783,4.98906
-0.133949783,4.98438
-0.133948783,4.98281
-0.133947783,4.98594
-0.133946783,4.9875
-0.133945783,4.98281
-0.133944783,4.96406
-0.133943783,4.98125
-0.133942783,4.97344
-0.133941783,4.98594
-0.133940783,4.98594
-0.133939783,4.98125
-0.133938783,4.98281
-0.133937783,4.98906
-0.133936783,4.98594
-0.133935783,4.99062
-0.133934783,4.9875
-0.133933783,4.98594
-0.133932783,4.97656
-0.133931783,4.99062
-0.133930783,4.98906
-0.133929783,4.9875
-0.133928783,4.98281
-0.133927783,4.98125
-0.133926783,4.9875
-0.133925783,4.98438
-0.133924783,4.98594
-0.133923783,4.98281
-0.133922783,4.98906
-0.133921783,4.98438
-0.133920783,4.98281
-0.133919783,4.98438
-0.133918783,4.98125
-0.133917783,4.98906
-0.133916783,4.9875
-0.133915783,4.98438
-0.133914783,4.98594
-0.133913783,4.98438
-0.133912783,4.98125
-0.133911783,4.98594
-0.133910783,4.9875
-0.133909783,4.98281
-0.133908783,4.98281
-0.133907783,4.98906
-0.133906783,4.99844
-0.133905783,4.99375
-0.133904783,4.95469
-0.133903783,4.975
-0.133902783,4.98906
-0.133901783,4.95313
-0.133900783,4.98281
-0.133899783,4.9875
-0.133898783,4.98438
-0.133897783,4.98594
-0.133896783,4.98438
-0.133895783,4.98594
-0.133894783,4.98438
-0.133893783,4.98281
-0.133892783,4.98594
-0.133891783,4.9875
-0.133890783,4.98438
-0.133889783,4.98906
-0.133888783,4.98125
-0.133887783,4.98281
-0.133886783,4.98281
-0.133885783,4.97813
-0.133884783,4.98438
-0.133883783,4.98594
-0.133882783,4.98906
-0.133881783,4.9875
-0.133880783,4.99375
-0.133879783,4.98594
-0.133878783,4.98594
-0.133877783,4.98281
-0.133876783,4.97969
-0.133875783,4.98594
-0.133874783,4.98281
-0.133873783,4.98594
-0.133872783,4.98438
-0.133871783,4.98281
-0.133870783,4.98594
-0.133869783,4.98906
-0.133868783,4.99062
-0.133867783,4.98594
-0.133866783,4.98281
-0.133865783,4.99062
-0.133864783,4.98906
-0.133863783,4.98594
-0.133862783,4.98906
-0.133861783,4.99219
-0.133860783,4.97656
-0.133859783,4.99844
-0.133858783,4.9875
-0.133857783,4.9875
-0.133856783,4.99219
-0.133855783,4.98281
-0.133854783,4.98438
-0.133853783,4.98281
-0.133852783,4.98906
-0.133851783,4.97969
-0.133850783,4.97813
-0.133849783,4.98594
-0.133848783,4.99219
-0.133847783,4.99062
-0.133846783,4.98594
-0.133845783,4.98906
-0.133844783,4.98594
-0.133843783,4.98594
-0.133842783,4.98281
-0.133841783,4.98594
-0.133840783,4.98906
-0.133839783,4.98906
-0.133838783,4.98438
-0.133837783,4.98594
-0.133836783,4.9875
-0.133835783,4.98594
-0.133834783,4.98906
-0.133833783,4.98594
-0.133832783,4.98438
-0.133831783,4.98125
-0.133830783,4.9875
-0.133829783,4.98906
-0.133828783,4.98125
-0.133827783,4.97969
-0.133826783,4.98281
-0.133825783,4.98594
-0.133824783,4.9875
-0.133823783,4.9875
-0.133822783,4.98906
-0.133821783,4.98906
-0.133820783,4.98594
-0.133819783,4.98594
-0.133818783,4.98906
-0.133817783,4.98594
-0.133816783,4.9875
-0.133815783,4.99219
-0.133814783,4.98281
-0.133813783,4.99062
-0.133812783,4.98906
-0.133811783,4.98438
-0.133810783,4.98438
-0.133809783,4.99062
-0.133808783,4.98281
-0.133807783,4.98438
-0.133806783,4.9875
-0.133805783,4.98438
-0.133804783,4.98281
-0.133803783,4.98906
-0.133802783,4.98125
-0.133801783,4.9875
-0.133800783,4.99844
-0.133799783,4.98906
-0.133798783,4.98438
-0.133797783,4.98906
-0.133796783,4.9875
-0.133795783,4.98594
-0.133794783,4.99062
-0.133793783,4.99062
-0.133792783,4.98906
-0.133791783,4.9875
-0.133790783,4.9875
-0.133789783,4.99219
-0.133788783,4.98438
-0.133787783,4.98438
-0.133786783,4.98594
-0.133785783,4.97969
-0.133784783,4.98906
-0.133783783,4.9875
-0.133782783,4.98438
-0.133781783,4.98594
-0.133780783,4.98906
-0.133779783,4.99219
-0.133778783,4.98594
-0.133777783,4.99219
-0.133776783,4.98594
-0.133775783,4.99062
-0.133774783,4.99688
-0.133773783,4.98906
-0.133772783,4.98438
-0.133771783,4.98906
-0.133770783,4.9875
-0.133769783,4.9875
-0.133768783,4.98906
-0.133767783,4.9875
-0.133766783,4.99219
-0.133765783,4.9875
-0.133764783,4.9875
-0.133763783,4.98438
-0.133762783,4.98281
-0.133761783,4.98594
-0.133760783,4.98594
-0.133759783,4.98906
-0.133758783,4.98906
-0.133757783,4.99219
-0.133756783,4.99062
-0.133755783,4.99062
-0.133754783,4.98906
-0.133753783,4.97969
-0.133752783,4.98438
-0.133751783,4.97969
-0.133750783,4.98438
-0.133749783,4.9875
-0.133748783,4.98594
-0.133747783,4.98594
-0.133746783,4.9875
-0.133745783,4.98906
-0.133744783,4.98438
-0.133743783,4.98594
-0.133742783,4.98906
-0.133741783,4.98594
-0.133740783,4.98125
-0.133739783,4.9875
-0.133738783,4.98594
-0.133737783,4.98906
-0.133736783,4.98906
-0.133735783,4.99062
-0.133734783,4.98594
-0.133733783,4.98906
-0.133732783,4.98438
-0.133731783,4.9875
-0.133730783,4.98594
-0.133729783,4.98125
-0.133728783,4.98125
-0.133727783,4.98438
-0.133726783,4.98906
-0.133725783,4.98906
-0.133724783,4.99219
-0.133723783,4.99375
-0.133722783,4.99062
-0.133721783,4.98594
-0.133720783,4.98281
-0.133719783,4.98594
-0.133718783,4.98125
-0.133717783,4.98125
-0.133716783,4.98906
-0.133715783,4.9875
-0.133714783,4.98125
-0.133713783,4.99062
-0.133712783,4.98281
-0.133711783,4.9875
-0.133710783,4.98594
-0.133709783,4.9875
-0.133708783,4.9875
-0.133707783,4.99062
-0.133706783,4.98906
-0.133705783,4.98438
-0.133704783,4.99219
-0.133703783,4.98594
-0.133702783,4.98438
-0.133701783,4.9875
-0.133700783,4.98594
-0.133699783,4.9875
-0.133698783,4.99219
-0.133697783,4.99219
-0.133696783,4.98438
-0.133695783,4.99531
-0.133694783,4.99219
-0.133693783,4.9875
-0.133692783,4.98594
-0.133691783,4.9875
-0.133690783,4.9875
-0.133689783,4.9875
-0.133688783,4.98438
-0.133687783,4.98906
-0.133686783,4.98906
-0.133685783,4.98594
-0.133684783,4.9875
-0.133683783,4.98438
-0.133682783,4.98594
-0.133681783,4.9875
-0.133680783,4.98594
-0.133679783,4.98594
-0.133678783,4.98906
-0.133677783,4.99219
-0.133676783,4.98594
-0.133675783,4.9875
-0.133674783,4.9875
-0.133673783,4.97813
-0.133672783,4.9875
-0.133671783,4.99062
-0.133670783,4.98594
-0.133669783,4.99062
-0.133668783,4.99375
-0.133667783,4.99375
-0.133666783,4.99531
-0.133665783,4.99219
-0.133664783,4.98906
-0.133663783,4.99219
-0.133662783,4.98594
-0.133661783,4.99219
-0.133660783,4.98281
-0.133659783,4.99062
-0.133658783,4.99219
-0.133657783,4.98906
-0.133656783,4.99062
-0.133655783,4.98594
-0.133654783,4.98594
-0.133653783,4.98906
-0.133652783,4.98594
-0.133651783,4.98594
-0.133650783,4.9875
-0.133649783,4.98906
-0.133648783,4.9875
-0.133647783,4.98906
-0.133646783,4.9875
-0.133645783,4.98594
-0.133644783,4.98438
-0.133643783,4.98594
-0.133642783,4.98438
-0.133641783,4.97969
-0.133640783,4.98438
-0.133639783,4.98594
-0.133638783,4.98125
-0.133637783,4.97656
-0.133636783,4.9875
-0.133635783,4.98906
-0.133634783,4.9875
-0.133633783,4.99062
-0.133632783,4.99062
-0.133631783,4.98906
-0.133630783,4.98281
-0.133629783,4.98281
-0.133628783,4.98281
-0.133627783,4.98906
-0.133626783,4.99219
-0.133625783,4.98906
-0.133624783,4.98438
-0.133623783,4.9875
-0.133622783,4.99219
-0.133621783,4.98125
-0.133620783,4.98438
-0.133619783,4.99062
-0.133618783,4.98906
-0.133617783,4.98906
-0.133616783,4.98594
-0.133615783,4.98125
-0.133614783,4.98438
-0.133613783,4.97969
-0.133612783,4.98438
-0.133611783,4.98281
-0.133610783,4.9875
-0.133609783,4.98281
-0.133608783,4.98594
-0.133607783,4.99062
-0.133606783,4.98438
-0.133605783,4.99375
-0.133604783,4.98906
-0.133603783,4.98125
-0.133602783,4.97813
-0.133601783,4.9875
-0.133600783,4.98438
-0.133599783,4.97969
-0.133598783,4.98594
-0.133597783,4.98594
-0.133596783,4.98906
-0.133595783,4.98906
-0.133594783,4.9875
-0.133593783,4.9875
-0.133592783,4.98594
-0.133591783,4.98281
-0.133590783,4.98438
-0.133589783,4.99062
-0.133588783,4.99219
-0.133587783,4.98594
-0.133586783,4.9875
-0.133585783,4.98594
-0.133584783,4.98438
-0.133583783,4.98906
-0.133582783,4.98594
-0.133581783,4.98594
-0.133580783,4.99375
-0.133579783,4.99062
-0.133578783,4.9875
-0.133577783,4.98906
-0.133576783,4.98438
-0.133575783,4.9875
-0.133574783,4.98125
-0.133573783,4.98438
-0.133572783,4.98438
-0.133571783,4.99062
-0.133570783,4.97969
-0.133569783,4.98438
-0.133568783,4.9875
-0.133567783,4.98438
-0.133566783,4.98438
-0.133565783,4.99531
-0.133564783,4.9875
-0.133563783,4.99375
-0.133562783,4.98906
-0.133561783,4.98906
-0.133560783,4.98594
-0.133559783,4.98281
-0.133558783,4.98438
-0.133557783,4.98594
-0.133556783,4.9875
-0.133555783,4.99219
-0.133554783,4.98906
-0.133553783,4.98438
-0.133552783,4.9875
-0.133551783,4.98438
-0.133550783,4.98906
-0.133549783,4.98906
-0.133548783,4.98906
-0.133547783,4.98438
-0.133546783,4.98594
-0.133545783,4.98438
-0.133544783,4.98281
-0.133543783,4.99062
-0.133542783,4.97969
-0.133541783,4.98281
-0.133540783,4.9875
-0.133539783,4.98906
-0.133538783,4.98125
-0.133537783,4.99062
-0.133536783,4.98125
-0.133535783,4.98906
-0.133534783,4.98281
-0.133533783,4.98906
-0.133532783,4.98594
-0.133531783,4.9875
-0.133530783,4.98125
-0.133529783,4.98125
-0.133528783,4.98438
-0.133527783,4.98594
-0.133526783,4.98594
-0.133525783,4.98906
-0.133524783,4.98438
-0.133523783,4.9875
-0.133522783,4.98594
-0.133521783,4.9875
-0.133520783,4.98281
-0.133519783,4.98125
-0.133518783,4.98281
-0.133517783,4.9875
-0.133516783,4.98906
-0.133515783,4.9875
-0.133514783,4.98906
-0.133513783,4.98594
-0.133512783,4.9875
-0.133511783,4.98281
-0.133510783,4.98438
-0.133509783,4.97813
-0.133508783,4.98594
-0.133507783,4.98906
-0.133506783,4.98438
-0.133505783,4.98906
-0.133504783,4.99219
-0.133503783,4.98438
-0.133502783,4.98438
-0.133501783,4.98906
-0.133500783,4.97969
-0.133499783,4.98594
-0.133498783,4.98438
-0.133497783,4.98906
-0.133496783,4.98281
-0.133495783,4.99062
-0.133494783,4.99219
-0.133493783,4.98125
-0.133492783,4.98906
-0.133491783,4.98906
-0.133490783,4.98906
-0.133489783,4.98438
-0.133488783,4.98906
-0.133487783,4.98281
-0.133486783,4.98281
-0.133485783,4.98594
-0.133484783,4.97969
-0.133483783,4.99062
-0.133482783,4.98281
-0.133481783,4.98594
-0.133480783,4.98438
-0.133479783,4.99062
-0.133478783,4.9875
-0.133477783,4.98906
-0.133476783,4.99062
-0.133475783,4.98125
-0.133474783,4.99062
-0.133473783,4.99062
-0.133472783,4.97813
-0.133471783,4.97969
-0.133470783,4.9875
-0.133469783,4.98281
-0.133468783,4.98594
-0.133467783,4.98906
-0.133466783,4.98906
-0.133465783,4.99219
-0.133464783,4.98594
-0.133463783,4.98125
-0.133462783,4.98594
-0.133461783,4.98906
-0.133460783,4.98281
-0.133459783,4.98594
-0.133458783,4.98281
-0.133457783,4.98125
-0.133456783,4.9875
-0.133455783,4.99219
-0.133454783,4.98281
-0.133453783,4.98281
-0.133452783,4.98281
-0.133451783,4.98906
-0.133450783,4.98594
-0.133449783,4.98594
-0.133448783,4.98594
-0.133447783,4.98438
-0.133446783,4.98594
-0.133445783,4.98594
-0.133444783,4.98594
-0.133443783,4.98594
-0.133442783,4.98594
-0.133441783,4.98281
-0.133440783,4.98594
-0.133439783,4.99219
-0.133438783,4.98594
-0.133437783,4.98594
-0.133436783,4.9875
-0.133435783,4.98438
-0.133434783,4.97969
-0.133433783,4.98281
-0.133432783,4.98906
-0.133431783,4.98438
-0.133430783,4.98906
-0.133429783,4.98906
-0.133428783,4.98281
-0.133427783,4.98438
-0.133426783,4.98438
-0.133425783,4.98438
-0.133424783,4.98281
-0.133423783,4.99062
-0.133422783,4.98594
-0.133421783,4.98594
-0.133420783,4.99062
-0.133419783,4.98906
-0.133418783,4.98281
-0.133417783,4.9875
-0.133416783,4.9875
-0.133415783,4.98906
-0.133414783,4.9875
-0.133413783,4.99062
-0.133412783,4.98594
-0.133411783,4.98438
-0.133410783,4.98438
-0.133409783,4.97969
-0.133408783,4.98125
-0.133407783,4.9875
-0.133406783,4.98594
-0.133405783,4.98906
-0.133404783,4.98906
-0.133403783,4.98125
-0.133402783,4.98438
-0.133401783,4.98906
-0.133400783,4.98438
-0.133399783,4.9875
-0.133398783,4.9875
-0.133397783,4.9875
-0.133396783,4.98906
-0.133395783,4.98906
-0.133394783,4.98594
-0.133393783,4.98438
-0.133392783,4.99062
-0.133391783,4.9875
-0.133390783,4.98438
-0.133389783,4.9875
-0.133388783,4.98438
-0.133387783,4.98594
-0.133386783,4.98281
-0.133385783,4.98281
-0.133384783,4.98594
-0.133383783,4.99219
-0.133382783,4.98906
-0.133381783,4.98906
-0.133380783,4.98594
-0.133379783,4.98594
-0.133378783,4.98438
-0.133377783,4.98438
-0.133376783,4.98906
-0.133375783,4.9875
-0.133374783,4.99062
-0.133373783,4.98906
-0.133372783,4.9875
-0.133371783,4.98281
-0.133370783,4.9875
-0.133369783,4.98906
-0.133368783,4.98594
-0.133367783,4.98438
-0.133366783,4.98906
-0.133365783,4.98594
-0.133364783,4.98906
-0.133363783,4.98281
-0.133362783,4.98906
-0.133361783,4.98906
-0.133360783,4.98125
-0.133359783,4.98594
-0.133358783,4.98438
-0.133357783,4.99375
-0.133356783,4.98906
-0.133355783,4.9875
-0.133354783,4.99219
-0.133353783,4.98594
-0.133352783,4.98125
-0.133351783,4.98438
-0.133350783,4.9875
-0.133349783,4.98594
-0.133348783,4.98438
-0.133347783,4.98906
-0.133346783,4.98438
-0.133345783,4.98438
-0.133344783,4.98906
-0.133343783,4.98594
-0.133342783,4.98906
-0.133341783,4.99375
-0.133340783,4.98594
-0.133339783,4.98438
-0.133338783,4.98594
-0.133337783,4.98125
-0.133336783,4.98281
-0.133335783,4.98594
-0.133334783,4.98594
-0.133333783,4.99062
-0.133332783,4.9875
-0.133331783,4.98906
-0.133330783,4.98438
-0.133329783,4.98906
-0.133328783,4.9875
-0.133327783,4.98281
-0.133326783,4.98906
-0.133325783,4.99688
-0.133324783,4.98438
-0.133323783,4.9875
-0.133322783,4.9875
-0.133321783,4.98594
-0.133320783,4.98594
-0.133319783,4.98594
-0.133318783,4.98438
-0.133317783,4.98906
-0.133316783,4.98594
-0.133315783,4.98594
-0.133314783,4.9875
-0.133313783,4.98281
-0.133312783,4.9875
-0.133311783,4.98906
-0.133310783,4.98438
-0.133309783,4.99375
-0.133308783,4.98906
-0.133307783,4.98594
-0.133306783,4.98125
-0.133305783,4.98594
-0.133304783,4.98281
-0.133303783,4.98281
-0.133302783,4.98438
-0.133301783,4.99219
-0.133300783,4.98594
-0.133299783,4.99062
-0.133298783,4.98906
-0.133297783,4.9875
-0.133296783,4.98594
-0.133295783,4.98438
-0.133294783,4.98594
-0.133293783,4.98438
-0.133292783,4.98594
-0.133291783,4.99219
-0.133290783,4.98906
-0.133289783,4.9875
-0.133288783,4.98438
-0.133287783,4.98906
-0.133286783,4.98594
-0.133285783,4.98281
-0.133284783,4.98438
-0.133283783,4.98438
-0.133282783,4.98594
-0.133281783,4.98906
-0.133280783,4.98906
-0.133279783,4.98125
-0.133278783,4.98438
-0.133277783,4.98281
-0.133276783,4.98281
-0.133275783,4.98906
-0.133274783,4.98594
-0.133273783,4.98281
-0.133272783,4.97969
